TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
23:34:09.474 nvme           2711190 Unknown N    -1         512       0.036
23:34:09.842 python3        2679476 nvme1n1 WS   622082560  131072   23.832
23:34:09.842 python3        2679476 nvme1n1 WS   622082816  131072   23.861
23:34:09.842 python3        2679478 nvme1n1 WS   622174720  131072   21.789
23:34:09.842 python3        2679478 nvme1n1 WS   622174976  131072   21.859
23:34:09.842 python3        2679478 nvme1n1 WS   622175232  131072   21.936
23:34:09.843 python3        2679478 nvme1n1 WS   622175488  131072   22.010
23:34:09.843 python3        2679478 nvme1n1 WS   622175744  131072   22.086
23:34:09.843 python3        2679478 nvme1n1 WS   622176000  131072   22.159
23:34:09.843 python3        2679478 nvme1n1 WS   622176256  131072   22.235
23:34:09.843 python3        2679478 nvme1n1 WS   622176512  131072   22.289
23:34:09.843 python3        2679478 nvme1n1 WS   622176768  131072   22.365
23:34:09.843 python3        2679478 nvme1n1 WS   622177024  131072   22.441
23:34:09.843 python3        2679478 nvme1n1 WS   622177280  131072   22.519
23:34:09.843 python3        2679478 nvme1n1 WS   622177536  131072   22.599
23:34:09.843 python3        2679476 nvme1n1 WS   622166528  131072   24.937
23:34:09.843 python3        2679476 nvme1n1 WS   622166784  131072   25.020
23:34:09.843 python3        2679478 nvme1n1 WS   622177792  131072   22.852
23:34:09.843 python3        2679478 nvme1n1 WS   622178048  131072   22.897
23:34:09.844 python3        2679478 nvme1n1 WS   622086656  131072   22.973
23:34:09.844 python3        2679478 nvme1n1 WS   622086912  131072   22.999
23:34:09.844 python3        2679478 nvme1n1 WS   622182912  131072   23.081
23:34:09.844 python3        2679478 nvme1n1 WS   622183168  131072   23.191
23:34:09.844 python3        2679478 nvme1n1 WS   622191104  131072   21.626
23:34:09.844 python3        2679478 nvme1n1 WS   622191360  131072   21.744
23:34:09.844 python3        2679478 nvme1n1 WS   622191616  131072   21.842
23:34:09.844 python3        2679478 nvme1n1 WS   622191872  131072   21.913
23:34:09.844 python3        2679478 nvme1n1 WS   622192128  131072   21.985
23:34:09.844 python3        2679478 nvme1n1 WS   622192384  131072   22.059
23:34:09.845 python3        2679478 nvme1n1 WS   622192640  131072   22.132
23:34:09.845 python3        2679478 nvme1n1 WS   622192896  131072   22.189
23:34:09.845 python3        2679478 nvme1n1 WS   622193152  131072   22.267
23:34:09.845 python3        2679478 nvme1n1 WS   622193408  131072   22.344
23:34:09.845 python3        2679478 nvme1n1 WS   622193664  131072   22.419
23:34:09.845 python3        2679478 nvme1n1 WS   622193920  131072   22.497
23:34:09.845 python3        2679478 nvme1n1 WS   622194176  131072   22.572
23:34:09.845 python3        2679478 nvme1n1 WS   622194432  131072   22.620
23:34:09.845 python3        2679478 nvme1n1 WS   622098944  131072   22.700
23:34:09.845 python3        2679478 nvme1n1 WS   622099200  131072   22.734
23:34:09.845 python3        2679475 nvme1n1 WS   622207488  131072   21.835
23:34:09.845 python3        2679475 nvme1n1 WS   622207744  131072   21.908
23:34:09.845 python3        2679475 nvme1n1 WS   622208000  131072   21.992
23:34:09.846 python3        2679475 nvme1n1 WS   622208256  131072   22.071
23:34:09.846 python3        2679475 nvme1n1 WS   622208512  131072   22.152
23:34:09.846 python3        2679475 nvme1n1 WS   622208768  131072   22.224
23:34:09.846 python3        2679475 nvme1n1 WS   622209024  131072   22.298
23:34:09.846 python3        2679475 nvme1n1 WS   622209280  131072   22.339
23:34:09.846 python3        2679475 nvme1n1 WS   622209536  131072   22.427
23:34:09.846 python3        2679475 nvme1n1 WS   622209792  131072   22.490
23:34:09.846 python3        2679475 nvme1n1 WS   622210048  131072   22.565
23:34:09.846 python3        2679475 nvme1n1 WS   622210304  131072   22.638
23:34:09.846 python3        2679478 nvme1n1 WS   622199296  131072   23.769
23:34:09.846 python3        2679478 nvme1n1 WS   622199552  131072   23.844
23:34:09.846 python3        2679475 nvme1n1 WS   622210560  131072   22.875
23:34:09.847 python3        2679475 nvme1n1 WS   622210816  131072   22.923
23:34:09.847 python3        2679475 nvme1n1 WS   622103040  131072   22.993
23:34:09.847 python3        2679475 nvme1n1 WS   622103296  131072   23.022
23:34:09.847 python3        2679475 nvme1n1 WS   622215680  131072   23.099
23:34:09.847 python3        2679475 nvme1n1 WS   622215936  131072   23.180
23:34:09.847 python3        2679476 nvme1n1 WS   1396878912 131072   23.006
23:34:09.847 python3        2679476 nvme1n1 WS   1396879168 131072   23.070
23:34:09.847 python3        2679476 nvme1n1 WS   1396879424 131072   23.179
23:34:09.847 python3        2679476 nvme1n1 WS   1396879680 131072   23.304
23:34:09.847 python3        2679476 nvme1n1 WS   1396879936 131072   23.430
23:34:09.847 python3        2679476 nvme1n1 WS   1396880192 131072   23.562
23:34:09.848 python3        2679476 nvme1n1 WS   1396880448 131072   23.738
23:34:09.848 python3        2679476 nvme1n1 WS   1396880704 131072   23.855
23:34:09.848 python3        2679476 nvme1n1 WS   1396880960 131072   23.993
23:34:09.848 python3        2679476 nvme1n1 WS   1396881216 131072   24.127
23:34:09.848 python3        2679476 nvme1n1 WS   1396881472 131072   24.256
23:34:09.848 python3        2679476 nvme1n1 WS   1396881728 131072   24.382
23:34:09.848 python3        2679476 nvme1n1 WS   1396881984 131072   24.489
23:34:09.849 python3        2679476 nvme1n1 WS   1396882240 131072   24.590
23:34:09.849 python3        2679476 nvme1n1 WS   1396968960 131072   24.720
23:34:09.849 python3        2679476 nvme1n1 WS   1396969216 131072   24.796
23:34:09.849 python3        2679478 nvme1n1 WS   622223872  131072   22.661
23:34:09.849 python3        2679478 nvme1n1 WS   622224128  131072   22.783
23:34:09.849 python3        2679478 nvme1n1 WS   622224384  131072   22.908
23:34:09.849 python3        2679478 nvme1n1 WS   622224640  131072   23.027
23:34:09.849 python3        2679478 nvme1n1 WS   622224896  131072   23.111
23:34:09.850 python3        2679478 nvme1n1 WS   622225152  131072   23.189
23:34:09.850 python3        2679478 nvme1n1 WS   622225408  131072   23.263
23:34:09.850 python3        2679478 nvme1n1 WS   622225664  131072   23.308
23:34:09.850 python3        2679478 nvme1n1 WS   622225920  131072   23.378
23:34:09.850 python3        2679478 nvme1n1 WS   622226176  131072   23.452
23:34:09.850 python3        2679478 nvme1n1 WS   622226432  131072   23.526
23:34:09.850 python3        2679478 nvme1n1 WS   622226688  131072   23.603
23:34:09.850 python3        2679476 nvme1n1 WS   1399338496 131072   26.063
23:34:09.850 python3        2679476 nvme1n1 WS   1399338752 131072   26.189
23:34:09.850 python3        2679478 nvme1n1 WS   622226944  131072   23.973
23:34:09.851 python3        2679478 nvme1n1 WS   622227200  131072   24.066
23:34:09.851 python3        2679478 nvme1n1 WS   622111232  131072   24.195
23:34:09.851 python3        2679478 nvme1n1 WS   622111488  131072   24.253
23:34:09.851 python3        2679478 nvme1n1 WS   622232064  131072   24.377
23:34:09.851 python3        2679478 nvme1n1 WS   622232320  131072   24.499
23:34:09.851 python3        2679478 nvme1n1 WS   622240256  131072   22.852
23:34:09.851 python3        2679478 nvme1n1 WS   622240512  131072   22.926
23:34:09.851 python3        2679478 nvme1n1 WS   622240768  131072   23.003
23:34:09.851 python3        2679478 nvme1n1 WS   622241024  131072   23.074
23:34:09.851 python3        2679478 nvme1n1 WS   622241280  131072   23.146
23:34:09.852 python3        2679478 nvme1n1 WS   622241536  131072   23.220
23:34:09.852 python3        2679478 nvme1n1 WS   622241792  131072   23.293
23:34:09.852 python3        2679478 nvme1n1 WS   622242048  131072   23.344
23:34:09.852 python3        2679478 nvme1n1 WS   622242304  131072   23.419
23:34:09.852 python3        2679478 nvme1n1 WS   622242560  131072   23.492
23:34:09.852 python3        2679478 nvme1n1 WS   622242816  131072   23.566
23:34:09.852 python3        2679478 nvme1n1 WS   622243072  131072   23.642
23:34:09.852 python3        2679478 nvme1n1 WS   622243328  131072   23.722
23:34:09.852 python3        2679478 nvme1n1 WS   622243584  131072   23.767
23:34:09.852 python3        2679478 nvme1n1 WS   622082048  131072   23.846
23:34:09.852 python3        2679478 nvme1n1 WS   622082304  131072   23.862
23:34:09.852 python3        2679476 nvme1n1 WS   622256640  131072   22.846
23:34:09.852 python3        2679476 nvme1n1 WS   622256896  131072   22.920
23:34:09.853 python3        2679476 nvme1n1 WS   622257152  131072   23.003
23:34:09.853 python3        2679476 nvme1n1 WS   622257408  131072   23.082
23:34:09.853 python3        2679476 nvme1n1 WS   622257664  131072   23.158
23:34:09.853 python3        2679476 nvme1n1 WS   622257920  131072   23.232
23:34:09.853 python3        2679476 nvme1n1 WS   622258176  131072   23.306
23:34:09.853 python3        2679476 nvme1n1 WS   622258432  131072   23.363
23:34:09.853 python3        2679476 nvme1n1 WS   622258688  131072   23.441
23:34:09.853 python3        2679476 nvme1n1 WS   622258944  131072   23.512
23:34:09.853 python3        2679476 nvme1n1 WS   622259200  131072   23.590
23:34:09.853 python3        2679476 nvme1n1 WS   622259456  131072   23.668
23:34:09.853 python3        2679478 nvme1n1 WS   622248448  131072   24.895
23:34:09.853 python3        2679478 nvme1n1 WS   622248704  131072   24.971
23:34:09.854 python3        2679476 nvme1n1 WS   622259712  131072   23.903
23:34:09.854 python3        2679476 nvme1n1 WS   622259968  131072   23.949
23:34:09.854 python3        2679476 nvme1n1 WS   622069760  131072   24.064
23:34:09.854 python3        2679476 nvme1n1 WS   622070016  131072   24.088
23:34:09.854 python3        2679476 nvme1n1 WS   622330368  131072   24.163
23:34:09.854 python3        2679476 nvme1n1 WS   622330624  131072   24.245
23:34:09.854 python3        2679476 nvme1n1 WS   622264832  131072   22.662
23:34:09.854 python3        2679476 nvme1n1 WS   622265088  131072   22.739
23:34:09.854 python3        2679476 nvme1n1 WS   622265344  131072   22.817
23:34:09.854 python3        2679476 nvme1n1 WS   622265600  131072   22.895
23:34:09.854 python3        2679476 nvme1n1 WS   622265856  131072   22.973
23:34:09.854 python3        2679476 nvme1n1 WS   622266112  131072   23.049
23:34:09.855 python3        2679476 nvme1n1 WS   622266368  131072   23.131
23:34:09.855 python3        2679476 nvme1n1 WS   622266624  131072   23.169
23:34:09.855 python3        2679476 nvme1n1 WS   622266880  131072   23.232
23:34:09.855 python3        2679476 nvme1n1 WS   622267136  131072   23.291
23:34:09.855 python3        2679476 nvme1n1 WS   622267392  131072   23.350
23:34:09.855 python3        2679476 nvme1n1 WS   622267648  131072   23.410
23:34:09.855 python3        2679476 nvme1n1 WS   622267904  131072   23.470
23:34:09.855 python3        2679476 nvme1n1 WS   622268160  131072   23.503
23:34:09.855 python3        2679476 nvme1n1 WS   622098432  131072   23.634
23:34:09.855 python3        2679476 nvme1n1 WS   622098688  131072   23.709
23:34:09.855 python3        2679477 nvme1n1 WS   622273024  131072   22.981
23:34:09.856 python3        2679477 nvme1n1 WS   622273280  131072   23.121
23:34:09.856 python3        2679477 nvme1n1 WS   622273536  131072   23.262
23:34:09.856 python3        2679477 nvme1n1 WS   622273792  131072   23.403
23:34:09.856 python3        2679477 nvme1n1 WS   622274048  131072   23.545
23:34:09.856 python3        2679477 nvme1n1 WS   622274304  131072   23.674
23:34:09.856 python3        2679477 nvme1n1 WS   622274560  131072   23.769
23:34:09.856 python3        2679477 nvme1n1 WS   622274816  131072   23.826
23:34:09.856 python3        2679477 nvme1n1 WS   622275072  131072   23.902
23:34:09.856 python3        2679477 nvme1n1 WS   622275328  131072   23.974
23:34:09.857 python3        2679477 nvme1n1 WS   622275584  131072   24.054
23:34:09.857 python3        2679477 nvme1n1 WS   622275840  131072   24.126
23:34:09.857 python3        2679476 nvme1n1 WS   622338560  131072   25.135
23:34:09.857 python3        2679476 nvme1n1 WS   622338816  131072   25.213
23:34:09.857 python3        2679477 nvme1n1 WS   622281216  131072   23.786
23:34:09.857 python3        2679477 nvme1n1 WS   622281472  131072   23.915
23:34:09.857 python3        2679477 nvme1n1 WS   622281728  131072   24.043
23:34:09.857 python3        2679477 nvme1n1 WS   622281984  131072   24.170
23:34:09.857 python3        2679477 nvme1n1 WS   622282240  131072   24.298
23:34:09.858 python3        2679477 nvme1n1 WS   622282496  131072   24.406
23:34:09.858 python3        2679477 nvme1n1 WS   622282752  131072   24.484
23:34:09.858 python3        2679477 nvme1n1 WS   622283008  131072   24.531
23:34:09.858 python3        2679477 nvme1n1 WS   622283264  131072   24.608
23:34:09.858 python3        2679477 nvme1n1 WS   622283520  131072   24.682
23:34:09.858 python3        2679477 nvme1n1 WS   622283776  131072   24.764
23:34:09.858 python3        2679477 nvme1n1 WS   622284032  131072   24.840
23:34:09.858 python3        2679477 nvme1n1 WS   622276096  131072   25.620
23:34:09.858 python3        2679477 nvme1n1 WS   622276352  131072   25.664
23:34:09.858 python3        2679477 nvme1n1 WS   622086144  131072   25.742
23:34:09.858 python3        2679477 nvme1n1 WS   622086400  131072   25.781
23:34:09.858 python3        2679477 nvme1n1 WS   622284288  131072   25.247
23:34:09.859 python3        2679477 nvme1n1 WS   622284544  131072   25.295
23:34:09.859 python3        2679477 nvme1n1 WS   622102528  131072   25.376
23:34:09.859 python3        2679477 nvme1n1 WS   622102784  131072   25.408
23:34:09.859 python3        2679477 nvme1n1 WS   622354944  131072   25.489
23:34:09.859 python3        2679477 nvme1n1 WS   622355200  131072   25.570
23:34:09.859 python3        2679477 nvme1n1 WS   622346752  131072   26.367
23:34:09.859 python3        2679477 nvme1n1 WS   622347008  131072   26.438
23:34:09.859 python3        2679475 nvme1n1 WS   1399362048 131072   22.518
23:34:09.859 python3        2679475 nvme1n1 WS   1399362304 131072   22.596
23:34:09.859 python3        2679475 nvme1n1 WS   1399362560 131072   22.671
23:34:09.859 python3        2679475 nvme1n1 WS   1399362816 131072   22.755
23:34:09.859 python3        2679475 nvme1n1 WS   1399363072 131072   22.865
23:34:09.860 python3        2679475 nvme1n1 WS   1399363328 131072   22.944
23:34:09.860 python3        2679475 nvme1n1 WS   1399363584 131072   23.024
23:34:09.860 python3        2679475 nvme1n1 WS   1399363840 131072   23.081
23:34:09.860 python3        2679475 nvme1n1 WS   1399364096 131072   23.154
23:34:09.860 python3        2679475 nvme1n1 WS   1399364352 131072   23.231
23:34:09.860 python3        2679475 nvme1n1 WS   1399364608 131072   23.318
23:34:09.860 python3        2679475 nvme1n1 WS   1399364864 131072   23.389
23:34:09.860 python3        2679475 nvme1n1 WS   1399365120 131072   23.473
23:34:09.860 python3        2679475 nvme1n1 WS   1399365376 131072   23.526
23:34:09.860 python3        2679475 nvme1n1 WS   1399340544 131072   23.609
23:34:09.860 python3        2679475 nvme1n1 WS   1399340800 131072   23.645
23:34:09.860 python3        2679477 nvme1n1 WS   622289408  131072   22.492
23:34:09.861 python3        2679477 nvme1n1 WS   622289664  131072   22.561
23:34:09.861 python3        2679477 nvme1n1 WS   622289920  131072   22.636
23:34:09.861 python3        2679477 nvme1n1 WS   622290176  131072   22.710
23:34:09.861 python3        2679477 nvme1n1 WS   622290432  131072   22.782
23:34:09.861 python3        2679477 nvme1n1 WS   622290688  131072   22.864
23:34:09.861 python3        2679477 nvme1n1 WS   622290944  131072   22.938
23:34:09.861 python3        2679477 nvme1n1 WS   622291200  131072   22.989
23:34:09.861 python3        2679477 nvme1n1 WS   622291456  131072   23.060
23:34:09.861 python3        2679477 nvme1n1 WS   622291712  131072   23.137
23:34:09.861 python3        2679477 nvme1n1 WS   622291968  131072   23.211
23:34:09.861 python3        2679477 nvme1n1 WS   622292224  131072   23.289
23:34:09.861 python3        2679475 nvme1n1 WS   1399354368 131072   24.670
23:34:09.862 python3        2679475 nvme1n1 WS   1399354624 131072   24.749
23:34:09.862 python3        2679477 nvme1n1 WS   622292480  131072   23.529
23:34:09.862 python3        2679477 nvme1n1 WS   622292736  131072   23.576
23:34:09.862 python3        2679477 nvme1n1 WS   622110720  131072   23.652
23:34:09.862 python3        2679477 nvme1n1 WS   622110976  131072   23.675
23:34:09.862 python3        2679477 nvme1n1 WS   622363136  131072   23.749
23:34:09.862 python3        2679477 nvme1n1 WS   622363392  131072   23.829
23:34:09.862 python3        2679475 nvme1n1 WS   622297600  131072   22.291
23:34:09.862 python3        2679475 nvme1n1 WS   622297856  131072   22.360
23:34:09.862 python3        2679475 nvme1n1 WS   622298112  131072   22.474
23:34:09.862 python3        2679475 nvme1n1 WS   622298368  131072   22.597
23:34:09.862 python3        2679475 nvme1n1 WS   622298624  131072   22.724
23:34:09.863 python3        2679475 nvme1n1 WS   622298880  131072   22.848
23:34:09.863 python3        2679475 nvme1n1 WS   622299136  131072   22.953
23:34:09.863 python3        2679475 nvme1n1 WS   622299392  131072   23.011
23:34:09.863 python3        2679475 nvme1n1 WS   622299648  131072   23.087
23:34:09.863 python3        2679475 nvme1n1 WS   622299904  131072   23.160
23:34:09.863 python3        2679475 nvme1n1 WS   622300160  131072   23.235
23:34:09.863 python3        2679475 nvme1n1 WS   622300416  131072   23.309
23:34:09.863 python3        2679475 nvme1n1 WS   622300672  131072   23.385
23:34:09.863 python3        2679475 nvme1n1 WS   622300928  131072   23.423
23:34:09.863 python3        2679475 nvme1n1 WS   622127616  131072   23.504
23:34:09.863 python3        2679475 nvme1n1 WS   622127872  131072   23.543
23:34:09.864 python3        2679477 nvme1n1 WS   622305792  131072   22.663
23:34:09.864 python3        2679477 nvme1n1 WS   622306048  131072   22.736
23:34:09.864 python3        2679477 nvme1n1 WS   622306304  131072   22.818
23:34:09.864 python3        2679477 nvme1n1 WS   622306560  131072   22.880
23:34:09.864 python3        2679477 nvme1n1 WS   622306816  131072   22.943
23:34:09.864 python3        2679477 nvme1n1 WS   622307072  131072   23.002
23:34:09.864 python3        2679477 nvme1n1 WS   622307328  131072   23.095
23:34:09.864 python3        2679477 nvme1n1 WS   622307584  131072   23.194
23:34:09.864 python3        2679477 nvme1n1 WS   622307840  131072   23.324
23:34:09.864 python3        2679477 nvme1n1 WS   622308096  131072   23.462
23:34:09.865 python3        2679477 nvme1n1 WS   622308352  131072   23.579
23:34:09.865 python3        2679477 nvme1n1 WS   622308608  131072   23.706
23:34:09.865 python3        2679475 nvme1n1 WS   622371328  131072   24.904
23:34:09.865 python3        2679475 nvme1n1 WS   622371584  131072   25.008
23:34:09.865 python3        2679475 nvme1n1 WS   622313984  131072   23.780
23:34:09.865 python3        2679475 nvme1n1 WS   622314240  131072   23.854
23:34:09.865 python3        2679475 nvme1n1 WS   622314496  131072   23.931
23:34:09.865 python3        2679475 nvme1n1 WS   622314752  131072   24.008
23:34:09.865 python3        2679475 nvme1n1 WS   622315008  131072   24.085
23:34:09.865 python3        2679475 nvme1n1 WS   622315264  131072   24.164
23:34:09.866 python3        2679475 nvme1n1 WS   622315520  131072   24.244
23:34:09.866 python3        2679475 nvme1n1 WS   622315776  131072   24.302
23:34:09.866 python3        2679475 nvme1n1 WS   622316032  131072   24.379
23:34:09.866 python3        2679475 nvme1n1 WS   622316288  131072   24.461
23:34:09.866 python3        2679475 nvme1n1 WS   622316544  131072   24.538
23:34:09.866 python3        2679475 nvme1n1 WS   622316800  131072   24.616
23:34:09.866 python3        2679477 nvme1n1 WS   622308864  131072   25.030
23:34:09.867 python3        2679477 nvme1n1 WS   622309120  131072   25.064
23:34:09.867 python3        2679477 nvme1n1 WS   622127104  131072   25.155
23:34:09.867 python3        2679477 nvme1n1 WS   622127360  131072   25.152
23:34:09.867 python3        2679477 nvme1n1 WS   622379520  131072   25.718
23:34:09.867 python3        2679477 nvme1n1 WS   622379776  131072   25.791
23:34:09.867 python3        2679475 nvme1n1 WS   622317056  131072   25.017
23:34:09.867 python3        2679475 nvme1n1 WS   622317312  131072   25.053
23:34:09.867 python3        2679475 nvme1n1 WS   622168576  131072   25.134
23:34:09.867 python3        2679475 nvme1n1 WS   622168832  131072   25.151
23:34:09.867 python3        2679475 nvme1n1 WS   622387712  131072   25.229
23:34:09.867 python3        2679475 nvme1n1 WS   622387968  131072   25.305
23:34:09.867 python3        2679476 nvme1n1 WS   622322176  131072   23.133
23:34:09.867 python3        2679476 nvme1n1 WS   622322432  131072   23.214
23:34:09.867 python3        2679476 nvme1n1 WS   622322688  131072   23.294
23:34:09.867 python3        2679476 nvme1n1 WS   622322944  131072   23.371
23:34:09.867 python3        2679476 nvme1n1 WS   622323200  131072   23.444
23:34:09.867 python3        2679476 nvme1n1 WS   622323456  131072   23.525
23:34:09.867 python3        2679476 nvme1n1 WS   622323712  131072   23.604
23:34:09.868 python3        2679476 nvme1n1 WS   622323968  131072   23.660
23:34:09.868 python3        2679476 nvme1n1 WS   622324224  131072   23.739
23:34:09.868 python3        2679476 nvme1n1 WS   622324480  131072   23.816
23:34:09.868 python3        2679476 nvme1n1 WS   622324736  131072   23.895
23:34:09.868 python3        2679476 nvme1n1 WS   622324992  131072   23.967
23:34:09.868 python3        2679478 nvme1n1 WS   622404096  131072   23.548
23:34:09.868 python3        2679478 nvme1n1 WS   622404352  131072   23.607
23:34:09.868 python3        2679478 nvme1n1 WS   622404608  131072   23.685
23:34:09.868 python3        2679478 nvme1n1 WS   622404864  131072   23.763
23:34:09.868 python3        2679476 nvme1n1 WS   622325248  131072   24.365
23:34:09.868 python3        2679476 nvme1n1 WS   622325504  131072   24.410
23:34:09.868 python3        2679476 nvme1n1 WS   622168064  131072   24.485
23:34:09.869 python3        2679476 nvme1n1 WS   622168320  131072   24.505
23:34:09.869 python3        2679476 nvme1n1 WS   622395904  131072   24.587
23:34:09.869 python3        2679476 nvme1n1 WS   622396160  131072   24.713
23:34:09.869 python3        2679478 nvme1n1 WS   622405120  131072   24.425
23:34:09.869 python3        2679478 nvme1n1 WS   622405376  131072   24.550
23:34:09.869 python3        2679478 nvme1n1 WS   622405632  131072   24.678
23:34:09.869 python3        2679478 nvme1n1 WS   622405888  131072   24.747
23:34:09.869 python3        2679478 nvme1n1 WS   622406144  131072   24.831
23:34:09.869 python3        2679478 nvme1n1 WS   622406400  131072   24.954
23:34:09.870 python3        2679478 nvme1n1 WS   622406656  131072   25.027
23:34:09.870 python3        2679478 nvme1n1 WS   622406912  131072   25.152
23:34:09.870 python3        2679478 nvme1n1 WS   622407168  131072   25.229
23:34:09.870 python3        2679478 nvme1n1 WS   622407424  131072   25.238
23:34:09.870 python3        2679478 nvme1n1 WS   622332416  131072   25.278
23:34:09.870 python3        2679478 nvme1n1 WS   622332672  131072   25.245
23:34:09.870 python3        2679478 nvme1n1 WS   622412288  131072   25.326
23:34:09.870 python3        2679478 nvme1n1 WS   622412544  131072   25.409
23:34:09.870 python3        2679478 nvme1n1 WS   622420480  131072   23.281
23:34:09.870 python3        2679478 nvme1n1 WS   622420736  131072   23.411
23:34:09.871 python3        2679475 nvme1n1 WS   622436864  131072   23.107
23:34:09.871 python3        2679475 nvme1n1 WS   622437120  131072   23.228
23:34:09.871 python3        2679475 nvme1n1 WS   622437376  131072   23.355
23:34:09.871 python3        2679475 nvme1n1 WS   622437632  131072   23.486
23:34:09.871 python3        2679475 nvme1n1 WS   622437888  131072   23.629
23:34:09.871 python3        2679475 nvme1n1 WS   622438144  131072   23.770
23:34:09.871 python3        2679475 nvme1n1 WS   622438400  131072   23.912
23:34:09.871 python3        2679475 nvme1n1 WS   622438656  131072   24.020
23:34:09.872 python3        2679475 nvme1n1 WS   622438912  131072   24.149
23:34:09.872 python3        2679475 nvme1n1 WS   622439168  131072   24.275
23:34:09.872 python3        2679475 nvme1n1 WS   622439424  131072   24.359
23:34:09.872 python3        2679475 nvme1n1 WS   622439680  131072   24.436
23:34:09.872 python3        2679478 nvme1n1 WS   622420992  131072   25.044
23:34:09.872 python3        2679478 nvme1n1 WS   622421248  131072   25.118
23:34:09.872 python3        2679478 nvme1n1 WS   622421504  131072   25.197
23:34:09.872 python3        2679478 nvme1n1 WS   622421760  131072   25.282
23:34:09.872 python3        2679475 nvme1n1 WS   622439936  131072   24.833
23:34:09.872 python3        2679475 nvme1n1 WS   622440192  131072   24.872
23:34:09.872 python3        2679475 nvme1n1 WS   622348800  131072   24.934
23:34:09.872 python3        2679475 nvme1n1 WS   622349056  131072   24.947
23:34:09.873 python3        2679475 nvme1n1 WS   622445056  131072   25.073
23:34:09.873 python3        2679475 nvme1n1 WS   622445312  131072   25.205
23:34:09.873 python3        2679478 nvme1n1 WS   622422016  131072   25.963
23:34:09.873 python3        2679478 nvme1n1 WS   622422272  131072   26.072
23:34:09.873 python3        2679478 nvme1n1 WS   622422528  131072   26.211
23:34:09.873 python3        2679478 nvme1n1 WS   622422784  131072   26.340
23:34:09.873 python3        2679478 nvme1n1 WS   622423040  131072   26.467
23:34:09.874 python3        2679478 nvme1n1 WS   622423296  131072   26.560
23:34:09.874 python3        2679478 nvme1n1 WS   622423552  131072   26.637
23:34:09.874 python3        2679478 nvme1n1 WS   622423808  131072   26.660
23:34:09.874 python3        2679478 nvme1n1 WS   622340608  131072   26.739
23:34:09.874 python3        2679478 nvme1n1 WS   622340864  131072   26.761
23:34:09.874 python3        2679478 nvme1n1 WS   622428672  131072   26.837
23:34:09.874 python3        2679478 nvme1n1 WS   622428928  131072   26.919
23:34:09.874 python3        2679476 nvme1n1 WS   622453248  131072   23.287
23:34:09.874 python3        2679476 nvme1n1 WS   622453504  131072   23.359
23:34:09.874 python3        2679476 nvme1n1 WS   622453760  131072   23.436
23:34:09.874 python3        2679476 nvme1n1 WS   622454016  131072   23.516
23:34:09.874 python3        2679476 nvme1n1 WS   622454272  131072   23.600
23:34:09.874 python3        2679476 nvme1n1 WS   622454528  131072   23.679
23:34:09.875 python3        2679476 nvme1n1 WS   622454784  131072   23.764
23:34:09.875 python3        2679476 nvme1n1 WS   622455040  131072   23.822
23:34:09.875 python3        2679476 nvme1n1 WS   622455296  131072   23.898
23:34:09.875 python3        2679476 nvme1n1 WS   622455552  131072   23.975
23:34:09.875 python3        2679476 nvme1n1 WS   622455808  131072   24.050
23:34:09.875 python3        2679476 nvme1n1 WS   622456064  131072   24.124
23:34:09.875 python3        2679478 nvme1n1 WS   622469632  131072   23.392
23:34:09.875 python3        2679478 nvme1n1 WS   622469888  131072   23.436
23:34:09.875 python3        2679478 nvme1n1 WS   622470144  131072   23.510
23:34:09.875 python3        2679478 nvme1n1 WS   622470400  131072   23.583
23:34:09.875 python3        2679476 nvme1n1 WS   622456320  131072   24.517
23:34:09.875 python3        2679476 nvme1n1 WS   622456576  131072   24.566
23:34:09.876 python3        2679476 nvme1n1 WS   622356992  131072   24.642
23:34:09.876 python3        2679476 nvme1n1 WS   622357248  131072   24.667
23:34:09.876 python3        2679476 nvme1n1 WS   622461440  131072   24.742
23:34:09.876 python3        2679476 nvme1n1 WS   622461696  131072   24.823
23:34:09.876 python3        2679478 nvme1n1 WS   622470656  131072   24.132
23:34:09.876 python3        2679478 nvme1n1 WS   622470912  131072   24.209
23:34:09.876 python3        2679478 nvme1n1 WS   622471168  131072   24.271
23:34:09.876 python3        2679478 nvme1n1 WS   622471424  131072   24.300
23:34:09.876 python3        2679478 nvme1n1 WS   622471680  131072   24.415
23:34:09.876 python3        2679478 nvme1n1 WS   622471936  131072   24.505
23:34:09.876 python3        2679478 nvme1n1 WS   622472192  131072   24.611
23:34:09.876 python3        2679478 nvme1n1 WS   622472448  131072   24.690
23:34:09.877 python3        2679478 nvme1n1 WS   622472704  131072   24.763
23:34:09.877 python3        2679478 nvme1n1 WS   622472960  131072   24.805
23:34:09.877 python3        2679478 nvme1n1 WS   622365184  131072   24.874
23:34:09.877 python3        2679478 nvme1n1 WS   622365440  131072   24.880
23:34:09.877 python3        2679478 nvme1n1 WS   622477824  131072   24.960
23:34:09.877 python3        2679478 nvme1n1 WS   622478080  131072   25.044
23:34:09.877 python3        2679478 nvme1n1 WS   622486016  131072   23.041
23:34:09.877 python3        2679478 nvme1n1 WS   622486272  131072   23.115
23:34:09.877 python3        2679478 nvme1n1 WS   622486528  131072   23.196
