TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
23:28:38.783 jbd2/nv        391     nvme0n1 WSM  4270920    36864     1.207
23:28:38.783 jbd2/nv        391     nvme0n1 WSM  4270992    4096      0.805
23:28:38.829 nvme           2703657 Unknown N    -1         512       0.037
23:28:42.467 python3        2679475 nvme1n1 WS   318098432  131072   26.103
23:28:42.467 python3        2679475 nvme1n1 WS   318098688  131072   26.177
23:28:42.467 python3        2679477 nvme1n1 WS   318087680  131072   26.756
23:28:42.467 python3        2679477 nvme1n1 WS   318087936  131072   26.830
23:28:42.467 python3        2679475 nvme1n1 WS   318098944  131072   26.413
23:28:42.467 python3        2679475 nvme1n1 WS   318099200  131072   26.451
23:28:42.467 python3        2679475 nvme1n1 WS   317999616  131072   26.530
23:28:42.467 python3        2679475 nvme1n1 WS   317999872  131072   26.536
23:28:42.467 python3        2679475 nvme1n1 WS   318104064  131072   26.615
23:28:42.467 python3        2679475 nvme1n1 WS   318104320  131072   26.696
23:28:42.467 python3        2679476 nvme1n1 WS   318116352  131072   24.115
23:28:42.467 python3        2679476 nvme1n1 WS   318116608  131072   24.187
23:28:42.468 python3        2679476 nvme1n1 WS   318116864  131072   24.262
23:28:42.468 python3        2679476 nvme1n1 WS   318117120  131072   24.338
23:28:42.468 python3        2679476 nvme1n1 WS   318117376  131072   24.411
23:28:42.468 python3        2679476 nvme1n1 WS   318117632  131072   24.485
23:28:42.468 python3        2679476 nvme1n1 WS   318117888  131072   24.562
23:28:42.468 python3        2679476 nvme1n1 WS   318118144  131072   24.617
23:28:42.468 python3        2679476 nvme1n1 WS   318118400  131072   24.683
23:28:42.468 python3        2679476 nvme1n1 WS   318118656  131072   24.753
23:28:42.468 python3        2679476 nvme1n1 WS   318118912  131072   24.827
23:28:42.468 python3        2679476 nvme1n1 WS   318119168  131072   24.899
23:28:42.468 python3        2679476 nvme1n1 WS   318119424  131072   24.973
23:28:42.468 python3        2679476 nvme1n1 WS   318119680  131072   25.007
23:28:42.469 python3        2679476 nvme1n1 WS   318003712  131072   25.082
23:28:42.469 python3        2679476 nvme1n1 WS   318003968  131072   25.092
23:28:42.469 python3        2679475 nvme1n1 WS   318132736  131072   24.789
23:28:42.469 python3        2679475 nvme1n1 WS   318132992  131072   24.859
23:28:42.469 python3        2679475 nvme1n1 WS   318133248  131072   24.933
23:28:42.469 python3        2679475 nvme1n1 WS   318133504  131072   25.012
23:28:42.469 python3        2679475 nvme1n1 WS   318133760  131072   25.088
23:28:42.469 python3        2679475 nvme1n1 WS   318134016  131072   25.164
23:28:42.469 python3        2679475 nvme1n1 WS   318134272  131072   25.265
23:28:42.469 python3        2679475 nvme1n1 WS   318134528  131072   25.362
23:28:42.469 python3        2679475 nvme1n1 WS   318134784  131072   25.487
23:28:42.470 python3        2679475 nvme1n1 WS   318135040  131072   25.610
23:28:42.470 python3        2679475 nvme1n1 WS   318135296  131072   25.716
23:28:42.470 python3        2679475 nvme1n1 WS   318135552  131072   25.839
23:28:42.470 python3        2679476 nvme1n1 WS   318124544  131072   26.471
23:28:42.470 python3        2679476 nvme1n1 WS   318124800  131072   26.606
23:28:42.470 python3        2679475 nvme1n1 WS   318135808  131072   26.267
23:28:42.470 python3        2679475 nvme1n1 WS   318136064  131072   26.366
23:28:42.471 python3        2679475 nvme1n1 WS   318011904  131072   26.507
23:28:42.471 python3        2679475 nvme1n1 WS   318012160  131072   26.570
23:28:42.471 python3        2679475 nvme1n1 WS   318140928  131072   26.698
23:28:42.471 python3        2679475 nvme1n1 WS   318141184  131072   26.782
23:28:42.471 python3        2679478 nvme1n1 WS   318149120  131072   24.602
23:28:42.471 python3        2679478 nvme1n1 WS   318149376  131072   24.679
23:28:42.471 python3        2679478 nvme1n1 WS   318149632  131072   24.752
23:28:42.471 python3        2679478 nvme1n1 WS   318149888  131072   24.827
23:28:42.471 python3        2679478 nvme1n1 WS   318150144  131072   24.900
23:28:42.471 python3        2679478 nvme1n1 WS   318150400  131072   24.972
23:28:42.471 python3        2679478 nvme1n1 WS   318150656  131072   25.051
23:28:42.472 python3        2679478 nvme1n1 WS   318150912  131072   25.101
23:28:42.472 python3        2679478 nvme1n1 WS   318151168  131072   25.178
23:28:42.472 python3        2679478 nvme1n1 WS   318151424  131072   25.252
23:28:42.472 python3        2679478 nvme1n1 WS   318151680  131072   25.327
23:28:42.472 python3        2679478 nvme1n1 WS   318151936  131072   25.402
23:28:42.472 python3        2679478 nvme1n1 WS   318152192  131072   25.518
23:28:42.472 python3        2679478 nvme1n1 WS   318152448  131072   25.551
23:28:42.472 python3        2679478 nvme1n1 WS   317981184  131072   25.627
23:28:42.472 python3        2679478 nvme1n1 WS   317981440  131072   25.633
23:28:42.472 python3        2679478 nvme1n1 WS   318157312  131072   25.710
23:28:42.472 python3        2679478 nvme1n1 WS   318157568  131072   25.788
23:28:42.472 python3        2679475 nvme1n1 WS   318165504  131072   24.104
23:28:42.473 python3        2679475 nvme1n1 WS   318165760  131072   24.169
23:28:42.473 python3        2679475 nvme1n1 WS   318166016  131072   24.283
23:28:42.473 python3        2679475 nvme1n1 WS   318166272  131072   24.405
23:28:42.473 python3        2679475 nvme1n1 WS   318166528  131072   24.529
23:28:42.473 python3        2679475 nvme1n1 WS   318166784  131072   24.655
23:28:42.473 python3        2679475 nvme1n1 WS   318167040  131072   24.781
23:28:42.473 python3        2679475 nvme1n1 WS   318167296  131072   24.880
23:28:42.473 python3        2679475 nvme1n1 WS   318167552  131072   24.984
23:28:42.473 python3        2679475 nvme1n1 WS   318167808  131072   25.054
23:28:42.474 python3        2679475 nvme1n1 WS   318168064  131072   25.122
23:28:42.474 python3        2679475 nvme1n1 WS   318168320  131072   25.194
23:28:42.474 python3        2679475 nvme1n1 WS   318168576  131072   25.274
23:28:42.474 python3        2679475 nvme1n1 WS   318168832  131072   25.317
23:28:42.474 python3        2679478 nvme1n1 WS   318173696  131072   24.829
23:28:42.474 python3        2679478 nvme1n1 WS   318173952  131072   24.906
23:28:42.474 python3        2679478 nvme1n1 WS   318174208  131072   24.980
23:28:42.474 python3        2679478 nvme1n1 WS   318174464  131072   25.051
23:28:42.474 python3        2679478 nvme1n1 WS   318174720  131072   25.128
23:28:42.474 python3        2679478 nvme1n1 WS   318174976  131072   25.204
23:28:42.474 python3        2679478 nvme1n1 WS   318175232  131072   25.278
23:28:42.474 python3        2679478 nvme1n1 WS   318175488  131072   25.329
23:28:42.475 python3        2679478 nvme1n1 WS   318175744  131072   25.407
23:28:42.475 python3        2679478 nvme1n1 WS   318176000  131072   25.482
23:28:42.475 python3        2679478 nvme1n1 WS   318176256  131072   25.559
23:28:42.475 python3        2679478 nvme1n1 WS   318176512  131072   25.634
23:28:42.475 python3        2679475 nvme1n1 WS   317990912  131072   26.346
23:28:42.475 python3        2679475 nvme1n1 WS   317991168  131072   26.349
23:28:42.475 python3        2679475 nvme1n1 WS   318243328  131072   26.423
23:28:42.475 python3        2679475 nvme1n1 WS   318243584  131072   26.496
23:28:42.475 python3        2679478 nvme1n1 WS   318176768  131072   26.022
23:28:42.475 python3        2679478 nvme1n1 WS   318177024  131072   26.061
23:28:42.475 python3        2679478 nvme1n1 WS   318020096  131072   26.139
23:28:42.475 python3        2679478 nvme1n1 WS   318020352  131072   26.142
23:28:42.475 python3        2679478 nvme1n1 WS   318251520  131072   26.218
23:28:42.476 python3        2679478 nvme1n1 WS   318251776  131072   26.296
23:28:42.476 python3        2679478 nvme1n1 WS   596845056  131072   25.032
23:28:42.476 python3        2679478 nvme1n1 WS   596845312  131072   25.095
23:28:42.476 python3        2679478 nvme1n1 WS   596845568  131072   25.199
23:28:42.476 python3        2679478 nvme1n1 WS   596845824  131072   25.323
23:28:42.476 python3        2679478 nvme1n1 WS   596846080  131072   25.447
23:28:42.477 python3        2679478 nvme1n1 WS   596846336  131072   25.572
23:28:42.477 python3        2679478 nvme1n1 WS   596846592  131072   25.696
23:28:42.477 python3        2679478 nvme1n1 WS   596846848  131072   25.808
23:28:42.477 python3        2679478 nvme1n1 WS   596847104  131072   25.954
23:28:42.477 python3        2679478 nvme1n1 WS   596847360  131072   26.091
23:28:42.477 python3        2679478 nvme1n1 WS   596847616  131072   26.229
23:28:42.477 python3        2679478 nvme1n1 WS   596847872  131072   26.369
23:28:42.477 python3        2679478 nvme1n1 WS   596848128  131072   26.496
23:28:42.477 python3        2679478 nvme1n1 WS   596848384  131072   26.560
23:28:42.477 python3        2679478 nvme1n1 WS   596853248  131072   26.640
23:28:42.477 python3        2679478 nvme1n1 WS   596853504  131072   26.652
23:28:42.478 python3        2679476 nvme1n1 WS   318185984  131072   25.118
23:28:42.478 python3        2679476 nvme1n1 WS   318186240  131072   25.188
23:28:42.478 python3        2679476 nvme1n1 WS   318186496  131072   25.264
23:28:42.478 python3        2679476 nvme1n1 WS   318186752  131072   25.345
23:28:42.478 python3        2679476 nvme1n1 WS   318187008  131072   25.454
23:28:42.478 python3        2679476 nvme1n1 WS   318187264  131072   25.528
23:28:42.478 python3        2679476 nvme1n1 WS   318187520  131072   25.599
23:28:42.478 python3        2679476 nvme1n1 WS   318187776  131072   25.651
23:28:42.478 python3        2679476 nvme1n1 WS   318188032  131072   25.728
23:28:42.478 python3        2679476 nvme1n1 WS   318188288  131072   25.803
23:28:42.478 python3        2679476 nvme1n1 WS   318188544  131072   25.874
23:28:42.478 python3        2679476 nvme1n1 WS   318188800  131072   25.952
23:28:42.478 python3        2679478 nvme1n1 WS   596829184  131072   27.722
23:28:42.479 python3        2679478 nvme1n1 WS   596829440  131072   27.802
23:28:42.479 python3        2679476 nvme1n1 WS   318189056  131072   26.192
23:28:42.479 python3        2679476 nvme1n1 WS   318189312  131072   26.226
23:28:42.479 python3        2679476 nvme1n1 WS   317999104  131072   26.306
23:28:42.479 python3        2679476 nvme1n1 WS   317999360  131072   26.312
23:28:42.479 python3        2679476 nvme1n1 WS   318259712  131072   26.380
23:28:42.479 python3        2679476 nvme1n1 WS   318259968  131072   26.434
23:28:42.479 python3        2679476 nvme1n1 WS   318194176  131072   22.972
23:28:42.480 python3        2679476 nvme1n1 WS   318194432  131072   23.090
23:28:42.480 python3        2679476 nvme1n1 WS   318194688  131072   23.215
23:28:42.480 python3        2679476 nvme1n1 WS   318194944  131072   23.357
23:28:42.480 python3        2679476 nvme1n1 WS   318195200  131072   23.495
23:28:42.480 python3        2679476 nvme1n1 WS   318195456  131072   23.633
23:28:42.480 python3        2679476 nvme1n1 WS   318195712  131072   23.767
23:28:42.480 python3        2679476 nvme1n1 WS   318195968  131072   23.874
23:28:42.480 python3        2679476 nvme1n1 WS   318196224  131072   23.971
23:28:42.480 python3        2679476 nvme1n1 WS   318196480  131072   24.049
23:28:42.480 python3        2679476 nvme1n1 WS   318196736  131072   24.123
23:28:42.480 python3        2679476 nvme1n1 WS   318196992  131072   24.197
23:28:42.480 python3        2679476 nvme1n1 WS   318197248  131072   24.272
23:28:42.481 python3        2679476 nvme1n1 WS   318197504  131072   24.307
23:28:42.481 python3        2679476 nvme1n1 WS   318003200  131072   24.383
23:28:42.481 python3        2679476 nvme1n1 WS   318003456  131072   24.405
23:28:42.481 python3        2679476 nvme1n1 WS   318267904  131072   24.474
23:28:42.481 python3        2679476 nvme1n1 WS   318268160  131072   24.595
23:28:42.481 python3        2679476 nvme1n1 WS   318202368  131072   24.713
23:28:42.481 python3        2679476 nvme1n1 WS   318202624  131072   24.783
23:28:42.481 python3        2679476 nvme1n1 WS   318202880  131072   24.855
23:28:42.481 python3        2679476 nvme1n1 WS   318203136  131072   24.929
23:28:42.481 python3        2679476 nvme1n1 WS   318203392  131072   25.006
23:28:42.481 python3        2679476 nvme1n1 WS   318203648  131072   25.082
23:28:42.481 python3        2679476 nvme1n1 WS   318203904  131072   25.161
23:28:42.482 python3        2679476 nvme1n1 WS   318204160  131072   25.208
23:28:42.482 python3        2679476 nvme1n1 WS   318204416  131072   25.320
23:28:42.482 python3        2679476 nvme1n1 WS   318204672  131072   25.442
23:28:42.482 python3        2679476 nvme1n1 WS   318204928  131072   25.567
23:28:42.482 python3        2679476 nvme1n1 WS   318205184  131072   25.694
23:28:42.482 python3        2679477 nvme1n1 WS   318210560  131072   24.991
23:28:42.482 python3        2679477 nvme1n1 WS   318210816  131072   25.124
23:28:42.482 python3        2679477 nvme1n1 WS   318211072  131072   25.262
23:28:42.483 python3        2679477 nvme1n1 WS   318211328  131072   25.401
23:28:42.483 python3        2679476 nvme1n1 WS   318205440  131072   26.390
23:28:42.483 python3        2679476 nvme1n1 WS   318205696  131072   26.493
23:28:42.483 python3        2679476 nvme1n1 WS   318011392  131072   26.631
23:28:42.483 python3        2679476 nvme1n1 WS   318011648  131072   26.712
23:28:42.483 python3        2679476 nvme1n1 WS   318280192  131072   26.852
23:28:42.483 python3        2679476 nvme1n1 WS   318280448  131072   26.993
23:28:42.484 python3        2679477 nvme1n1 WS   318211584  131072   26.405
23:28:42.484 python3        2679477 nvme1n1 WS   318211840  131072   26.548
23:28:42.484 python3        2679477 nvme1n1 WS   318212096  131072   26.691
23:28:42.484 python3        2679477 nvme1n1 WS   318212352  131072   26.807
23:28:42.484 python3        2679477 nvme1n1 WS   318212608  131072   26.951
23:28:42.484 python3        2679477 nvme1n1 WS   318212864  131072   27.083
23:28:42.485 python3        2679477 nvme1n1 WS   318213120  131072   27.259
23:28:42.485 python3        2679477 nvme1n1 WS   318213376  131072   27.403
23:28:42.485 python3        2679477 nvme1n1 WS   318213632  131072   27.548
23:28:42.485 python3        2679477 nvme1n1 WS   318213888  131072   27.664
23:28:42.485 python3        2679477 nvme1n1 WS   318019584  131072   27.797
23:28:42.485 python3        2679477 nvme1n1 WS   318019840  131072   27.870
23:28:42.485 python3        2679477 nvme1n1 WS   318284288  131072   27.960
23:28:42.485 python3        2679477 nvme1n1 WS   318284544  131072   28.040
23:28:42.486 python3        2679475 nvme1n1 WS   318218752  131072   25.252
23:28:42.486 python3        2679475 nvme1n1 WS   318219008  131072   25.320
23:28:42.486 python3        2679475 nvme1n1 WS   318219264  131072   25.392
23:28:42.486 python3        2679475 nvme1n1 WS   318219520  131072   25.468
23:28:42.486 python3        2679475 nvme1n1 WS   318219776  131072   25.545
23:28:42.486 python3        2679475 nvme1n1 WS   318220032  131072   25.620
23:28:42.486 python3        2679475 nvme1n1 WS   318220288  131072   25.700
23:28:42.486 python3        2679475 nvme1n1 WS   318220544  131072   25.746
23:28:42.486 python3        2679475 nvme1n1 WS   318220800  131072   25.821
23:28:42.486 python3        2679475 nvme1n1 WS   318221056  131072   25.900
23:28:42.486 python3        2679475 nvme1n1 WS   318221312  131072   26.026
23:28:42.486 python3        2679475 nvme1n1 WS   318221568  131072   26.152
23:28:42.487 python3        2679478 nvme1n1 WS   318226944  131072   25.560
23:28:42.487 python3        2679478 nvme1n1 WS   318227200  131072   25.680
23:28:42.487 python3        2679478 nvme1n1 WS   318227456  131072   25.808
23:28:42.487 python3        2679478 nvme1n1 WS   318227712  131072   25.904
23:28:42.487 python3        2679475 nvme1n1 WS   318221824  131072   26.722
23:28:42.487 python3        2679475 nvme1n1 WS   318222080  131072   26.766
23:28:42.487 python3        2679475 nvme1n1 WS   318052864  131072   26.842
23:28:42.487 python3        2679475 nvme1n1 WS   318053120  131072   26.856
23:28:42.487 python3        2679475 nvme1n1 WS   318292480  131072   26.937
23:28:42.487 python3        2679475 nvme1n1 WS   318292736  131072   27.017
23:28:42.488 python3        2679478 nvme1n1 WS   318227968  131072   26.467
23:28:42.488 python3        2679478 nvme1n1 WS   318228224  131072   26.543
23:28:42.488 python3        2679478 nvme1n1 WS   318228480  131072   26.619
23:28:42.488 python3        2679478 nvme1n1 WS   318228736  131072   26.670
23:28:42.488 python3        2679478 nvme1n1 WS   318228992  131072   26.748
23:28:42.488 python3        2679478 nvme1n1 WS   318229248  131072   26.826
23:28:42.488 python3        2679478 nvme1n1 WS   318229504  131072   26.901
23:28:42.488 python3        2679478 nvme1n1 WS   318229760  131072   26.980
23:28:42.488 python3        2679478 nvme1n1 WS   318230016  131072   27.054
23:28:42.488 python3        2679478 nvme1n1 WS   318230272  131072   27.096
23:28:42.488 python3        2679478 nvme1n1 WS   318069248  131072   27.173
23:28:42.488 python3        2679478 nvme1n1 WS   318069504  131072   27.188
23:28:42.489 python3        2679478 nvme1n1 WS   318300672  131072   27.271
23:28:42.489 python3        2679478 nvme1n1 WS   318300928  131072   27.346
23:28:42.489 python3        2679477 nvme1n1 WS   1395450368 131072   24.521
23:28:42.489 python3        2679477 nvme1n1 WS   1395450624 131072   24.589
23:28:42.489 python3        2679477 nvme1n1 WS   1395450880 131072   24.664
23:28:42.489 python3        2679477 nvme1n1 WS   1395451136 131072   24.737
23:28:42.489 python3        2679477 nvme1n1 WS   1395451392 131072   24.815
23:28:42.489 python3        2679477 nvme1n1 WS   1395451648 131072   24.888
23:28:42.489 python3        2679477 nvme1n1 WS   1395451904 131072   24.964
23:28:42.489 python3        2679477 nvme1n1 WS   1395452160 131072   25.018
23:28:42.489 python3        2679477 nvme1n1 WS   1395452416 131072   25.088
23:28:42.489 python3        2679477 nvme1n1 WS   1395452672 131072   25.152
23:28:42.489 python3        2679477 nvme1n1 WS   1395452928 131072   25.268
23:28:42.490 python3        2679477 nvme1n1 WS   1395453184 131072   25.391
23:28:42.490 python3        2679477 nvme1n1 WS   1395453440 131072   25.518
23:28:42.490 python3        2679477 nvme1n1 WS   1395453696 131072   25.613
23:28:42.490 python3        2679477 nvme1n1 WS   1395435008 131072   25.746
23:28:42.490 python3        2679477 nvme1n1 WS   1395435264 131072   25.817
23:28:42.490 python3        2679477 nvme1n1 WS   318235136  131072   25.334
23:28:42.490 python3        2679477 nvme1n1 WS   318235392  131072   25.452
23:28:42.491 python3        2679477 nvme1n1 WS   318235648  131072   25.612
23:28:42.491 python3        2679477 nvme1n1 WS   318235904  131072   25.700
23:28:42.491 python3        2679477 nvme1n1 WS   318236160  131072   25.775
23:28:42.491 python3        2679477 nvme1n1 WS   318236416  131072   25.853
23:28:42.491 python3        2679477 nvme1n1 WS   318236672  131072   25.931
23:28:42.491 python3        2679477 nvme1n1 WS   318236928  131072   25.985
23:28:42.491 python3        2679477 nvme1n1 WS   318237184  131072   26.060
23:28:42.491 python3        2679477 nvme1n1 WS   318237440  131072   26.134
23:28:42.491 python3        2679477 nvme1n1 WS   318237696  131072   26.208
23:28:42.491 python3        2679477 nvme1n1 WS   318237952  131072   26.287
23:28:42.491 python3        2679477 nvme1n1 WS   1395435520 131072   27.083
23:28:42.491 python3        2679477 nvme1n1 WS   1395435776 131072   27.166
23:28:42.492 python3        2679477 nvme1n1 WS   318238208  131072   26.528
23:28:42.492 python3        2679477 nvme1n1 WS   318238464  131072   26.570
23:28:42.492 python3        2679477 nvme1n1 WS   318052352  131072   26.650
23:28:42.492 python3        2679477 nvme1n1 WS   318052608  131072   26.663
23:28:42.492 python3        2679477 nvme1n1 WS   318308864  131072   26.736
23:28:42.492 python3        2679477 nvme1n1 WS   318309120  131072   26.812
23:28:42.492 python3        2679477 nvme1n1 WS   318317056  131072   24.509
23:28:42.492 python3        2679477 nvme1n1 WS   318317312  131072   24.576
23:28:42.492 python3        2679477 nvme1n1 WS   318317568  131072   24.655
23:28:42.492 python3        2679477 nvme1n1 WS   318317824  131072   24.727
23:28:42.492 python3        2679477 nvme1n1 WS   318318080  131072   24.803
23:28:42.492 python3        2679477 nvme1n1 WS   318318336  131072   24.878
23:28:42.493 python3        2679477 nvme1n1 WS   318318592  131072   24.956
23:28:42.493 python3        2679477 nvme1n1 WS   318318848  131072   25.018
23:28:42.493 python3        2679477 nvme1n1 WS   318319104  131072   25.142
23:28:42.493 python3        2679477 nvme1n1 WS   318319360  131072   25.267
23:28:42.493 python3        2679477 nvme1n1 WS   318319616  131072   25.395
23:28:42.493 python3        2679477 nvme1n1 WS   318319872  131072   25.520
23:28:42.493 python3        2679477 nvme1n1 WS   318320128  131072   25.647
23:28:42.493 python3        2679477 nvme1n1 WS   318320384  131072   25.732
23:28:42.493 python3        2679477 nvme1n1 WS   318245376  131072   25.812
23:28:42.494 python3        2679477 nvme1n1 WS   318245632  131072   25.836
23:28:42.494 python3        2679477 nvme1n1 WS   318325248  131072   25.911
23:28:42.494 python3        2679477 nvme1n1 WS   318325504  131072   25.984
23:28:42.494 python3        2679475 nvme1n1 WS   318333440  131072   24.692
23:28:42.494 python3        2679475 nvme1n1 WS   318333696  131072   24.768
23:28:42.494 python3        2679475 nvme1n1 WS   318333952  131072   24.840
23:28:42.494 python3        2679475 nvme1n1 WS   318334208  131072   24.918
23:28:42.494 python3        2679475 nvme1n1 WS   318334464  131072   24.990
23:28:42.494 python3        2679475 nvme1n1 WS   318334720  131072   25.069
23:28:42.494 python3        2679475 nvme1n1 WS   318334976  131072   25.145
23:28:42.494 python3        2679475 nvme1n1 WS   318335232  131072   25.198
23:28:42.494 python3        2679475 nvme1n1 WS   318335488  131072   25.267
23:28:42.495 python3        2679475 nvme1n1 WS   318335744  131072   25.339
23:28:42.495 python3        2679475 nvme1n1 WS   318336000  131072   25.412
23:28:42.495 python3        2679475 nvme1n1 WS   318336256  131072   25.484
23:28:42.495 python3        2679475 nvme1n1 WS   318336512  131072   25.562
23:28:42.495 python3        2679475 nvme1n1 WS   318336768  131072   25.604
23:28:42.495 python3        2679475 nvme1n1 WS   318253568  131072   25.678
23:28:42.495 python3        2679475 nvme1n1 WS   318253824  131072   25.706
23:28:42.495 python3        2679475 nvme1n1 WS   318341632  131072   25.779
23:28:42.495 python3        2679475 nvme1n1 WS   318341888  131072   25.856
23:28:42.495 python3        2679476 nvme1n1 WS   596861440  131072   24.099
23:28:42.495 python3        2679476 nvme1n1 WS   596861696  131072   24.164
23:28:42.495 python3        2679476 nvme1n1 WS   596861952  131072   24.241
23:28:42.495 python3        2679476 nvme1n1 WS   596862208  131072   24.313
23:28:42.496 python3        2679476 nvme1n1 WS   596862464  131072   24.385
23:28:42.496 python3        2679476 nvme1n1 WS   596862720  131072   24.466
23:28:42.496 python3        2679476 nvme1n1 WS   596862976  131072   24.535
23:28:42.496 python3        2679476 nvme1n1 WS   596863232  131072   24.636
23:28:42.496 python3        2679476 nvme1n1 WS   596863488  131072   24.797
23:28:42.496 python3        2679476 nvme1n1 WS   596863744  131072   24.918
23:28:42.496 python3        2679476 nvme1n1 WS   596864000  131072   25.044
23:28:42.496 python3        2679476 nvme1n1 WS   596864256  131072   25.169
23:28:42.497 python3        2679476 nvme1n1 WS   596864512  131072   25.310
23:28:42.497 python3        2679476 nvme1n1 WS   596864768  131072   25.410
23:28:42.497 python3        2679476 nvme1n1 WS   596765184  131072   25.551
23:28:42.497 python3        2679476 nvme1n1 WS   596765440  131072   25.617
23:28:42.497 python3        2679475 nvme1n1 WS   318353920  131072   25.410
23:28:42.497 python3        2679475 nvme1n1 WS   318354176  131072   25.525
23:28:42.497 python3        2679475 nvme1n1 WS   318354432  131072   25.634
23:28:42.497 python3        2679475 nvme1n1 WS   318354688  131072   25.723
23:28:42.497 python3        2679475 nvme1n1 WS   318354944  131072   25.801
23:28:42.498 python3        2679475 nvme1n1 WS   318355200  131072   25.877
23:28:42.498 python3        2679475 nvme1n1 WS   318355456  131072   25.952
23:28:42.498 python3        2679475 nvme1n1 WS   318355712  131072   25.996
23:28:42.498 python3        2679475 nvme1n1 WS   318355968  131072   26.074
23:28:42.498 python3        2679475 nvme1n1 WS   318356224  131072   26.152
23:28:42.498 python3        2679475 nvme1n1 WS   318356480  131072   26.230
23:28:42.498 python3        2679475 nvme1n1 WS   318356736  131072   26.304
23:28:42.498 python3        2679476 nvme1n1 WS   596902400  131072   26.806
23:28:42.498 python3        2679476 nvme1n1 WS   596902656  131072   26.884
23:28:42.498 python3        2679475 nvme1n1 WS   318356992  131072   26.539
23:28:42.498 python3        2679475 nvme1n1 WS   318357248  131072   26.580
23:28:42.498 python3        2679475 nvme1n1 WS   318261760  131072   26.657
23:28:42.499 python3        2679475 nvme1n1 WS   318262016  131072   26.665
23:28:42.499 python3        2679475 nvme1n1 WS   318358016  131072   26.747
23:28:42.499 python3        2679475 nvme1n1 WS   318358272  131072   26.819
23:28:42.499 python3        2679478 nvme1n1 WS   318366208  131072   25.106
23:28:42.499 python3        2679478 nvme1n1 WS   318366464  131072   25.203
23:28:42.499 python3        2679478 nvme1n1 WS   318366720  131072   25.321
23:28:42.499 python3        2679478 nvme1n1 WS   318366976  131072   25.448
23:28:42.499 python3        2679478 nvme1n1 WS   318367232  131072   25.549
23:28:42.499 python3        2679478 nvme1n1 WS   318367488  131072   25.625
23:28:42.499 python3        2679478 nvme1n1 WS   318367744  131072   25.701
23:28:42.499 python3        2679478 nvme1n1 WS   318368000  131072   25.750
23:28:42.500 python3        2679478 nvme1n1 WS   318368256  131072   25.826
23:28:42.500 python3        2679478 nvme1n1 WS   318368512  131072   25.900
23:28:42.500 python3        2679478 nvme1n1 WS   318368768  131072   25.976
23:28:42.500 python3        2679478 nvme1n1 WS   318369024  131072   26.049
23:28:42.500 python3        2679478 nvme1n1 WS   318369280  131072   26.122
23:28:42.500 python3        2679478 nvme1n1 WS   318369536  131072   26.161
23:28:42.500 python3        2679478 nvme1n1 WS   318269952  131072   26.240
23:28:42.500 python3        2679478 nvme1n1 WS   318270208  131072   26.266
23:28:42.500 python3        2679478 nvme1n1 WS   318374400  131072   26.342
23:28:42.500 python3        2679478 nvme1n1 WS   318374656  131072   26.417
23:28:42.500 python3        2679475 nvme1n1 WS   318382592  131072   24.565
23:28:42.501 python3        2679475 nvme1n1 WS   318382848  131072   24.638
23:28:42.501 python3        2679475 nvme1n1 WS   318383104  131072   24.716
23:28:42.501 python3        2679475 nvme1n1 WS   318383360  131072   24.793
23:28:42.501 python3        2679475 nvme1n1 WS   318383616  131072   24.868
23:28:42.501 python3        2679475 nvme1n1 WS   318383872  131072   24.942
23:28:42.501 python3        2679475 nvme1n1 WS   318384128  131072   25.014
23:28:42.501 python3        2679475 nvme1n1 WS   318384384  131072   25.067
23:28:42.501 python3        2679475 nvme1n1 WS   318384640  131072   25.142
23:28:42.501 python3        2679475 nvme1n1 WS   318384896  131072   25.217
23:28:42.501 python3        2679475 nvme1n1 WS   318385152  131072   25.291
23:28:42.501 python3        2679475 nvme1n1 WS   318385408  131072   25.371
23:28:42.501 python3        2679475 nvme1n1 WS   318385664  131072   25.450
23:28:42.501 python3        2679475 nvme1n1 WS   318385920  131072   25.493
23:28:42.502 python3        2679475 nvme1n1 WS   318244864  131072   25.568
23:28:42.502 python3        2679475 nvme1n1 WS   318245120  131072   25.559
23:28:42.502 python3        2679475 nvme1n1 WS   318390784  131072   25.672
23:28:42.502 python3        2679475 nvme1n1 WS   318391040  131072   25.750
23:28:42.502 python3        2679478 nvme1n1 WS   318398976  131072   25.335
23:28:42.502 python3        2679478 nvme1n1 WS   318399232  131072   25.403
23:28:42.502 python3        2679478 nvme1n1 WS   318399488  131072   25.517
23:28:42.502 python3        2679478 nvme1n1 WS   318399744  131072   25.641
23:28:42.502 python3        2679478 nvme1n1 WS   318400000  131072   25.768
23:28:42.502 python3        2679478 nvme1n1 WS   318400256  131072   25.890
23:28:42.503 python3        2679478 nvme1n1 WS   318400512  131072   26.014
23:28:42.503 python3        2679478 nvme1n1 WS   318400768  131072   26.126
23:28:42.503 python3        2679478 nvme1n1 WS   318401024  131072   26.251
23:28:42.503 python3        2679478 nvme1n1 WS   318401280  131072   26.382
23:28:42.503 python3        2679478 nvme1n1 WS   318401536  131072   26.509
23:28:42.503 python3        2679478 nvme1n1 WS   318401792  131072   26.593
23:28:42.503 python3        2679478 nvme1n1 WS   318402048  131072   26.667
23:28:42.503 python3        2679478 nvme1n1 WS   318402304  131072   26.707
