TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
23:40:31.080 nvme           2719875 Unknown N    -1         512       0.036
23:40:33.877 python3        2679477 nvme1n1 WS   387173120  131072   20.048
23:40:33.877 python3        2679477 nvme1n1 WS   387173376  131072   20.122
23:40:33.877 python3        2679477 nvme1n1 WS   387173632  131072   20.194
23:40:33.877 python3        2679477 nvme1n1 WS   387173888  131072   20.270
23:40:33.877 python3        2679477 nvme1n1 WS   387174144  131072   20.344
23:40:33.877 python3        2679477 nvme1n1 WS   386967040  131072   20.424
23:40:33.877 python3        2679477 nvme1n1 WS   386967296  131072   20.477
23:40:33.877 python3        2679477 nvme1n1 WS   387192320  131072   20.603
23:40:33.878 python3        2679477 nvme1n1 WS   387192576  131072   20.731
23:40:33.878 python3        2679477 nvme1n1 WS   1412645376 131072   19.723
23:40:33.878 python3        2679477 nvme1n1 WS   1412645632 131072   19.847
23:40:33.878 python3        2679477 nvme1n1 WS   1412645888 131072   19.971
23:40:33.878 python3        2679477 nvme1n1 WS   1412646144 131072   20.095
23:40:33.878 python3        2679477 nvme1n1 WS   1412646400 131072   20.225
23:40:33.878 python3        2679477 nvme1n1 WS   1412646656 131072   20.350
23:40:33.878 python3        2679477 nvme1n1 WS   1412646912 131072   20.425
23:40:33.879 python3        2679477 nvme1n1 WS   667570688  131072   20.512
23:40:33.879 python3        2679477 nvme1n1 WS   667570944  131072   20.580
23:40:33.879 python3        2679477 nvme1n1 WS   667571200  131072   20.658
23:40:33.879 python3        2679477 nvme1n1 WS   667571456  131072   20.733
23:40:33.879 python3        2679477 nvme1n1 WS   667571712  131072   20.807
23:40:33.879 python3        2679477 nvme1n1 WS   667571968  131072   20.884
23:40:33.879 python3        2679477 nvme1n1 WS   667572224  131072   20.958
23:40:33.879 python3        2679477 nvme1n1 WS   1412647168 131072   21.050
23:40:33.879 python3        2679477 nvme1n1 WS   1412647424 131072   21.121
23:40:33.879 python3        2679477 nvme1n1 WS   1412647680 131072   21.196
23:40:33.879 python3        2679477 nvme1n1 WS   1412647936 131072   21.269
23:40:33.879 python3        2679477 nvme1n1 WS   1412648192 131072   21.346
23:40:33.880 python3        2679477 nvme1n1 WS   1412648448 131072   21.425
23:40:33.880 python3        2679477 nvme1n1 WS   1412648704 131072   21.462
23:40:33.880 python3        2679477 nvme1n1 WS   1412491776 131072   21.541
23:40:33.880 python3        2679477 nvme1n1 WS   1412492032 131072   21.565
23:40:33.880 python3        2679477 nvme1n1 WS   1412507648 131072   21.644
23:40:33.880 python3        2679477 nvme1n1 WS   1412507904 131072   21.721
23:40:33.880 python3        2679477 nvme1n1 WS   667572480  131072   21.908
23:40:33.880 python3        2679477 nvme1n1 WS   667572736  131072   21.982
23:40:33.880 python3        2679477 nvme1n1 WS   667572992  131072   22.055
23:40:33.880 python3        2679477 nvme1n1 WS   667573248  131072   22.133
23:40:33.880 python3        2679477 nvme1n1 WS   667573504  131072   22.205
23:40:33.880 python3        2679477 nvme1n1 WS   667573760  131072   22.283
23:40:33.881 python3        2679477 nvme1n1 WS   667574016  131072   22.319
23:40:33.881 python3        2679477 nvme1n1 WS   667424256  131072   22.391
23:40:33.881 python3        2679477 nvme1n1 WS   667424512  131072   22.406
23:40:33.881 python3        2679477 nvme1n1 WS   667424768  131072   22.478
23:40:33.881 python3        2679477 nvme1n1 WS   667425024  131072   22.556
23:40:33.881 python3        2679476 nvme1n1 WS   387179008  131072   21.980
23:40:33.881 python3        2679476 nvme1n1 WS   387179264  131072   22.057
23:40:33.881 python3        2679476 nvme1n1 WS   387179520  131072   22.120
23:40:33.881 python3        2679476 nvme1n1 WS   387179776  131072   22.194
23:40:33.881 python3        2679476 nvme1n1 WS   387180032  131072   22.265
23:40:33.881 python3        2679476 nvme1n1 WS   387180288  131072   22.342
23:40:33.881 python3        2679476 nvme1n1 WS   387180544  131072   22.420
23:40:33.881 python3        2679476 nvme1n1 WS   387180800  131072   22.419
23:40:33.882 python3        2679476 nvme1n1 WS   387181056  131072   22.545
23:40:33.882 python3        2679476 nvme1n1 WS   387181312  131072   22.665
23:40:33.882 python3        2679476 nvme1n1 WS   387181568  131072   22.791
23:40:33.882 python3        2679476 nvme1n1 WS   387181824  131072   22.915
23:40:33.882 python3        2679476 nvme1n1 WS   387182080  131072   23.042
23:40:33.882 python3        2679476 nvme1n1 WS   387182336  131072   23.128
23:40:33.882 python3        2679476 nvme1n1 WS   386983424  131072   23.252
23:40:33.882 python3        2679476 nvme1n1 WS   386983680  131072   23.274
23:40:33.883 python3        2679476 nvme1n1 WS   387244544  131072   23.353
23:40:33.883 python3        2679476 nvme1n1 WS   387244800  131072   23.432
23:40:33.883 python3        2679478 nvme1n1 WS   667578880  131072   18.708
23:40:33.883 python3        2679478 nvme1n1 WS   667579136  131072   18.816
23:40:33.883 python3        2679478 nvme1n1 WS   667579392  131072   18.938
23:40:33.883 python3        2679478 nvme1n1 WS   667579648  131072   19.098
23:40:33.883 python3        2679478 nvme1n1 WS   667579904  131072   19.223
23:40:33.883 python3        2679478 nvme1n1 WS   667580160  131072   19.349
23:40:33.884 python3        2679478 nvme1n1 WS   667580416  131072   19.476
23:40:33.884 python3        2679478 nvme1n1 WS   667580672  131072   19.523
23:40:33.884 python3        2679478 nvme1n1 WS   667580928  131072   19.598
23:40:33.884 python3        2679478 nvme1n1 WS   667581184  131072   19.674
23:40:33.884 python3        2679478 nvme1n1 WS   667581440  131072   19.758
23:40:33.884 python3        2679478 nvme1n1 WS   667581696  131072   19.824
23:40:33.884 python3        2679478 nvme1n1 WS   667581952  131072   19.893
23:40:33.884 python3        2679478 nvme1n1 WS   667582208  131072   19.947
23:40:33.884 python3        2679478 nvme1n1 WS   667587072  131072   20.006
23:40:33.884 python3        2679478 nvme1n1 WS   667587328  131072   20.022
23:40:33.884 python3        2679478 nvme1n1 WS   667497472  131072   20.103
23:40:33.884 python3        2679478 nvme1n1 WS   667497728  131072   20.178
23:40:33.885 python3        2679476 nvme1n1 WS   387252736  131072   20.068
23:40:33.885 python3        2679476 nvme1n1 WS   387252992  131072   20.120
23:40:33.885 python3        2679476 nvme1n1 WS   387253248  131072   20.199
23:40:33.885 python3        2679476 nvme1n1 WS   387253504  131072   20.269
23:40:33.885 python3        2679476 nvme1n1 WS   387253760  131072   20.381
23:40:33.885 python3        2679476 nvme1n1 WS   387254016  131072   20.509
23:40:33.885 python3        2679476 nvme1n1 WS   387254272  131072   20.631
23:40:33.885 python3        2679476 nvme1n1 WS   387254528  131072   20.730
23:40:33.885 python3        2679476 nvme1n1 WS   387254784  131072   20.854
23:40:33.886 python3        2679476 nvme1n1 WS   387255040  131072   20.980
23:40:33.886 python3        2679476 nvme1n1 WS   387255296  131072   21.094
23:40:33.886 python3        2679476 nvme1n1 WS   387255552  131072   21.177
23:40:33.886 python3        2679476 nvme1n1 WS   387255808  131072   21.257
23:40:33.886 python3        2679476 nvme1n1 WS   387256064  131072   21.295
23:40:33.886 python3        2679476 nvme1n1 WS   387194368  131072   21.371
23:40:33.886 python3        2679476 nvme1n1 WS   387194624  131072   21.397
23:40:33.886 python3        2679476 nvme1n1 WS   387216384  131072   21.476
23:40:33.886 python3        2679476 nvme1n1 WS   387216640  131072   21.553
23:40:33.886 python3        2679478 nvme1n1 WS   667595264  131072   20.936
23:40:33.886 python3        2679478 nvme1n1 WS   667595520  131072   21.006
23:40:33.886 python3        2679478 nvme1n1 WS   667595776  131072   21.081
23:40:33.887 python3        2679478 nvme1n1 WS   667596032  131072   21.163
23:40:33.887 python3        2679478 nvme1n1 WS   667596288  131072   21.233
23:40:33.887 python3        2679478 nvme1n1 WS   667596544  131072   21.307
23:40:33.887 python3        2679478 nvme1n1 WS   667596800  131072   21.434
23:40:33.887 python3        2679475 nvme1n1 WS   667603456  131072   21.535
23:40:33.887 python3        2679475 nvme1n1 WS   667603712  131072   21.605
23:40:33.887 python3        2679475 nvme1n1 WS   667603968  131072   21.679
23:40:33.887 python3        2679475 nvme1n1 WS   667604224  131072   21.751
23:40:33.887 python3        2679478 nvme1n1 WS   667597056  131072   21.830
23:40:33.887 python3        2679478 nvme1n1 WS   667597312  131072   21.899
23:40:33.887 python3        2679478 nvme1n1 WS   667597568  131072   21.972
23:40:33.887 python3        2679478 nvme1n1 WS   667597824  131072   22.046
23:40:33.888 python3        2679478 nvme1n1 WS   667598080  131072   22.121
23:40:33.888 python3        2679478 nvme1n1 WS   667598336  131072   22.194
23:40:33.888 python3        2679475 nvme1n1 WS   667604480  131072   22.297
23:40:33.888 python3        2679475 nvme1n1 WS   667604736  131072   22.375
23:40:33.888 python3        2679475 nvme1n1 WS   667604992  131072   22.456
23:40:33.888 python3        2679475 nvme1n1 WS   667605248  131072   22.512
23:40:33.888 python3        2679475 nvme1n1 WS   667605504  131072   22.579
23:40:33.888 python3        2679475 nvme1n1 WS   667605760  131072   22.653
23:40:33.888 python3        2679475 nvme1n1 WS   667606016  131072   22.730
23:40:33.888 python3        2679475 nvme1n1 WS   667606272  131072   22.811
23:40:33.888 python3        2679475 nvme1n1 WS   667606528  131072   22.882
23:40:33.888 python3        2679475 nvme1n1 WS   667606784  131072   22.913
23:40:33.889 python3        2679475 nvme1n1 WS   667619840  131072   22.986
23:40:33.889 python3        2679475 nvme1n1 WS   667620096  131072   23.002
23:40:33.889 python3        2679478 nvme1n1 WS   667598592  131072   23.233
23:40:33.889 python3        2679478 nvme1n1 WS   667615744  131072   23.309
23:40:33.889 python3        2679478 nvme1n1 WS   667616000  131072   23.330
23:40:33.889 python3        2679478 nvme1n1 WS   667513856  131072   23.417
23:40:33.889 python3        2679475 nvme1n1 WS   667530240  131072   23.437
23:40:33.889 python3        2679475 nvme1n1 WS   667530496  131072   23.522
23:40:33.889 python3        2679478 nvme1n1 WS   667514112  131072   23.649
23:40:33.889 python3        2679475 nvme1n1 WS   387260928  131072   21.060
23:40:33.889 python3        2679475 nvme1n1 WS   387261184  131072   21.127
23:40:33.889 python3        2679475 nvme1n1 WS   387261440  131072   21.204
23:40:33.890 python3        2679475 nvme1n1 WS   387261696  131072   21.275
23:40:33.890 python3        2679475 nvme1n1 WS   387261952  131072   21.348
23:40:33.890 python3        2679475 nvme1n1 WS   387262208  131072   21.425
23:40:33.890 python3        2679475 nvme1n1 WS   387262464  131072   21.501
23:40:33.890 python3        2679475 nvme1n1 WS   387262720  131072   21.545
23:40:33.890 python3        2679475 nvme1n1 WS   387262976  131072   21.623
23:40:33.890 python3        2679475 nvme1n1 WS   387263232  131072   21.699
23:40:33.890 python3        2679475 nvme1n1 WS   387263488  131072   21.774
23:40:33.890 python3        2679475 nvme1n1 WS   387263744  131072   21.853
23:40:33.890 python3        2679475 nvme1n1 WS   387264000  131072   21.924
23:40:33.890 python3        2679475 nvme1n1 WS   387264256  131072   21.969
23:40:33.890 python3        2679475 nvme1n1 WS   387202560  131072   22.044
23:40:33.891 python3        2679475 nvme1n1 WS   387202816  131072   22.071
23:40:33.891 python3        2679476 nvme1n1 WS   667628032  131072   22.164
23:40:33.891 python3        2679476 nvme1n1 WS   667628288  131072   22.238
23:40:33.891 python3        2679476 nvme1n1 WS   667628544  131072   22.316
23:40:33.891 python3        2679476 nvme1n1 WS   667628800  131072   22.377
23:40:33.891 python3        2679476 nvme1n1 WS   667629056  131072   22.454
23:40:33.891 python3        2679476 nvme1n1 WS   667629312  131072   22.532
23:40:33.891 python3        2679476 nvme1n1 WS   667629568  131072   22.615
23:40:33.891 python3        2679476 nvme1n1 WS   667629824  131072   22.643
23:40:33.891 python3        2679476 nvme1n1 WS   667630080  131072   22.718
23:40:33.891 python3        2679476 nvme1n1 WS   667630336  131072   22.789
23:40:33.891 python3        2679476 nvme1n1 WS   667630592  131072   22.871
23:40:33.891 python3        2679476 nvme1n1 WS   667630848  131072   22.942
23:40:33.892 python3        2679475 nvme1n1 WS   387220480  131072   23.122
23:40:33.892 python3        2679475 nvme1n1 WS   387220736  131072   23.247
23:40:33.892 python3        2679476 nvme1n1 WS   667631104  131072   23.308
23:40:33.892 python3        2679476 nvme1n1 WS   667631360  131072   23.410
23:40:33.892 python3        2679476 nvme1n1 WS   667432448  131072   23.549
23:40:33.892 python3        2679476 nvme1n1 WS   667432704  131072   23.634
23:40:33.892 python3        2679476 nvme1n1 WS   667432960  131072   23.769
23:40:33.893 python3        2679476 nvme1n1 WS   667433216  131072   23.903
23:40:33.893 python3        2679475 nvme1n1 WS   387269120  131072   22.264
23:40:33.893 python3        2679475 nvme1n1 WS   387269376  131072   22.366
23:40:33.893 python3        2679475 nvme1n1 WS   387269632  131072   22.443
23:40:33.893 python3        2679475 nvme1n1 WS   387269888  131072   22.512
23:40:33.893 python3        2679475 nvme1n1 WS   387270144  131072   22.584
23:40:33.893 python3        2679475 nvme1n1 WS   387270400  131072   22.658
23:40:33.893 python3        2679475 nvme1n1 WS   387270656  131072   22.731
23:40:33.893 python3        2679475 nvme1n1 WS   387270912  131072   22.786
23:40:33.893 python3        2679475 nvme1n1 WS   387271168  131072   22.860
23:40:33.893 python3        2679475 nvme1n1 WS   387271424  131072   22.968
23:40:33.894 python3        2679475 nvme1n1 WS   387271680  131072   23.046
23:40:33.894 python3        2679475 nvme1n1 WS   387271936  131072   23.120
23:40:33.894 python3        2679475 nvme1n1 WS   387272192  131072   23.196
23:40:33.894 python3        2679475 nvme1n1 WS   387272448  131072   23.234
23:40:33.894 python3        2679475 nvme1n1 WS   387238400  131072   23.313
23:40:33.894 python3        2679475 nvme1n1 WS   387238656  131072   23.340
23:40:33.894 python3        2679475 nvme1n1 WS   387224576  131072   23.416
23:40:33.894 python3        2679475 nvme1n1 WS   387224832  131072   23.500
23:40:33.894 python3        2679475 nvme1n1 WS   667636224  131072   22.722
23:40:33.894 python3        2679475 nvme1n1 WS   667636480  131072   22.830
23:40:33.894 python3        2679475 nvme1n1 WS   667636736  131072   22.903
23:40:33.894 python3        2679475 nvme1n1 WS   667636992  131072   22.979
23:40:33.895 python3        2679475 nvme1n1 WS   667637248  131072   23.068
23:40:33.895 python3        2679475 nvme1n1 WS   667637504  131072   23.160
23:40:33.895 python3        2679475 nvme1n1 WS   667637760  131072   23.235
23:40:33.895 python3        2679475 nvme1n1 WS   667638016  131072   23.284
23:40:33.895 python3        2679475 nvme1n1 WS   667638272  131072   23.359
23:40:33.895 python3        2679475 nvme1n1 WS   667638528  131072   23.431
23:40:33.895 python3        2679475 nvme1n1 WS   667638784  131072   23.557
23:40:33.895 python3        2679475 nvme1n1 WS   667639040  131072   23.683
23:40:33.895 python3        2679475 nvme1n1 WS   667639296  131072   23.809
23:40:33.896 python3        2679475 nvme1n1 WS   667639552  131072   23.906
23:40:33.896 python3        2679475 nvme1n1 WS   667440640  131072   24.031
23:40:33.896 python3        2679475 nvme1n1 WS   667440896  131072   24.110
23:40:33.896 python3        2679475 nvme1n1 WS   667441152  131072   24.234
23:40:33.896 python3        2679475 nvme1n1 WS   667441408  131072   24.370
