TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
11:25:28.658 nvme           2347895 Unknown N    -1         512       0.036
11:25:34.680 python3        2290921 nvme1n1 WS   726251776  131072   26.206
11:25:34.680 python3        2290921 nvme1n1 WS   726252032  131072   26.285
11:25:34.680 python3        2290921 nvme1n1 WS   726252288  131072   26.358
11:25:34.680 python3        2290921 nvme1n1 WS   726252544  131072   26.431
11:25:34.681 python3        2290921 nvme1n1 WS   726252800  131072   26.507
11:25:34.681 python3        2290923 nvme1n1 WS   726257664  131072   24.902
11:25:34.681 python3        2290923 nvme1n1 WS   726257920  131072   24.970
11:25:34.681 python3        2290923 nvme1n1 WS   726258176  131072   25.046
11:25:34.681 python3        2290923 nvme1n1 WS   726258432  131072   25.123
11:25:34.681 python3        2290923 nvme1n1 WS   726258688  131072   25.205
11:25:34.681 python3        2290923 nvme1n1 WS   726258944  131072   25.312
11:25:34.681 python3        2290923 nvme1n1 WS   726259200  131072   25.440
11:25:34.681 python3        2290923 nvme1n1 WS   726259456  131072   25.537
11:25:34.681 python3        2290923 nvme1n1 WS   726259712  131072   25.662
11:25:34.682 python3        2290923 nvme1n1 WS   726259968  131072   25.784
11:25:34.682 python3        2290923 nvme1n1 WS   726260224  131072   25.910
11:25:34.682 python3        2290923 nvme1n1 WS   726260480  131072   26.038
11:25:34.682 python3        2290921 nvme1n1 WS   726253056  131072   27.876
11:25:34.682 python3        2290921 nvme1n1 WS   726253312  131072   27.940
11:25:34.682 python3        2290921 nvme1n1 WS   726253568  131072   28.015
11:25:34.682 python3        2290921 nvme1n1 WS   726253824  131072   28.090
11:25:34.682 python3        2290923 nvme1n1 WS   726260736  131072   26.436
11:25:34.682 python3        2290923 nvme1n1 WS   726260992  131072   26.515
11:25:34.682 python3        2290923 nvme1n1 WS   726261248  131072   26.591
11:25:34.682 python3        2290923 nvme1n1 WS   726261504  131072   26.640
11:25:34.683 python3        2290923 nvme1n1 WS   726261760  131072   26.703
11:25:34.683 python3        2290923 nvme1n1 WS   726262016  131072   26.768
11:25:34.683 python3        2290923 nvme1n1 WS   726265856  131072   24.848
11:25:34.683 python3        2290923 nvme1n1 WS   726266112  131072   24.957
11:25:34.683 python3        2290923 nvme1n1 WS   726266368  131072   25.035
11:25:34.683 python3        2290923 nvme1n1 WS   726266624  131072   25.113
11:25:34.683 python3        2290923 nvme1n1 WS   726266880  131072   25.190
11:25:34.683 python3        2290923 nvme1n1 WS   726267136  131072   25.265
11:25:34.683 python3        2290923 nvme1n1 WS   726267392  131072   25.346
11:25:34.683 python3        2290923 nvme1n1 WS   726267648  131072   25.398
11:25:34.683 python3        2290923 nvme1n1 WS   726267904  131072   25.474
11:25:34.683 python3        2290923 nvme1n1 WS   726268160  131072   25.547
11:25:34.684 python3        2290923 nvme1n1 WS   726268416  131072   25.623
11:25:34.684 python3        2290923 nvme1n1 WS   726268672  131072   25.698
11:25:34.684 python3        2290923 nvme1n1 WS   726268928  131072   25.771
11:25:34.684 python3        2290923 nvme1n1 WS   726269184  131072   25.847
11:25:34.684 python3        2290923 nvme1n1 WS   726269440  131072   25.917
11:25:34.684 python3        2290923 nvme1n1 WS   726269696  131072   26.004
11:25:34.684 python3        2290920 nvme1n1 WS   726274048  131072   24.629
11:25:34.684 python3        2290920 nvme1n1 WS   726274304  131072   24.705
11:25:34.684 python3        2290920 nvme1n1 WS   726274560  131072   24.780
11:25:34.684 python3        2290920 nvme1n1 WS   726274816  131072   24.862
11:25:34.684 python3        2290920 nvme1n1 WS   726275072  131072   24.936
11:25:34.684 python3        2290920 nvme1n1 WS   726275328  131072   25.050
11:25:34.685 python3        2290920 nvme1n1 WS   726275584  131072   25.131
11:25:34.685 python3        2290920 nvme1n1 WS   726275840  131072   25.189
11:25:34.685 python3        2290920 nvme1n1 WS   726276096  131072   25.269
11:25:34.685 python3        2290920 nvme1n1 WS   726276352  131072   25.354
11:25:34.685 python3        2290920 nvme1n1 WS   726276608  131072   25.436
11:25:34.685 python3        2290920 nvme1n1 WS   726276864  131072   25.511
11:25:34.685 python3        2290923 nvme1n1 WS   726269952  131072   27.107
11:25:34.685 python3        2290923 nvme1n1 WS   726270208  131072   27.191
11:25:34.685 python3        2290920 nvme1n1 WS   726277120  131072   25.809
11:25:34.685 python3        2290920 nvme1n1 WS   726277376  131072   25.936
11:25:34.686 python3        2290920 nvme1n1 WS   726277632  131072   26.061
11:25:34.686 python3        2290920 nvme1n1 WS   726277888  131072   26.170
11:25:34.686 python3        2290920 nvme1n1 WS   726278144  131072   26.295
11:25:34.686 python3        2290920 nvme1n1 WS   726278400  131072   26.441
11:25:34.686 python3        2290921 nvme1n1 WS   726282240  131072   24.664
11:25:34.686 python3        2290921 nvme1n1 WS   726282496  131072   24.800
11:25:34.686 python3        2290921 nvme1n1 WS   726282752  131072   24.941
11:25:34.687 python3        2290921 nvme1n1 WS   726283008  131072   25.077
11:25:34.687 python3        2290921 nvme1n1 WS   726283264  131072   25.209
11:25:34.687 python3        2290921 nvme1n1 WS   726283520  131072   25.334
11:25:34.687 python3        2290921 nvme1n1 WS   726283776  131072   25.460
11:25:34.687 python3        2290921 nvme1n1 WS   726284032  131072   25.538
11:25:34.687 nvme           2348002 Unknown N    -1         512       0.060
11:25:34.687 python3        2290921 nvme1n1 WS   726284288  131072   25.618
11:25:34.687 python3        2290921 nvme1n1 WS   726284544  131072   25.682
11:25:34.687 python3        2290921 nvme1n1 WS   726284800  131072   25.756
11:25:34.687 python3        2290921 nvme1n1 WS   726285056  131072   25.831
11:25:34.687 python3        2290922 nvme1n1 WS   726290432  131072   23.270
11:25:34.688 python3        2290922 nvme1n1 WS   726290688  131072   23.341
11:25:34.688 python3        2290922 nvme1n1 WS   726290944  131072   23.416
11:25:34.688 python3        2290922 nvme1n1 WS   726291200  131072   23.491
11:25:34.688 python3        2290921 nvme1n1 WS   726285312  131072   26.225
11:25:34.688 python3        2290921 nvme1n1 WS   726285568  131072   26.299
11:25:34.688 python3        2290921 nvme1n1 WS   726285824  131072   26.375
11:25:34.688 python3        2290921 nvme1n1 WS   726286080  131072   26.430
11:25:34.688 python3        2290921 nvme1n1 WS   726286336  131072   26.503
11:25:34.688 python3        2290921 nvme1n1 WS   726286592  131072   26.577
11:25:34.688 python3        2290922 nvme1n1 WS   726291456  131072   24.046
11:25:34.688 python3        2290922 nvme1n1 WS   726291712  131072   24.121
11:25:34.688 python3        2290922 nvme1n1 WS   726291968  131072   24.196
11:25:34.688 python3        2290922 nvme1n1 WS   726292224  131072   24.243
11:25:34.689 python3        2290922 nvme1n1 WS   726292480  131072   24.321
11:25:34.689 python3        2290922 nvme1n1 WS   726292736  131072   24.444
11:25:34.689 python3        2290922 nvme1n1 WS   726292992  131072   24.568
11:25:34.689 python3        2290922 nvme1n1 WS   726293248  131072   24.693
11:25:34.689 python3        2290922 nvme1n1 WS   726293504  131072   24.820
11:25:34.689 python3        2290922 nvme1n1 WS   726293760  131072   24.946
11:25:34.689 python3        2290922 nvme1n1 WS   726294016  131072   25.072
11:25:34.689 python3        2290922 nvme1n1 WS   726294272  131072   25.187
11:25:34.690 python3        2290921 nvme1n1 WS   726298624  131072   22.401
11:25:34.690 python3        2290921 nvme1n1 WS   726298880  131072   22.473
11:25:34.690 python3        2290921 nvme1n1 WS   726299136  131072   22.552
11:25:34.690 python3        2290921 nvme1n1 WS   726299392  131072   22.630
11:25:34.690 python3        2290922 nvme1n1 WS   726294528  131072   25.627
11:25:34.690 python3        2290922 nvme1n1 WS   726294784  131072   25.707
11:25:34.690 python3        2290921 nvme1n1 WS   726299648  131072   22.872
11:25:34.690 python3        2290921 nvme1n1 WS   726299904  131072   22.951
11:25:34.690 python3        2290921 nvme1n1 WS   726300160  131072   23.026
11:25:34.690 python3        2290921 nvme1n1 WS   726300416  131072   23.076
11:25:34.690 python3        2290921 nvme1n1 WS   726300672  131072   23.150
11:25:34.690 python3        2290921 nvme1n1 WS   726300928  131072   23.227
11:25:34.691 python3        2290921 nvme1n1 WS   726301184  131072   23.305
11:25:34.691 python3        2290921 nvme1n1 WS   726301440  131072   23.415
11:25:34.691 python3        2290921 nvme1n1 WS   726301696  131072   23.492
11:25:34.691 python3        2290921 nvme1n1 WS   726301952  131072   23.569
11:25:34.691 python3        2290921 nvme1n1 WS   726302208  131072   23.640
11:25:34.691 python3        2290921 nvme1n1 WS   726302464  131072   23.687
11:25:34.691 python3        2290922 nvme1n1 WS   726306816  131072   22.611
11:25:34.691 python3        2290922 nvme1n1 WS   726307072  131072   22.702
11:25:34.691 python3        2290922 nvme1n1 WS   726307328  131072   22.819
11:25:34.691 python3        2290922 nvme1n1 WS   726307584  131072   22.900
11:25:34.691 python3        2290921 nvme1n1 WS   726302720  131072   24.192
11:25:34.692 python3        2290921 nvme1n1 WS   726302976  131072   24.274
11:25:34.692 python3        2290922 nvme1n1 WS   726307840  131072   23.159
11:25:34.692 python3        2290922 nvme1n1 WS   726308096  131072   23.228
11:25:34.692 python3        2290922 nvme1n1 WS   726308352  131072   23.325
11:25:34.692 python3        2290922 nvme1n1 WS   726308608  131072   23.417
11:25:34.692 python3        2290922 nvme1n1 WS   726308864  131072   23.540
11:25:34.692 python3        2290922 nvme1n1 WS   726309120  131072   23.664
11:25:34.692 python3        2290922 nvme1n1 WS   726309376  131072   23.794
11:25:34.692 python3        2290922 nvme1n1 WS   726309632  131072   23.920
11:25:34.693 python3        2290922 nvme1n1 WS   726309888  131072   24.012
11:25:34.693 python3        2290922 nvme1n1 WS   726310144  131072   24.086
11:25:34.693 python3        2290922 nvme1n1 WS   726310400  131072   24.166
11:25:34.693 python3        2290922 nvme1n1 WS   726310656  131072   24.227
11:25:34.693 python3        2290922 nvme1n1 WS   726310912  131072   24.309
11:25:34.693 python3        2290922 nvme1n1 WS   726311168  131072   24.396
11:25:34.693 python3        2290922 nvme1n1 WS   726315008  131072   22.837
11:25:34.693 python3        2290922 nvme1n1 WS   726315264  131072   22.916
11:25:34.693 python3        2290922 nvme1n1 WS   726315520  131072   22.987
11:25:34.693 python3        2290922 nvme1n1 WS   726315776  131072   23.096
11:25:34.693 python3        2290922 nvme1n1 WS   726316032  131072   23.179
11:25:34.693 python3        2290922 nvme1n1 WS   726316288  131072   23.258
11:25:34.694 python3        2290922 nvme1n1 WS   726316544  131072   23.386
11:25:34.694 python3        2290922 nvme1n1 WS   726316800  131072   23.445
11:25:34.694 python3        2290922 nvme1n1 WS   726317056  131072   23.523
11:25:34.694 python3        2290922 nvme1n1 WS   726317312  131072   23.597
11:25:34.694 python3        2290922 nvme1n1 WS   726317568  131072   23.673
11:25:34.694 python3        2290922 nvme1n1 WS   726317824  131072   23.751
11:25:34.694 python3        2290922 nvme1n1 WS   726318080  131072   23.818
11:25:34.694 python3        2290922 nvme1n1 WS   726318336  131072   23.890
11:25:34.694 python3        2290922 nvme1n1 WS   726318592  131072   24.019
11:25:34.694 python3        2290922 nvme1n1 WS   726318848  131072   24.134
11:25:34.695 python3        2290920 nvme1n1 WS   726323200  131072   22.923
11:25:34.695 python3        2290920 nvme1n1 WS   726323456  131072   23.045
11:25:34.695 python3        2290920 nvme1n1 WS   726323712  131072   23.171
11:25:34.695 python3        2290920 nvme1n1 WS   726323968  131072   23.299
11:25:34.695 python3        2290920 nvme1n1 WS   726324224  131072   23.412
11:25:34.695 python3        2290920 nvme1n1 WS   726324480  131072   23.482
11:25:34.695 python3        2290920 nvme1n1 WS   726324736  131072   23.562
11:25:34.695 python3        2290920 nvme1n1 WS   726324992  131072   23.628
11:25:34.695 python3        2290920 nvme1n1 WS   726325248  131072   23.758
11:25:34.696 python3        2290920 nvme1n1 WS   726325504  131072   23.880
11:25:34.696 python3        2290920 nvme1n1 WS   726325760  131072   24.008
11:25:34.696 python3        2290920 nvme1n1 WS   726326016  131072   24.133
11:25:34.696 python3        2290922 nvme1n1 WS   726319104  131072   25.657
11:25:34.696 python3        2290922 nvme1n1 WS   726319360  131072   25.794
11:25:34.696 python3        2290920 nvme1n1 WS   726326272  131072   24.536
11:25:34.696 python3        2290920 nvme1n1 WS   726326528  131072   24.672
11:25:34.696 python3        2290920 nvme1n1 WS   726326784  131072   24.804
11:25:34.697 python3        2290920 nvme1n1 WS   726327040  131072   24.918
11:25:34.697 python3        2290920 nvme1n1 WS   726327296  131072   25.022
11:25:34.697 python3        2290920 nvme1n1 WS   726327552  131072   25.099
11:25:34.697 python3        2290922 nvme1n1 WS   726331392  131072   23.739
11:25:34.697 python3        2290922 nvme1n1 WS   726331648  131072   23.846
11:25:34.697 python3        2290922 nvme1n1 WS   726331904  131072   23.928
11:25:34.697 python3        2290922 nvme1n1 WS   726332160  131072   24.012
11:25:34.697 python3        2290922 nvme1n1 WS   726332416  131072   24.094
11:25:34.697 python3        2290922 nvme1n1 WS   726332672  131072   24.171
11:25:34.697 python3        2290922 nvme1n1 WS   726332928  131072   24.249
11:25:34.698 python3        2290922 nvme1n1 WS   726333184  131072   24.303
11:25:34.698 python3        2290922 nvme1n1 WS   726333440  131072   24.381
11:25:34.698 python3        2290922 nvme1n1 WS   726333696  131072   24.457
11:25:34.698 python3        2290922 nvme1n1 WS   726333952  131072   24.529
11:25:34.698 python3        2290922 nvme1n1 WS   726334208  131072   24.604
11:25:34.698 python3        2290922 nvme1n1 WS   726334464  131072   24.685
11:25:34.698 python3        2290922 nvme1n1 WS   726334720  131072   24.760
11:25:34.698 python3        2290922 nvme1n1 WS   726334976  131072   24.837
11:25:34.698 python3        2290922 nvme1n1 WS   726335232  131072   24.899
11:25:34.698 python3        2290920 nvme1n1 WS   726339584  131072   23.640
11:25:34.698 python3        2290920 nvme1n1 WS   726339840  131072   23.709
11:25:34.698 python3        2290920 nvme1n1 WS   726340096  131072   23.785
11:25:34.698 python3        2290920 nvme1n1 WS   726340352  131072   23.863
11:25:34.699 python3        2290920 nvme1n1 WS   726340608  131072   23.933
11:25:34.699 python3        2290920 nvme1n1 WS   726340864  131072   23.994
11:25:34.699 python3        2290920 nvme1n1 WS   726341120  131072   24.092
11:25:34.699 python3        2290920 nvme1n1 WS   726341376  131072   24.198
11:25:34.699 python3        2290920 nvme1n1 WS   726341632  131072   24.332
11:25:34.699 python3        2290920 nvme1n1 WS   726341888  131072   24.452
11:25:34.699 python3        2290920 nvme1n1 WS   726342144  131072   24.589
11:25:34.699 python3        2290920 nvme1n1 WS   726342400  131072   24.725
11:25:34.700 python3        2290922 nvme1n1 WS   726335488  131072   26.262
11:25:34.700 python3        2290922 nvme1n1 WS   726335744  131072   26.391
11:25:34.700 python3        2290920 nvme1n1 WS   726342656  131072   25.088
11:25:34.700 python3        2290920 nvme1n1 WS   726342912  131072   25.165
11:25:34.700 python3        2290920 nvme1n1 WS   726343168  131072   25.251
11:25:34.700 python3        2290920 nvme1n1 WS   726343424  131072   25.310
11:25:34.700 python3        2290920 nvme1n1 WS   726343680  131072   25.388
11:25:34.700 python3        2290920 nvme1n1 WS   726343936  131072   25.468
11:25:34.700 python3        2290920 nvme1n1 WS   726347776  131072   24.231
11:25:34.700 python3        2290920 nvme1n1 WS   726348032  131072   24.313
11:25:34.700 python3        2290920 nvme1n1 WS   726348288  131072   24.394
11:25:34.700 python3        2290920 nvme1n1 WS   726348544  131072   24.470
11:25:34.701 python3        2290920 nvme1n1 WS   726348800  131072   24.551
11:25:34.701 python3        2290920 nvme1n1 WS   726349056  131072   24.631
11:25:34.701 python3        2290920 nvme1n1 WS   726349312  131072   24.707
11:25:34.701 python3        2290920 nvme1n1 WS   726349568  131072   24.762
11:25:34.701 python3        2290920 nvme1n1 WS   726349824  131072   24.839
11:25:34.701 python3        2290920 nvme1n1 WS   726350080  131072   24.922
11:25:34.701 python3        2290920 nvme1n1 WS   726350336  131072   24.984
11:25:34.701 python3        2290920 nvme1n1 WS   726350592  131072   25.058
11:25:34.701 python3        2290920 nvme1n1 WS   726350848  131072   25.129
11:25:34.701 python3        2290920 nvme1n1 WS   726351104  131072   25.203
11:25:34.701 python3        2290920 nvme1n1 WS   726351360  131072   25.276
11:25:34.701 python3        2290920 nvme1n1 WS   726351616  131072   25.345
11:25:34.702 python3        2290920 nvme1n1 WS   726351872  131072   25.422
11:25:34.702 python3        2290920 nvme1n1 WS   726352128  131072   25.501
11:25:34.702 python3        2290921 nvme1n1 WS   726355968  131072   24.382
11:25:34.702 python3        2290921 nvme1n1 WS   726356224  131072   24.458
11:25:34.702 python3        2290921 nvme1n1 WS   726356480  131072   24.531
11:25:34.702 python3        2290921 nvme1n1 WS   726356736  131072   24.591
11:25:34.702 python3        2290921 nvme1n1 WS   726356992  131072   24.663
11:25:34.702 python3        2290921 nvme1n1 WS   726357248  131072   24.777
11:25:34.702 python3        2290921 nvme1n1 WS   726357504  131072   24.906
11:25:34.702 python3        2290921 nvme1n1 WS   726357760  131072   25.009
11:25:34.702 python3        2290923 nvme1n1 WS   726364160  131072   23.921
11:25:34.703 python3        2290923 nvme1n1 WS   726364416  131072   24.089
11:25:34.703 python3        2290923 nvme1n1 WS   726364672  131072   24.230
11:25:34.703 python3        2290923 nvme1n1 WS   726364928  131072   24.370
11:25:34.703 python3        2290923 nvme1n1 WS   726365184  131072   24.514
11:25:34.703 python3        2290923 nvme1n1 WS   726365440  131072   24.653
11:25:34.703 python3        2290923 nvme1n1 WS   726365696  131072   24.786
11:25:34.703 python3        2290923 nvme1n1 WS   726365952  131072   24.858
11:25:34.704 python3        2290923 nvme1n1 WS   726366208  131072   24.933
11:25:34.704 python3        2290923 nvme1n1 WS   726366464  131072   25.007
11:25:34.704 python3        2290923 nvme1n1 WS   726366720  131072   25.085
11:25:34.704 python3        2290923 nvme1n1 WS   726366976  131072   25.160
11:25:34.704 python3        2290921 nvme1n1 WS   726358016  131072   26.552
11:25:34.704 python3        2290921 nvme1n1 WS   726358272  131072   26.629
11:25:34.704 python3        2290921 nvme1n1 WS   726358528  131072   26.709
11:25:34.704 python3        2290921 nvme1n1 WS   726358784  131072   26.790
11:25:34.704 python3        2290923 nvme1n1 WS   726367232  131072   25.571
11:25:34.704 python3        2290923 nvme1n1 WS   726367488  131072   25.646
11:25:34.704 python3        2290923 nvme1n1 WS   726367744  131072   25.723
11:25:34.704 python3        2290923 nvme1n1 WS   726368000  131072   25.780
11:25:34.705 python3        2290923 nvme1n1 WS   726368256  131072   25.855
11:25:34.705 python3        2290923 nvme1n1 WS   726368512  131072   25.933
11:25:34.705 python3        2290923 nvme1n1 WS   726372352  131072   24.515
11:25:34.705 python3        2290923 nvme1n1 WS   726372608  131072   24.590
11:25:34.705 python3        2290923 nvme1n1 WS   726372864  131072   24.671
11:25:34.705 python3        2290923 nvme1n1 WS   726373120  131072   24.746
11:25:34.705 python3        2290923 nvme1n1 WS   726373376  131072   24.825
11:25:34.705 python3        2290923 nvme1n1 WS   726373632  131072   24.911
11:25:34.705 python3        2290923 nvme1n1 WS   726373888  131072   25.038
11:25:34.705 python3        2290923 nvme1n1 WS   726374144  131072   25.142
11:25:34.705 python3        2290923 nvme1n1 WS   726374400  131072   25.267
11:25:34.706 python3        2290923 nvme1n1 WS   726374656  131072   25.394
11:25:34.706 python3        2290923 nvme1n1 WS   726374912  131072   25.518
11:25:34.706 python3        2290923 nvme1n1 WS   726375168  131072   25.654
11:25:34.706 python3        2290921 nvme1n1 WS   726359040  131072   28.682
11:25:34.706 python3        2290921 nvme1n1 WS   726359296  131072   28.818
11:25:34.706 python3        2290921 nvme1n1 WS   726359552  131072   28.952
11:25:34.706 python3        2290921 nvme1n1 WS   726359808  131072   29.067
11:25:34.707 python3        2290923 nvme1n1 WS   726375424  131072   26.277
11:25:34.707 python3        2290923 nvme1n1 WS   726375680  131072   26.351
11:25:34.707 python3        2290923 nvme1n1 WS   726375936  131072   26.432
11:25:34.707 python3        2290923 nvme1n1 WS   726376192  131072   26.499
11:25:34.707 python3        2290923 nvme1n1 WS   726376448  131072   26.576
11:25:34.707 python3        2290923 nvme1n1 WS   726376704  131072   26.657
11:25:34.707 python3        2290921 nvme1n1 WS   726360064  131072   29.640
11:25:34.707 python3        2290921 nvme1n1 WS   726360320  131072   29.714
11:25:34.707 python3        2290921 nvme1n1 WS   726380544  131072   24.587
11:25:34.707 python3        2290921 nvme1n1 WS   726380800  131072   24.663
11:25:34.707 python3        2290921 nvme1n1 WS   726381056  131072   24.733
11:25:34.707 python3        2290921 nvme1n1 WS   726381312  131072   24.808
11:25:34.707 python3        2290921 nvme1n1 WS   726381568  131072   24.885
11:25:34.708 python3        2290921 nvme1n1 WS   726381824  131072   24.962
11:25:34.708 python3        2290921 nvme1n1 WS   726382080  131072   25.039
11:25:34.708 python3        2290921 nvme1n1 WS   726382336  131072   25.081
11:25:34.708 python3        2290921 nvme1n1 WS   726382592  131072   25.160
11:25:34.708 python3        2290921 nvme1n1 WS   726382848  131072   25.233
11:25:34.708 python3        2290921 nvme1n1 WS   726383104  131072   25.315
11:25:34.708 python3        2290921 nvme1n1 WS   726383360  131072   25.382
11:25:34.708 python3        2290921 nvme1n1 WS   726383616  131072   25.455
11:25:34.708 python3        2290921 nvme1n1 WS   726383872  131072   25.535
11:25:34.708 python3        2290921 nvme1n1 WS   726384128  131072   25.617
11:25:34.708 python3        2290921 nvme1n1 WS   726384384  131072   25.730
11:25:34.709 python3        2290923 nvme1n1 WS   726388736  131072   25.102
11:25:34.709 python3        2290923 nvme1n1 WS   726388992  131072   25.230
11:25:34.709 python3        2290923 nvme1n1 WS   726389248  131072   25.308
11:25:34.709 python3        2290923 nvme1n1 WS   726389504  131072   25.394
11:25:34.709 python3        2290923 nvme1n1 WS   726389760  131072   25.467
11:25:34.709 python3        2290923 nvme1n1 WS   726390016  131072   25.540
11:25:34.709 python3        2290923 nvme1n1 WS   726390272  131072   25.617
11:25:34.709 python3        2290923 nvme1n1 WS   726390528  131072   25.677
11:25:34.709 python3        2290923 nvme1n1 WS   726390784  131072   25.755
11:25:34.709 python3        2290923 nvme1n1 WS   726391040  131072   25.827
11:25:34.709 python3        2290923 nvme1n1 WS   726391296  131072   25.903
11:25:34.709 python3        2290923 nvme1n1 WS   726391552  131072   25.981
11:25:34.710 python3        2290921 nvme1n1 WS   726384640  131072   26.876
11:25:34.710 python3        2290921 nvme1n1 WS   726384896  131072   26.948
11:25:34.710 python3        2290923 nvme1n1 WS   726391808  131072   26.259
11:25:34.710 python3        2290923 nvme1n1 WS   726392064  131072   26.362
11:25:34.710 python3        2290923 nvme1n1 WS   726392320  131072   26.439
11:25:34.710 python3        2290923 nvme1n1 WS   726392576  131072   26.501
11:25:34.710 python3        2290923 nvme1n1 WS   726392832  131072   26.578
11:25:34.710 python3        2290923 nvme1n1 WS   726393088  131072   26.663
11:25:34.710 python3        2290923 nvme1n1 WS   726396928  131072   24.477
11:25:34.710 python3        2290923 nvme1n1 WS   726397184  131072   24.550
11:25:34.710 python3        2290923 nvme1n1 WS   726397440  131072   24.622
11:25:34.711 python3        2290923 nvme1n1 WS   726397696  131072   24.696
11:25:34.711 python3        2290923 nvme1n1 WS   726397952  131072   24.771
11:25:34.711 python3        2290923 nvme1n1 WS   726398208  131072   24.849
11:25:34.711 python3        2290923 nvme1n1 WS   726398464  131072   24.923
11:25:34.711 python3        2290923 nvme1n1 WS   726398720  131072   24.970
11:25:34.711 python3        2290923 nvme1n1 WS   726398976  131072   25.047
11:25:34.711 python3        2290923 nvme1n1 WS   726399232  131072   25.119
11:25:34.711 python3        2290923 nvme1n1 WS   726399488  131072   25.197
11:25:34.711 python3        2290923 nvme1n1 WS   726399744  131072   25.269
11:25:34.711 python3        2290920 nvme1n1 WS   726405120  131072   24.654
11:25:34.711 python3        2290920 nvme1n1 WS   726405376  131072   24.711
11:25:34.711 python3        2290920 nvme1n1 WS   726405632  131072   24.773
11:25:34.711 python3        2290920 nvme1n1 WS   726405888  131072   24.837
11:25:34.711 python3        2290923 nvme1n1 WS   726400000  131072   25.591
11:25:34.712 python3        2290923 nvme1n1 WS   726400256  131072   25.653
11:25:34.712 python3        2290923 nvme1n1 WS   726400512  131072   25.715
11:25:34.712 python3        2290923 nvme1n1 WS   726400768  131072   25.762
11:25:34.712 python3        2290923 nvme1n1 WS   726401024  131072   25.834
11:25:34.712 python3        2290923 nvme1n1 WS   726401280  131072   25.901
11:25:34.712 python3        2290920 nvme1n1 WS   726406144  131072   25.352
11:25:34.712 python3        2290920 nvme1n1 WS   726406400  131072   25.495
11:25:34.712 python3        2290920 nvme1n1 WS   726406656  131072   25.639
11:25:34.712 python3        2290920 nvme1n1 WS   726406912  131072   25.756
11:25:34.712 python3        2290920 nvme1n1 WS   726407168  131072   25.896
11:25:34.713 python3        2290920 nvme1n1 WS   726407424  131072   26.038
11:25:34.713 python3        2290920 nvme1n1 WS   726407680  131072   26.182
11:25:34.713 python3        2290920 nvme1n1 WS   726407936  131072   26.324
11:25:34.713 python3        2290920 nvme1n1 WS   726408192  131072   26.469
11:25:34.713 python3        2290920 nvme1n1 WS   726408448  131072   26.616
11:25:34.713 python3        2290920 nvme1n1 WS   726408704  131072   26.761
11:25:34.714 python3        2290920 nvme1n1 WS   726408960  131072   26.879
11:25:34.714 python3        2290921 nvme1n1 WS   726413312  131072   24.990
11:25:34.714 python3        2290921 nvme1n1 WS   726413568  131072   25.092
11:25:34.714 python3        2290921 nvme1n1 WS   726413824  131072   25.171
11:25:34.714 python3        2290921 nvme1n1 WS   726414080  131072   25.245
11:25:34.714 python3        2290920 nvme1n1 WS   726409216  131072   27.365
11:25:34.714 python3        2290920 nvme1n1 WS   726409472  131072   27.448
11:25:34.714 python3        2290921 nvme1n1 WS   726414336  131072   25.499
11:25:34.714 python3        2290921 nvme1n1 WS   726414592  131072   25.588
11:25:34.714 python3        2290921 nvme1n1 WS   726414848  131072   25.719
11:25:34.715 python3        2290921 nvme1n1 WS   726415104  131072   25.809
11:25:34.715 python3        2290921 nvme1n1 WS   726415360  131072   25.884
11:25:34.715 python3        2290921 nvme1n1 WS   726415616  131072   25.962
11:25:34.715 python3        2290921 nvme1n1 WS   726415872  131072   26.041
11:25:34.715 python3        2290921 nvme1n1 WS   726416128  131072   26.110
11:25:34.715 python3        2290921 nvme1n1 WS   726416384  131072   26.243
11:25:34.715 python3        2290921 nvme1n1 WS   726416640  131072   26.364
11:25:34.715 python3        2290921 nvme1n1 WS   726416896  131072   26.492
11:25:34.715 python3        2290921 nvme1n1 WS   726417152  131072   26.604
11:25:34.715 python3        2290922 nvme1n1 WS   726421504  131072   25.034
11:25:34.716 python3        2290922 nvme1n1 WS   726421760  131072   25.158
11:25:34.716 python3        2290922 nvme1n1 WS   726422016  131072   25.284
11:25:34.716 python3        2290922 nvme1n1 WS   726422272  131072   25.414
11:25:34.716 python3        2290921 nvme1n1 WS   726417408  131072   27.239
11:25:34.716 python3        2290921 nvme1n1 WS   726417664  131072   27.320
11:25:34.716 python3        2290922 nvme1n1 WS   726422528  131072   25.696
11:25:34.716 python3        2290922 nvme1n1 WS   726422784  131072   25.768
11:25:34.716 python3        2290922 nvme1n1 WS   726423040  131072   25.851
11:25:34.716 python3        2290922 nvme1n1 WS   726423296  131072   25.895
11:25:34.716 python3        2290922 nvme1n1 WS   726423552  131072   25.969
11:25:34.717 python3        2290922 nvme1n1 WS   726423808  131072   26.044
11:25:34.717 python3        2290922 nvme1n1 WS   726424064  131072   26.123
11:25:34.717 python3        2290922 nvme1n1 WS   726424320  131072   26.204
11:25:34.717 python3        2290922 nvme1n1 WS   726424576  131072   26.281
11:25:34.717 python3        2290922 nvme1n1 WS   726424832  131072   26.360
11:25:34.717 python3        2290922 nvme1n1 WS   726425088  131072   26.437
11:25:34.717 python3        2290922 nvme1n1 WS   726425344  131072   26.501
11:25:34.717 python3        2290921 nvme1n1 WS   726429696  131072   25.080
