TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
12:25:47.461 nvme           2422792 Unknown N    -1         512       0.038
12:25:53.111 python3        2290921 nvme1n1 WS   319614464  131072   26.817
12:25:53.111 python3        2290921 nvme1n1 WS   319614720  131072   26.942
12:25:53.111 python3        2290921 nvme1n1 WS   319619072  131072   24.279
12:25:53.111 python3        2290921 nvme1n1 WS   319619328  131072   24.420
12:25:53.111 python3        2290921 nvme1n1 WS   319619584  131072   24.559
12:25:53.112 python3        2290921 nvme1n1 WS   319619840  131072   24.701
12:25:53.112 python3        2290921 nvme1n1 WS   319620096  131072   24.843
12:25:53.112 python3        2290921 nvme1n1 WS   319620352  131072   24.985
12:25:53.112 python3        2290921 nvme1n1 WS   319620608  131072   25.125
12:25:53.112 python3        2290921 nvme1n1 WS   319620864  131072   25.236
12:25:53.112 python3        2290921 nvme1n1 WS   319621120  131072   25.376
12:25:53.112 python3        2290921 nvme1n1 WS   319621376  131072   25.516
12:25:53.113 python3        2290921 nvme1n1 WS   319621632  131072   25.657
12:25:53.113 python3        2290921 nvme1n1 WS   319621888  131072   25.795
12:25:53.113 python3        2290921 nvme1n1 WS   319614976  131072   28.824
12:25:53.113 python3        2290921 nvme1n1 WS   319615232  131072   28.963
12:25:53.113 python3        2290921 nvme1n1 WS   319622144  131072   26.228
12:25:53.113 python3        2290921 nvme1n1 WS   319622400  131072   26.367
12:25:53.113 python3        2290921 nvme1n1 WS   319622656  131072   26.509
12:25:53.114 python3        2290921 nvme1n1 WS   319622912  131072   26.632
12:25:53.114 python3        2290921 nvme1n1 WS   319623168  131072   26.774
12:25:53.114 python3        2290921 nvme1n1 WS   319623424  131072   26.915
12:25:53.114 python3        2290920 nvme1n1 WS   319627264  131072   26.696
12:25:53.114 python3        2290920 nvme1n1 WS   319627520  131072   26.827
12:25:53.114 python3        2290920 nvme1n1 WS   319627776  131072   26.967
12:25:53.114 python3        2290920 nvme1n1 WS   319628032  131072   27.108
12:25:53.115 python3        2290920 nvme1n1 WS   319628288  131072   27.251
12:25:53.115 python3        2290920 nvme1n1 WS   319628544  131072   27.392
12:25:53.115 python3        2290920 nvme1n1 WS   319628800  131072   27.538
12:25:53.115 python3        2290920 nvme1n1 WS   319629056  131072   27.648
12:25:53.115 python3        2290920 nvme1n1 WS   319629312  131072   27.794
12:25:53.115 python3        2290920 nvme1n1 WS   319629568  131072   27.941
12:25:53.116 python3        2290920 nvme1n1 WS   319629824  131072   28.083
12:25:53.116 python3        2290920 nvme1n1 WS   319630080  131072   28.210
12:25:53.116 python3        2290920 nvme1n1 WS   319635456  131072   26.669
12:25:53.116 python3        2290920 nvme1n1 WS   319635712  131072   26.765
12:25:53.116 python3        2290920 nvme1n1 WS   319635968  131072   26.841
12:25:53.116 python3        2290920 nvme1n1 WS   319636224  131072   26.920
12:25:53.116 python3        2290920 nvme1n1 WS   319630336  131072   28.692
12:25:53.116 python3        2290920 nvme1n1 WS   319630592  131072   28.771
12:25:53.116 python3        2290920 nvme1n1 WS   319630848  131072   28.846
12:25:53.116 python3        2290920 nvme1n1 WS   319631104  131072   28.910
12:25:53.116 python3        2290920 nvme1n1 WS   319631360  131072   28.992
12:25:53.117 python3        2290920 nvme1n1 WS   319631616  131072   29.075
12:25:53.117 python3        2290920 nvme1n1 WS   319636480  131072   27.499
12:25:53.117 python3        2290920 nvme1n1 WS   319636736  131072   27.569
12:25:53.117 python3        2290920 nvme1n1 WS   319636992  131072   27.646
12:25:53.117 python3        2290920 nvme1n1 WS   319637248  131072   27.733
12:25:53.117 python3        2290920 nvme1n1 WS   319637504  131072   27.812
12:25:53.117 python3        2290920 nvme1n1 WS   319637760  131072   27.884
12:25:53.117 python3        2290920 nvme1n1 WS   319638016  131072   27.961
12:25:53.117 python3        2290920 nvme1n1 WS   319638272  131072   28.039
12:25:53.117 python3        2290920 nvme1n1 WS   319638528  131072   28.111
12:25:53.117 python3        2290920 nvme1n1 WS   319638784  131072   28.185
12:25:53.117 python3        2290920 nvme1n1 WS   319639040  131072   28.262
12:25:53.118 python3        2290920 nvme1n1 WS   319639296  131072   28.322
12:25:53.118 python3        2290920 nvme1n1 WS   319639552  131072   28.397
12:25:53.118 python3        2290920 nvme1n1 WS   319639808  131072   28.474
12:25:53.118 python3        2290920 nvme1n1 WS   319643648  131072   26.125
12:25:53.118 python3        2290920 nvme1n1 WS   319643904  131072   26.198
12:25:53.118 python3        2290920 nvme1n1 WS   319644160  131072   26.272
12:25:53.118 python3        2290920 nvme1n1 WS   319644416  131072   26.349
12:25:53.118 python3        2290920 nvme1n1 WS   319644672  131072   26.426
12:25:53.118 python3        2290920 nvme1n1 WS   319644928  131072   26.500
12:25:53.118 python3        2290920 nvme1n1 WS   319645184  131072   26.577
12:25:53.118 python3        2290920 nvme1n1 WS   319645440  131072   26.626
12:25:53.118 python3        2290920 nvme1n1 WS   319645696  131072   26.701
12:25:53.118 python3        2290920 nvme1n1 WS   319645952  131072   26.773
12:25:53.119 python3        2290920 nvme1n1 WS   319646208  131072   26.845
12:25:53.119 python3        2290920 nvme1n1 WS   319646464  131072   26.922
12:25:53.119 python3        2290922 nvme1n1 WS   319651840  131072   26.713
12:25:53.119 python3        2290922 nvme1n1 WS   319652096  131072   26.785
12:25:53.119 python3        2290922 nvme1n1 WS   319652352  131072   26.857
12:25:53.119 python3        2290922 nvme1n1 WS   319652608  131072   26.929
12:25:53.119 python3        2290920 nvme1n1 WS   319646720  131072   27.317
12:25:53.119 python3        2290920 nvme1n1 WS   319646976  131072   27.390
12:25:53.119 python3        2290920 nvme1n1 WS   319647232  131072   27.466
12:25:53.119 python3        2290920 nvme1n1 WS   319647488  131072   27.529
12:25:53.119 python3        2290920 nvme1n1 WS   319647744  131072   27.600
12:25:53.119 python3        2290920 nvme1n1 WS   319648000  131072   27.674
12:25:53.119 python3        2290922 nvme1n1 WS   319652864  131072   27.483
12:25:53.120 python3        2290922 nvme1n1 WS   319653120  131072   27.558
12:25:53.120 python3        2290922 nvme1n1 WS   319653376  131072   27.633
12:25:53.120 python3        2290922 nvme1n1 WS   319653632  131072   27.680
12:25:53.120 python3        2290922 nvme1n1 WS   319653888  131072   27.755
12:25:53.120 python3        2290922 nvme1n1 WS   319654144  131072   27.828
12:25:53.120 python3        2290922 nvme1n1 WS   319654400  131072   27.905
12:25:53.120 python3        2290922 nvme1n1 WS   319654656  131072   27.980
12:25:53.120 python3        2290922 nvme1n1 WS   319654912  131072   28.057
12:25:53.120 python3        2290922 nvme1n1 WS   319655168  131072   28.131
12:25:53.120 python3        2290922 nvme1n1 WS   319655424  131072   28.206
12:25:53.120 python3        2290922 nvme1n1 WS   319655680  131072   28.262
12:25:53.120 python3        2290923 nvme1n1 WS   319660032  131072   26.251
12:25:53.121 python3        2290923 nvme1n1 WS   319660288  131072   26.325
12:25:53.121 python3        2290923 nvme1n1 WS   319660544  131072   26.404
12:25:53.121 python3        2290923 nvme1n1 WS   319660800  131072   26.476
12:25:53.121 python3        2290922 nvme1n1 WS   319655936  131072   28.660
12:25:53.121 python3        2290922 nvme1n1 WS   319656192  131072   28.736
12:25:53.121 python3        2290923 nvme1n1 WS   319661056  131072   26.709
12:25:53.121 python3        2290923 nvme1n1 WS   319661312  131072   26.782
12:25:53.121 python3        2290923 nvme1n1 WS   319661568  131072   26.860
12:25:53.121 python3        2290923 nvme1n1 WS   319661824  131072   26.902
12:25:53.121 python3        2290923 nvme1n1 WS   319662080  131072   26.975
12:25:53.121 python3        2290923 nvme1n1 WS   319662336  131072   27.055
12:25:53.121 python3        2290923 nvme1n1 WS   319662592  131072   27.127
12:25:53.121 python3        2290923 nvme1n1 WS   319662848  131072   27.207
12:25:53.122 python3        2290923 nvme1n1 WS   319663104  131072   27.283
12:25:53.122 python3        2290923 nvme1n1 WS   319663360  131072   27.353
12:25:53.122 python3        2290923 nvme1n1 WS   319663616  131072   27.428
12:25:53.122 python3        2290923 nvme1n1 WS   319663872  131072   27.516
12:25:53.122 python3        2290923 nvme1n1 WS   319664128  131072   27.589
12:25:53.122 python3        2290923 nvme1n1 WS   319664384  131072   27.667
12:25:53.122 python3        2290922 nvme1n1 WS   319668224  131072   24.768
12:25:53.122 python3        2290922 nvme1n1 WS   319668480  131072   24.839
12:25:53.122 python3        2290922 nvme1n1 WS   319668736  131072   24.916
12:25:53.122 python3        2290922 nvme1n1 WS   319668992  131072   24.990
12:25:53.122 python3        2290922 nvme1n1 WS   319669248  131072   25.065
12:25:53.122 python3        2290922 nvme1n1 WS   319669504  131072   25.147
12:25:53.123 python3        2290922 nvme1n1 WS   319669760  131072   25.222
12:25:53.123 python3        2290922 nvme1n1 WS   319670016  131072   25.257
12:25:53.123 python3        2290922 nvme1n1 WS   319670272  131072   25.333
12:25:53.123 python3        2290922 nvme1n1 WS   319670528  131072   25.409
12:25:53.123 python3        2290922 nvme1n1 WS   319670784  131072   25.483
12:25:53.123 python3        2290922 nvme1n1 WS   319671040  131072   25.559
12:25:53.123 python3        2290923 nvme1n1 WS   319676416  131072   25.254
12:25:53.123 python3        2290923 nvme1n1 WS   319676672  131072   25.323
12:25:53.123 python3        2290923 nvme1n1 WS   319676928  131072   25.396
12:25:53.123 python3        2290923 nvme1n1 WS   319677184  131072   25.481
12:25:53.123 python3        2290922 nvme1n1 WS   319671296  131072   25.951
12:25:53.123 python3        2290922 nvme1n1 WS   319671552  131072   26.027
12:25:53.123 python3        2290922 nvme1n1 WS   319671808  131072   26.103
12:25:53.124 python3        2290922 nvme1n1 WS   319672064  131072   26.160
12:25:53.124 python3        2290922 nvme1n1 WS   319672320  131072   26.236
12:25:53.124 python3        2290922 nvme1n1 WS   319672576  131072   26.320
12:25:53.124 python3        2290923 nvme1n1 WS   319677440  131072   26.038
12:25:53.124 python3        2290923 nvme1n1 WS   319677696  131072   26.109
12:25:53.124 python3        2290923 nvme1n1 WS   319677952  131072   26.183
12:25:53.124 python3        2290923 nvme1n1 WS   319678208  131072   26.229
12:25:53.124 python3        2290923 nvme1n1 WS   319678464  131072   26.306
12:25:53.124 python3        2290923 nvme1n1 WS   319678720  131072   26.380
12:25:53.124 python3        2290923 nvme1n1 WS   319678976  131072   26.455
12:25:53.124 python3        2290923 nvme1n1 WS   319679232  131072   26.529
12:25:53.124 python3        2290923 nvme1n1 WS   319679488  131072   26.609
12:25:53.125 python3        2290923 nvme1n1 WS   319679744  131072   26.680
12:25:53.125 python3        2290923 nvme1n1 WS   319680000  131072   26.753
12:25:53.125 python3        2290923 nvme1n1 WS   319680256  131072   26.813
12:25:53.125 python3        2290922 nvme1n1 WS   319684608  131072   25.192
12:25:53.125 python3        2290922 nvme1n1 WS   319684864  131072   25.263
12:25:53.125 python3        2290922 nvme1n1 WS   319685120  131072   25.338
12:25:53.125 python3        2290922 nvme1n1 WS   319685376  131072   25.417
12:25:53.125 python3        2290923 nvme1n1 WS   319680512  131072   27.206
12:25:53.125 python3        2290923 nvme1n1 WS   319680768  131072   27.287
12:25:53.125 python3        2290922 nvme1n1 WS   319685632  131072   25.678
12:25:53.125 python3        2290922 nvme1n1 WS   319685888  131072   25.805
12:25:53.126 python3        2290922 nvme1n1 WS   319686144  131072   25.934
12:25:53.126 python3        2290922 nvme1n1 WS   319686400  131072   26.037
12:25:53.126 python3        2290922 nvme1n1 WS   319686656  131072   26.164
12:25:53.126 python3        2290922 nvme1n1 WS   319686912  131072   26.293
12:25:53.126 python3        2290922 nvme1n1 WS   319687168  131072   26.436
12:25:53.126 python3        2290922 nvme1n1 WS   319687424  131072   26.577
12:25:53.126 python3        2290922 nvme1n1 WS   319687680  131072   26.722
12:25:53.126 python3        2290922 nvme1n1 WS   319687936  131072   26.863
12:25:53.127 python3        2290922 nvme1n1 WS   319688192  131072   27.007
12:25:53.127 python3        2290922 nvme1n1 WS   319688448  131072   27.127
12:25:53.127 python3        2290922 nvme1n1 WS   319688704  131072   27.255
12:25:53.127 python3        2290922 nvme1n1 WS   319688960  131072   27.342
12:25:53.127 python3        2290923 nvme1n1 WS   319692800  131072   25.004
12:25:53.127 python3        2290923 nvme1n1 WS   319693056  131072   25.079
12:25:53.127 python3        2290923 nvme1n1 WS   319693312  131072   25.155
12:25:53.127 python3        2290923 nvme1n1 WS   319693568  131072   25.234
12:25:53.127 python3        2290923 nvme1n1 WS   319693824  131072   25.315
12:25:53.128 python3        2290923 nvme1n1 WS   319694080  131072   25.432
12:25:53.128 python3        2290923 nvme1n1 WS   319694336  131072   25.509
12:25:53.128 python3        2290923 nvme1n1 WS   319694592  131072   25.553
12:25:53.128 python3        2290923 nvme1n1 WS   319694848  131072   25.626
12:25:53.128 python3        2290923 nvme1n1 WS   319695104  131072   25.702
12:25:53.128 python3        2290923 nvme1n1 WS   319695360  131072   25.775
12:25:53.128 python3        2290923 nvme1n1 WS   319695616  131072   25.849
12:25:53.128 python3        2290923 nvme1n1 WS   319695872  131072   25.921
12:25:53.128 python3        2290923 nvme1n1 WS   319696128  131072   25.994
12:25:53.128 python3        2290923 nvme1n1 WS   319696384  131072   26.068
12:25:53.128 python3        2290923 nvme1n1 WS   319696640  131072   26.121
12:25:53.128 python3        2290923 nvme1n1 WS   319696896  131072   26.192
12:25:53.128 python3        2290923 nvme1n1 WS   319697152  131072   26.270
12:25:53.129 python3        2290923 nvme1n1 WS   319700992  131072   24.837
12:25:53.129 python3        2290923 nvme1n1 WS   319701248  131072   24.912
12:25:53.129 python3        2290923 nvme1n1 WS   319701504  131072   24.989
12:25:53.129 python3        2290923 nvme1n1 WS   319701760  131072   25.063
12:25:53.129 python3        2290923 nvme1n1 WS   319702016  131072   25.142
12:25:53.129 python3        2290923 nvme1n1 WS   319702272  131072   25.212
12:25:53.129 python3        2290923 nvme1n1 WS   319702528  131072   25.284
12:25:53.129 python3        2290923 nvme1n1 WS   319702784  131072   25.326
12:25:53.129 python3        2290923 nvme1n1 WS   319703040  131072   25.404
12:25:53.129 python3        2290923 nvme1n1 WS   319703296  131072   25.475
12:25:53.129 python3        2290920 nvme1n1 WS   319709184  131072   24.626
12:25:53.129 python3        2290920 nvme1n1 WS   319709440  131072   24.695
12:25:53.129 python3        2290920 nvme1n1 WS   319709696  131072   24.770
12:25:53.130 python3        2290920 nvme1n1 WS   319709952  131072   24.848
12:25:53.130 python3        2290923 nvme1n1 WS   319703552  131072   25.871
12:25:53.130 python3        2290923 nvme1n1 WS   319703808  131072   25.944
12:25:53.130 python3        2290923 nvme1n1 WS   319704064  131072   26.016
12:25:53.130 python3        2290923 nvme1n1 WS   319704320  131072   26.091
12:25:53.130 python3        2290923 nvme1n1 WS   319704576  131072   26.168
12:25:53.130 python3        2290923 nvme1n1 WS   319704832  131072   26.225
12:25:53.130 python3        2290923 nvme1n1 WS   319705088  131072   26.300
12:25:53.130 python3        2290923 nvme1n1 WS   319705344  131072   26.373
12:25:53.130 python3        2290920 nvme1n1 WS   319710208  131072   25.548
