TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
12:13:28.736 nvme           2409005 Unknown N    -1         512       0.036
12:13:35.492 python3        2290920 nvme1n1 WS   855289600  131072   27.030
12:13:35.492 python3        2290920 nvme1n1 WS   855289856  131072   27.158
12:13:35.493 python3        2290920 nvme1n1 WS   855290112  131072   27.285
12:13:35.493 python3        2290920 nvme1n1 WS   855294976  131072   26.129
12:13:35.493 python3        2290920 nvme1n1 WS   855295232  131072   26.216
12:13:35.493 python3        2290920 nvme1n1 WS   855295488  131072   26.293
12:13:35.493 python3        2290920 nvme1n1 WS   855295744  131072   26.337
12:13:35.493 python3        2290920 nvme1n1 WS   855296000  131072   26.416
12:13:35.493 python3        2290920 nvme1n1 WS   855296256  131072   26.493
12:13:35.493 python3        2290920 nvme1n1 WS   855296512  131072   26.573
12:13:35.493 python3        2290920 nvme1n1 WS   855296768  131072   26.648
12:13:35.493 python3        2290920 nvme1n1 WS   855297024  131072   26.730
12:13:35.493 python3        2290920 nvme1n1 WS   855297280  131072   26.810
12:13:35.494 python3        2290920 nvme1n1 WS   855297536  131072   26.888
12:13:35.494 python3        2290920 nvme1n1 WS   855297792  131072   26.950
12:13:35.494 python3        2290920 nvme1n1 WS   855298048  131072   27.029
12:13:35.494 python3        2290920 nvme1n1 WS   855298304  131072   27.106
12:13:35.494 python3        2290922 nvme1n1 WS   855302144  131072   24.511
12:13:35.494 python3        2290922 nvme1n1 WS   855302400  131072   24.586
12:13:35.494 python3        2290921 nvme1n1 WS   855310336  131072   24.022
12:13:35.494 python3        2290921 nvme1n1 WS   855310592  131072   24.127
12:13:35.494 python3        2290921 nvme1n1 WS   855310848  131072   24.201
12:13:35.494 python3        2290921 nvme1n1 WS   855311104  131072   24.280
12:13:35.494 python3        2290921 nvme1n1 WS   855311360  131072   24.345
12:13:35.494 python3        2290921 nvme1n1 WS   855311616  131072   24.413
12:13:35.496 python3        2290921 nvme1n1 WS   855311872  131072   24.541
12:13:35.496 python3        2290921 nvme1n1 WS   855312128  131072   24.634
12:13:35.496 python3        2290921 nvme1n1 WS   855312384  131072   24.759
12:13:35.496 python3        2290921 nvme1n1 WS   855312640  131072   24.882
12:13:35.496 python3        2290921 nvme1n1 WS   855312896  131072   25.008
12:13:35.496 python3        2290921 nvme1n1 WS   855313152  131072   25.128
12:13:35.496 python3        2290921 nvme1n1 WS   855313408  131072   25.532
12:13:35.496 python3        2290921 nvme1n1 WS   855313664  131072   25.610
12:13:35.496 python3        2290921 nvme1n1 WS   855313920  131072   25.689
12:13:35.496 python3        2290921 nvme1n1 WS   855314176  131072   25.747
12:13:35.496 python3        2290921 nvme1n1 WS   855314432  131072   25.828
12:13:35.496 python3        2290921 nvme1n1 WS   855314688  131072   25.904
12:13:35.496 python3        2290922 nvme1n1 WS   855302656  131072   25.941
12:13:35.496 python3        2290922 nvme1n1 WS   855302912  131072   26.017
12:13:35.496 python3        2290922 nvme1n1 WS   855303168  131072   26.095
12:13:35.496 python3        2290922 nvme1n1 WS   855303424  131072   26.168
12:13:35.496 python3        2290922 nvme1n1 WS   855303680  131072   26.738
12:13:35.496 python3        2290922 nvme1n1 WS   855303936  131072   26.778
12:13:35.496 python3        2290922 nvme1n1 WS   855304192  131072   26.854
12:13:35.496 python3        2290922 nvme1n1 WS   855304448  131072   26.929
12:13:35.496 python3        2290922 nvme1n1 WS   855304704  131072   26.999
12:13:35.497 python3        2290922 nvme1n1 WS   855304960  131072   27.082
12:13:35.497 python3        2290922 nvme1n1 WS   855305216  131072   27.161
12:13:35.497 python3        2290922 nvme1n1 WS   855305472  131072   27.239
12:13:35.497 python3        2290922 nvme1n1 WS   855305728  131072   27.321
12:13:35.497 python3        2290922 nvme1n1 WS   855305984  131072   27.389
12:13:35.497 python3        2290922 nvme1n1 WS   855306240  131072   27.466
12:13:35.497 python3        2290922 nvme1n1 WS   855306496  131072   27.547
12:13:35.497 python3        2290923 nvme1n1 WS   855318528  131072   24.949
12:13:35.497 python3        2290923 nvme1n1 WS   855318784  131072   25.024
12:13:35.497 python3        2290923 nvme1n1 WS   855319040  131072   25.088
12:13:35.497 python3        2290923 nvme1n1 WS   855319296  131072   25.151
12:13:35.497 python3        2290923 nvme1n1 WS   855319552  131072   25.278
12:13:35.498 python3        2290923 nvme1n1 WS   855319808  131072   25.400
12:13:35.498 python3        2290923 nvme1n1 WS   855320064  131072   25.523
12:13:35.498 python3        2290923 nvme1n1 WS   855320320  131072   25.618
12:13:35.498 python3        2290923 nvme1n1 WS   855320576  131072   25.745
12:13:35.498 python3        2290923 nvme1n1 WS   855320832  131072   25.836
12:13:35.498 python3        2290923 nvme1n1 WS   855321088  131072   25.911
12:13:35.498 python3        2290923 nvme1n1 WS   855321344  131072   25.987
12:13:35.498 python3        2290923 nvme1n1 WS   855321600  131072   26.060
12:13:35.498 python3        2290923 nvme1n1 WS   855321856  131072   26.132
12:13:35.498 python3        2290923 nvme1n1 WS   855322112  131072   26.213
12:13:35.499 python3        2290923 nvme1n1 WS   855322368  131072   26.268
12:13:35.499 python3        2290923 nvme1n1 WS   855326720  131072   24.595
12:13:35.499 python3        2290923 nvme1n1 WS   855326976  131072   24.672
12:13:35.499 python3        2290923 nvme1n1 WS   855327232  131072   24.752
12:13:35.499 python3        2290923 nvme1n1 WS   855327488  131072   24.830
12:13:35.499 python3        2290923 nvme1n1 WS   855327744  131072   24.908
12:13:35.499 python3        2290923 nvme1n1 WS   855328000  131072   25.011
12:13:35.499 python3        2290923 nvme1n1 WS   855328256  131072   25.093
12:13:35.499 python3        2290923 nvme1n1 WS   855328512  131072   25.146
12:13:35.499 python3        2290923 nvme1n1 WS   855328768  131072   25.210
12:13:35.499 python3        2290923 nvme1n1 WS   855329024  131072   25.312
12:13:35.503 python3        2290923 nvme1n1 WS   855329280  131072   25.442
12:13:35.503 python3        2290923 nvme1n1 WS   855329536  131072   25.524
12:13:35.503 python3        2290923 nvme1n1 WS   855329792  131072   25.960
12:13:35.503 python3        2290923 nvme1n1 WS   855330048  131072   26.041
12:13:35.503 python3        2290923 nvme1n1 WS   855330304  131072   26.122
12:13:35.503 python3        2290923 nvme1n1 WS   855330560  131072   26.179
12:13:35.503 python3        2290923 nvme1n1 WS   855330816  131072   26.260
12:13:35.503 python3        2290923 nvme1n1 WS   855331072  131072   26.341
12:13:35.503 python3        2290923 nvme1n1 WS   855322624  131072   27.428
12:13:35.503 python3        2290923 nvme1n1 WS   855322880  131072   27.541
12:13:35.503 python3        2290920 nvme1n1 WS   855334912  131072   23.578
12:13:35.503 python3        2290920 nvme1n1 WS   855335168  131072   23.649
12:13:35.503 python3        2290920 nvme1n1 WS   855335424  131072   24.228
12:13:35.503 python3        2290920 nvme1n1 WS   855335680  131072   24.335
12:13:35.503 python3        2290920 nvme1n1 WS   855335936  131072   24.460
12:13:35.503 python3        2290920 nvme1n1 WS   855336192  131072   24.583
12:13:35.503 python3        2290920 nvme1n1 WS   855336448  131072   24.714
12:13:35.503 python3        2290920 nvme1n1 WS   855336704  131072   24.800
12:13:35.503 python3        2290920 nvme1n1 WS   855336960  131072   24.926
12:13:35.503 python3        2290920 nvme1n1 WS   855337216  131072   25.064
12:13:35.503 python3        2290920 nvme1n1 WS   855337472  131072   25.187
12:13:35.503 python3        2290920 nvme1n1 WS   855337728  131072   25.314
12:13:35.503 python3        2290920 nvme1n1 WS   855337984  131072   25.440
12:13:35.503 python3        2290920 nvme1n1 WS   855338240  131072   25.541
12:13:35.503 python3        2290920 nvme1n1 WS   855338496  131072   26.002
12:13:35.503 python3        2290920 nvme1n1 WS   855338752  131072   26.064
12:13:35.503 python3        2290920 nvme1n1 WS   855339008  131072   26.141
12:13:35.503 python3        2290920 nvme1n1 WS   855339264  131072   26.224
12:13:35.503 python3        2290923 nvme1n1 WS   1175306240 131072   24.379
12:13:35.503 python3        2290923 nvme1n1 WS   1175306496 131072   24.467
12:13:35.503 python3        2290923 nvme1n1 WS   1175306752 131072   24.563
12:13:35.503 python3        2290923 nvme1n1 WS   1175307008 131072   24.675
12:13:35.503 python3        2290923 nvme1n1 WS   1175307264 131072   25.088
12:13:35.503 python3        2290923 nvme1n1 WS   1175307520 131072   25.163
12:13:35.503 python3        2290923 nvme1n1 WS   1175307776 131072   25.247
12:13:35.503 python3        2290923 nvme1n1 WS   1175308032 131072   25.299
12:13:35.503 python3        2290923 nvme1n1 WS   1175308288 131072   25.369
12:13:35.503 python3        2290923 nvme1n1 WS   1175308544 131072   25.450
12:13:35.503 python3        2290923 nvme1n1 WS   1175308800 131072   25.529
12:13:35.503 python3        2290923 nvme1n1 WS   1175309056 131072   25.606
12:13:35.503 python3        2290923 nvme1n1 WS   1175309312 131072   25.684
12:13:35.503 python3        2290923 nvme1n1 WS   1175309568 131072   25.760
12:13:35.504 python3        2290923 nvme1n1 WS   1175309824 131072   25.840
12:13:35.504 python3        2290923 nvme1n1 WS   1175310080 131072   25.890
12:13:35.504 python3        2290921 nvme1n1 WS   855343104  131072   24.035
12:13:35.504 python3        2290921 nvme1n1 WS   855343360  131072   24.093
12:13:35.504 python3        2290921 nvme1n1 WS   855343616  131072   24.158
12:13:35.504 python3        2290921 nvme1n1 WS   855343872  131072   24.218
12:13:35.504 python3        2290923 nvme1n1 WS   1175310336 131072   26.241
12:13:35.504 python3        2290923 nvme1n1 WS   1175310592 131072   26.365
12:13:35.504 python3        2290921 nvme1n1 WS   855344128  131072   24.561
12:13:35.504 python3        2290921 nvme1n1 WS   855344384  131072   24.685
12:13:35.504 python3        2290921 nvme1n1 WS   855344640  131072   24.824
12:13:35.505 python3        2290921 nvme1n1 WS   855344896  131072   24.937
12:13:35.505 python3        2290921 nvme1n1 WS   855345152  131072   25.079
12:13:35.505 python3        2290921 nvme1n1 WS   855345408  131072   25.223
12:13:35.505 python3        2290921 nvme1n1 WS   855345664  131072   25.349
12:13:35.505 python3        2290921 nvme1n1 WS   855345920  131072   25.459
12:13:35.505 python3        2290921 nvme1n1 WS   855346176  131072   25.538
12:13:35.505 python3        2290921 nvme1n1 WS   855346432  131072   25.618
12:13:35.505 python3        2290921 nvme1n1 WS   855346688  131072   25.701
12:13:35.506 python3        2290921 nvme1n1 WS   855346944  131072   25.759
12:13:35.506 python3        2290921 nvme1n1 WS   855347200  131072   25.836
12:13:35.506 python3        2290921 nvme1n1 WS   855347456  131072   25.915
12:13:35.506 python3        2290922 nvme1n1 WS   855351296  131072   24.485
12:13:35.506 python3        2290922 nvme1n1 WS   855351552  131072   24.586
12:13:35.506 python3        2290922 nvme1n1 WS   855351808  131072   24.663
12:13:35.506 python3        2290922 nvme1n1 WS   855352064  131072   24.742
12:13:35.506 python3        2290922 nvme1n1 WS   855352320  131072   24.814
12:13:35.506 python3        2290922 nvme1n1 WS   855352576  131072   24.897
12:13:35.506 python3        2290922 nvme1n1 WS   855352832  131072   24.977
12:13:35.506 python3        2290922 nvme1n1 WS   855353088  131072   25.013
12:13:35.506 python3        2290922 nvme1n1 WS   855353344  131072   25.084
12:13:35.507 python3        2290922 nvme1n1 WS   855353600  131072   25.158
12:13:35.507 python3        2290922 nvme1n1 WS   855353856  131072   25.231
12:13:35.507 python3        2290922 nvme1n1 WS   855354112  131072   25.309
12:13:35.507 python3        2290922 nvme1n1 WS   855359488  131072   24.287
12:13:35.507 python3        2290922 nvme1n1 WS   855359744  131072   24.358
12:13:35.507 python3        2290922 nvme1n1 WS   855360000  131072   24.437
12:13:35.507 python3        2290922 nvme1n1 WS   855360256  131072   24.535
12:13:35.507 python3        2290922 nvme1n1 WS   855354368  131072   25.779
12:13:35.507 python3        2290922 nvme1n1 WS   855354624  131072   25.902
12:13:35.507 python3        2290922 nvme1n1 WS   855354880  131072   26.025
12:13:35.508 python3        2290922 nvme1n1 WS   855355136  131072   26.128
12:13:35.508 python3        2290922 nvme1n1 WS   855355392  131072   26.257
12:13:35.508 python3        2290922 nvme1n1 WS   855355648  131072   26.399
12:13:35.508 python3        2290922 nvme1n1 WS   855360512  131072   25.461
12:13:35.508 python3        2290922 nvme1n1 WS   855360768  131072   25.600
12:13:35.508 python3        2290922 nvme1n1 WS   855361024  131072   25.742
12:13:35.508 python3        2290922 nvme1n1 WS   855361280  131072   25.850
12:13:35.509 python3        2290922 nvme1n1 WS   855361536  131072   25.984
12:13:35.509 python3        2290922 nvme1n1 WS   855361792  131072   26.112
12:13:35.509 python3        2290922 nvme1n1 WS   855362048  131072   26.217
12:13:35.509 python3        2290922 nvme1n1 WS   855362304  131072   26.294
12:13:35.509 python3        2290922 nvme1n1 WS   855362560  131072   26.369
12:13:35.509 python3        2290922 nvme1n1 WS   855362816  131072   26.440
12:13:35.509 python3        2290922 nvme1n1 WS   855363072  131072   26.523
12:13:35.509 python3        2290922 nvme1n1 WS   855363328  131072   26.585
12:13:35.509 python3        2290921 nvme1n1 WS   855367680  131072   24.885
12:13:35.509 python3        2290921 nvme1n1 WS   855367936  131072   24.958
12:13:35.509 python3        2290921 nvme1n1 WS   855368192  131072   25.040
12:13:35.509 python3        2290921 nvme1n1 WS   855368448  131072   25.122
12:13:35.510 python3        2290922 nvme1n1 WS   855363584  131072   27.003
12:13:35.510 python3        2290922 nvme1n1 WS   855363840  131072   27.081
12:13:35.510 python3        2290921 nvme1n1 WS   855375872  131072   23.998
12:13:35.510 python3        2290921 nvme1n1 WS   855376128  131072   24.069
12:13:35.510 python3        2290921 nvme1n1 WS   855376384  131072   24.142
12:13:35.510 python3        2290921 nvme1n1 WS   855376640  131072   24.217
12:13:35.510 python3        2290921 nvme1n1 WS   855376896  131072   24.287
12:13:35.510 python3        2290921 nvme1n1 WS   855377152  131072   24.364
12:13:35.510 python3        2290921 nvme1n1 WS   855377408  131072   24.442
12:13:35.510 python3        2290921 nvme1n1 WS   855377664  131072   24.484
12:13:35.510 python3        2290921 nvme1n1 WS   855377920  131072   24.560
12:13:35.510 python3        2290921 nvme1n1 WS   855378176  131072   24.628
12:13:35.511 python3        2290921 nvme1n1 WS   855378432  131072   24.706
12:13:35.511 python3        2290921 nvme1n1 WS   855378688  131072   24.771
12:13:35.511 python3        2290921 nvme1n1 WS   855368704  131072   26.288
12:13:35.511 python3        2290921 nvme1n1 WS   855368960  131072   26.379
12:13:35.511 python3        2290921 nvme1n1 WS   855369216  131072   26.509
12:13:35.511 python3        2290921 nvme1n1 WS   855369472  131072   26.604
12:13:35.511 python3        2290921 nvme1n1 WS   855378944  131072   25.321
12:13:35.511 python3        2290921 nvme1n1 WS   855379200  131072   25.457
12:13:35.511 python3        2290921 nvme1n1 WS   855379456  131072   25.597
12:13:35.512 python3        2290921 nvme1n1 WS   855379712  131072   25.719
12:13:35.512 python3        2290921 nvme1n1 WS   855379968  131072   25.860
12:13:35.512 python3        2290921 nvme1n1 WS   855380224  131072   25.998
12:13:35.512 python3        2290921 nvme1n1 WS   855369728  131072   27.576
12:13:35.512 python3        2290921 nvme1n1 WS   855369984  131072   27.689
12:13:35.512 python3        2290921 nvme1n1 WS   855370240  131072   27.761
12:13:35.512 python3        2290921 nvme1n1 WS   855370496  131072   27.843
12:13:35.512 python3        2290921 nvme1n1 WS   855370752  131072   27.924
12:13:35.512 python3        2290921 nvme1n1 WS   855371008  131072   28.005
12:13:35.513 python3        2290921 nvme1n1 WS   855371264  131072   28.091
12:13:35.513 python3        2290921 nvme1n1 WS   855371520  131072   28.159
12:13:35.513 python3        2290921 nvme1n1 WS   855371776  131072   28.234
12:13:35.513 python3        2290921 nvme1n1 WS   855372032  131072   28.314
12:13:35.513 python3        2290922 nvme1n1 WS   855384064  131072   24.497
12:13:35.513 python3        2290922 nvme1n1 WS   855384320  131072   24.563
12:13:35.513 python3        2290922 nvme1n1 WS   855384576  131072   24.638
12:13:35.513 python3        2290922 nvme1n1 WS   855384832  131072   24.712
12:13:35.513 python3        2290922 nvme1n1 WS   855385088  131072   24.793
12:13:35.513 python3        2290922 nvme1n1 WS   855385344  131072   24.871
12:13:35.513 python3        2290922 nvme1n1 WS   855385600  131072   24.943
12:13:35.513 python3        2290922 nvme1n1 WS   855385856  131072   24.986
12:13:35.513 python3        2290922 nvme1n1 WS   855386112  131072   25.062
12:13:35.514 python3        2290922 nvme1n1 WS   855386368  131072   25.140
12:13:35.514 python3        2290922 nvme1n1 WS   855386624  131072   25.214
12:13:35.514 python3        2290922 nvme1n1 WS   855386880  131072   25.291
12:13:35.514 python3        2290922 nvme1n1 WS   855387136  131072   25.390
12:13:35.514 python3        2290922 nvme1n1 WS   855387392  131072   25.515
12:13:35.514 python3        2290922 nvme1n1 WS   855387648  131072   25.638
12:13:35.514 python3        2290922 nvme1n1 WS   855387904  131072   25.746
12:13:35.514 python3        2290922 nvme1n1 WS   855388160  131072   25.871
12:13:35.514 python3        2290922 nvme1n1 WS   855388416  131072   25.997
12:13:35.515 python3        2290920 nvme1n1 WS   855392256  131072   25.247
12:13:35.515 python3        2290920 nvme1n1 WS   855392512  131072   25.384
12:13:35.515 python3        2290920 nvme1n1 WS   855392768  131072   25.522
12:13:35.515 python3        2290920 nvme1n1 WS   855393024  131072   25.661
12:13:35.515 python3        2290920 nvme1n1 WS   855393280  131072   25.802
12:13:35.515 python3        2290920 nvme1n1 WS   855393536  131072   25.943
12:13:35.515 python3        2290920 nvme1n1 WS   855393792  131072   26.085
12:13:35.516 python3        2290920 nvme1n1 WS   855394048  131072   26.194
12:13:35.516 python3        2290920 nvme1n1 WS   855394304  131072   26.320
12:13:35.516 python3        2290920 nvme1n1 WS   855394560  131072   26.446
12:13:35.516 python3        2290920 nvme1n1 WS   855394816  131072   26.524
12:13:35.516 python3        2290920 nvme1n1 WS   855395072  131072   26.605
12:13:35.516 python3        2290920 nvme1n1 WS   855395328  131072   26.684
12:13:35.516 python3        2290920 nvme1n1 WS   855395584  131072   26.758
12:13:35.516 python3        2290923 nvme1n1 WS   855400448  131072   25.400
12:13:35.516 python3        2290923 nvme1n1 WS   855400704  131072   25.476
12:13:35.516 python3        2290923 nvme1n1 WS   855400960  131072   25.554
12:13:35.517 python3        2290923 nvme1n1 WS   855401216  131072   25.629
12:13:35.517 python3        2290923 nvme1n1 WS   855401472  131072   25.701
12:13:35.517 python3        2290923 nvme1n1 WS   855401728  131072   25.774
12:13:35.517 python3        2290923 nvme1n1 WS   855401984  131072   25.850
12:13:35.517 python3        2290923 nvme1n1 WS   855402240  131072   25.870
12:13:35.517 python3        2290923 nvme1n1 WS   855402496  131072   25.946
12:13:35.517 python3        2290923 nvme1n1 WS   855402752  131072   26.017
12:13:35.517 python3        2290923 nvme1n1 WS   855403008  131072   26.095
12:13:35.517 python3        2290923 nvme1n1 WS   855403264  131072   26.180
12:13:35.517 python3        2290920 nvme1n1 WS   855395840  131072   27.861
12:13:35.517 python3        2290920 nvme1n1 WS   855396096  131072   27.971
12:13:35.518 python3        2290920 nvme1n1 WS   855396352  131072   28.100
12:13:35.518 python3        2290920 nvme1n1 WS   855396608  131072   28.229
12:13:35.518 python3        2290923 nvme1n1 WS   855403520  131072   26.780
12:13:35.518 python3        2290923 nvme1n1 WS   855403776  131072   26.861
12:13:35.518 python3        2290923 nvme1n1 WS   855404032  131072   26.941
12:13:35.518 python3        2290923 nvme1n1 WS   855404288  131072   26.998
12:13:35.518 python3        2290923 nvme1n1 WS   855404544  131072   27.075
12:13:35.518 python3        2290923 nvme1n1 WS   855404800  131072   27.189
12:13:35.518 python3        2290920 nvme1n1 WS   855408640  131072   25.014
12:13:35.518 python3        2290920 nvme1n1 WS   855408896  131072   25.083
12:13:35.518 python3        2290920 nvme1n1 WS   855409152  131072   25.156
12:13:35.519 python3        2290920 nvme1n1 WS   855409408  131072   25.232
12:13:35.519 python3        2290920 nvme1n1 WS   855409664  131072   25.308
12:13:35.519 python3        2290920 nvme1n1 WS   855409920  131072   25.386
12:13:35.519 python3        2290920 nvme1n1 WS   855410176  131072   25.470
12:13:35.519 python3        2290920 nvme1n1 WS   855410432  131072   25.517
12:13:35.519 python3        2290920 nvme1n1 WS   855410688  131072   25.599
12:13:35.519 python3        2290920 nvme1n1 WS   855410944  131072   25.670
12:13:35.519 python3        2290920 nvme1n1 WS   855411200  131072   25.744
12:13:35.519 python3        2290920 nvme1n1 WS   855411456  131072   25.817
12:13:35.519 python3        2290920 nvme1n1 WS   855411712  131072   25.894
12:13:35.519 python3        2290920 nvme1n1 WS   855411968  131072   25.967
12:13:35.519 python3        2290920 nvme1n1 WS   855412224  131072   26.040
12:13:35.520 python3        2290920 nvme1n1 WS   855412480  131072   26.097
12:13:35.520 python3        2290920 nvme1n1 WS   855416832  131072   24.999
12:13:35.520 python3        2290920 nvme1n1 WS   855417088  131072   25.069
12:13:35.520 python3        2290920 nvme1n1 WS   855417344  131072   25.142
12:13:35.520 python3        2290920 nvme1n1 WS   855417600  131072   25.215
12:13:35.520 python3        2290920 nvme1n1 WS   855417856  131072   25.291
12:13:35.520 python3        2290920 nvme1n1 WS   855418112  131072   25.362
12:13:35.520 python3        2290920 nvme1n1 WS   855418368  131072   25.437
12:13:35.520 python3        2290920 nvme1n1 WS   855418624  131072   25.487
12:13:35.520 python3        2290920 nvme1n1 WS   855418880  131072   25.561
12:13:35.520 python3        2290920 nvme1n1 WS   855419136  131072   25.637
12:13:35.520 python3        2290920 nvme1n1 WS   855419392  131072   25.737
12:13:35.521 python3        2290920 nvme1n1 WS   855419648  131072   25.860
12:13:35.521 python3        2290920 nvme1n1 WS   855412736  131072   27.244
12:13:35.521 python3        2290920 nvme1n1 WS   855412992  131072   27.367
12:13:35.521 python3        2290921 nvme1n1 WS   855425024  131072   24.279
12:13:35.521 python3        2290921 nvme1n1 WS   855425280  131072   24.401
12:13:35.521 python3        2290920 nvme1n1 WS   855419904  131072   26.504
12:13:35.521 python3        2290920 nvme1n1 WS   855420160  131072   26.636
12:13:35.521 python3        2290920 nvme1n1 WS   855420416  131072   26.762
12:13:35.522 python3        2290920 nvme1n1 WS   855420672  131072   26.875
12:13:35.522 python3        2290920 nvme1n1 WS   855420928  131072   26.973
12:13:35.522 python3        2290920 nvme1n1 WS   855421184  131072   27.049
12:13:35.522 python3        2290921 nvme1n1 WS   855425536  131072   25.189
12:13:35.522 python3        2290921 nvme1n1 WS   855425792  131072   25.264
12:13:35.522 python3        2290921 nvme1n1 WS   855426048  131072   25.345
12:13:35.522 python3        2290921 nvme1n1 WS   855426304  131072   25.423
12:13:35.522 python3        2290921 nvme1n1 WS   855426560  131072   25.502
12:13:35.522 python3        2290921 nvme1n1 WS   855426816  131072   25.551
12:13:35.522 python3        2290921 nvme1n1 WS   855427072  131072   25.627
12:13:35.522 python3        2290921 nvme1n1 WS   855427328  131072   25.702
12:13:35.522 python3        2290921 nvme1n1 WS   855427584  131072   25.778
12:13:35.523 python3        2290921 nvme1n1 WS   855427840  131072   25.850
12:13:35.523 python3        2290921 nvme1n1 WS   855428096  131072   25.924
12:13:35.523 python3        2290921 nvme1n1 WS   855428352  131072   25.995
12:13:35.523 python3        2290921 nvme1n1 WS   855428608  131072   26.073
12:13:35.523 python3        2290921 nvme1n1 WS   855428864  131072   26.137
12:13:35.523 python3        2290921 nvme1n1 WS   855429120  131072   26.222
12:13:35.523 python3        2290921 nvme1n1 WS   855429376  131072   26.297
12:13:35.523 python3        2290922 nvme1n1 WS   855433216  131072   25.487
12:13:35.523 python3        2290922 nvme1n1 WS   855433472  131072   25.565
12:13:35.523 python3        2290922 nvme1n1 WS   855433728  131072   25.644
12:13:35.523 python3        2290922 nvme1n1 WS   855433984  131072   25.719
12:13:35.523 python3        2290922 nvme1n1 WS   855434240  131072   25.792
12:13:35.524 python3        2290922 nvme1n1 WS   855434496  131072   25.871
12:13:35.524 python3        2290922 nvme1n1 WS   855434752  131072   25.938
12:13:35.524 python3        2290922 nvme1n1 WS   855435008  131072   26.070
12:13:35.524 python3        2290922 nvme1n1 WS   855435264  131072   26.195
12:13:35.524 python3        2290922 nvme1n1 WS   855435520  131072   26.320
12:13:35.524 python3        2290922 nvme1n1 WS   855435776  131072   26.449
12:13:35.524 python3        2290922 nvme1n1 WS   855436032  131072   26.578
12:13:35.524 python3        2290922 nvme1n1 WS   855436288  131072   26.717
12:13:35.525 python3        2290922 nvme1n1 WS   855436544  131072   26.844
12:13:35.525 python3        2290922 nvme1n1 WS   855436800  131072   26.977
12:13:35.525 python3        2290922 nvme1n1 WS   855437056  131072   27.091
12:13:35.525 python3        2290923 nvme1n1 WS   855441408  131072   24.550
12:13:35.525 python3        2290923 nvme1n1 WS   855441664  131072   24.617
12:13:35.525 python3        2290923 nvme1n1 WS   855441920  131072   24.696
12:13:35.525 python3        2290923 nvme1n1 WS   855442176  131072   24.774
12:13:35.525 python3        2290923 nvme1n1 WS   855442432  131072   24.851
12:13:35.525 python3        2290923 nvme1n1 WS   855442688  131072   24.960
12:13:35.526 python3        2290923 nvme1n1 WS   855442944  131072   25.067
12:13:35.526 python3        2290923 nvme1n1 WS   855443200  131072   25.117
12:13:35.526 python3        2290923 nvme1n1 WS   855443456  131072   25.194
12:13:35.526 python3        2290923 nvme1n1 WS   855443712  131072   25.275
12:13:35.526 python3        2290923 nvme1n1 WS   855443968  131072   25.351
12:13:35.526 python3        2290923 nvme1n1 WS   855444224  131072   25.423
12:13:35.526 python3        2290922 nvme1n1 WS   855437312  131072   28.233
12:13:35.526 python3        2290922 nvme1n1 WS   855437568  131072   28.309
12:13:35.526 python3        2290923 nvme1n1 WS   855444480  131072   25.667
12:13:35.526 python3        2290923 nvme1n1 WS   855444736  131072   25.743
12:13:35.526 python3        2290923 nvme1n1 WS   855444992  131072   25.823
12:13:35.526 python3        2290923 nvme1n1 WS   855445248  131072   25.887
12:13:35.526 python3        2290923 nvme1n1 WS   855445504  131072   25.964
12:13:35.527 python3        2290923 nvme1n1 WS   855445760  131072   26.040
12:13:35.527 python3        2290923 nvme1n1 WS   855449600  131072   23.549
12:13:35.527 python3        2290923 nvme1n1 WS   855449856  131072   23.620
12:13:35.527 python3        2290923 nvme1n1 WS   855450112  131072   23.702
12:13:35.527 python3        2290923 nvme1n1 WS   855450368  131072   23.766
12:13:35.527 python3        2290923 nvme1n1 WS   855450624  131072   23.875
12:13:35.527 python3        2290923 nvme1n1 WS   855450880  131072   24.002
12:13:35.527 python3        2290923 nvme1n1 WS   855451136  131072   24.132
12:13:35.527 python3        2290923 nvme1n1 WS   855451392  131072   24.226
12:13:35.528 python3        2290923 nvme1n1 WS   855451648  131072   24.351
12:13:35.528 python3        2290923 nvme1n1 WS   855451904  131072   24.491
12:13:35.528 python3        2290923 nvme1n1 WS   855452160  131072   24.630
12:13:35.528 python3        2290923 nvme1n1 WS   855452416  131072   24.768
12:13:35.528 python3        2290923 nvme1n1 WS   855452672  131072   24.910
12:13:35.528 python3        2290923 nvme1n1 WS   855452928  131072   25.055
12:13:35.528 python3        2290923 nvme1n1 WS   855453184  131072   25.198
12:13:35.529 python3        2290923 nvme1n1 WS   855453440  131072   25.308
12:13:35.529 python3        2290923 nvme1n1 WS   855453696  131072   25.397
12:13:35.529 python3        2290923 nvme1n1 WS   855453952  131072   25.479
12:13:35.529 python3        2290920 nvme1n1 WS   855457792  131072   25.493
12:13:35.529 python3        2290920 nvme1n1 WS   855458048  131072   25.568
12:13:35.529 python3        2290920 nvme1n1 WS   855458304  131072   25.648
12:13:35.529 python3        2290920 nvme1n1 WS   855458560  131072   25.717
12:13:35.529 python3        2290920 nvme1n1 WS   855458816  131072   25.796
12:13:35.529 python3        2290920 nvme1n1 WS   855459072  131072   25.872
12:13:35.529 python3        2290920 nvme1n1 WS   855459328  131072   25.944
12:13:35.529 python3        2290920 nvme1n1 WS   855459584  131072   25.995
12:13:35.529 python3        2290920 nvme1n1 WS   855459840  131072   26.069
