TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
23:08:56.214 nvme           2675377 Unknown N    -1         512       0.033
23:08:57.760 python3        2650191 nvme1n1 WS   109923584  131072   24.025
23:08:57.760 python3        2650191 nvme1n1 WS   109923840  131072   24.097
23:08:57.760 python3        2650191 nvme1n1 WS   109924096  131072   24.125
23:08:57.760 python3        2650191 nvme1n1 WS   109853184  131072   24.202
23:08:57.760 python3        2650191 nvme1n1 WS   109853440  131072   24.182
23:08:57.760 python3        2650191 nvme1n1 WS   109928960  131072   24.305
23:08:57.760 python3        2650191 nvme1n1 WS   109929216  131072   24.392
23:08:57.761 python3        2650193 nvme1n1 WS   109937152  131072   22.682
23:08:57.761 python3        2650193 nvme1n1 WS   109937408  131072   22.752
23:08:57.761 python3        2650193 nvme1n1 WS   109937664  131072   22.825
23:08:57.761 python3        2650193 nvme1n1 WS   109937920  131072   22.904
23:08:57.761 python3        2650193 nvme1n1 WS   109938176  131072   22.983
23:08:57.761 python3        2650193 nvme1n1 WS   109938432  131072   23.051
23:08:57.761 python3        2650193 nvme1n1 WS   109938688  131072   23.127
23:08:57.761 python3        2650193 nvme1n1 WS   109938944  131072   23.144
23:08:57.761 python3        2650193 nvme1n1 WS   109939200  131072   23.216
23:08:57.761 python3        2650193 nvme1n1 WS   109939456  131072   23.289
23:08:57.761 python3        2650193 nvme1n1 WS   109939712  131072   23.367
23:08:57.761 python3        2650193 nvme1n1 WS   109939968  131072   23.446
23:08:57.762 python3        2650193 nvme1n1 WS   109940224  131072   23.525
23:08:57.762 python3        2650193 nvme1n1 WS   109940480  131072   23.548
23:08:57.762 python3        2650193 nvme1n1 WS   109857280  131072   23.619
23:08:57.762 python3        2650193 nvme1n1 WS   109857536  131072   23.622
23:08:57.762 python3        2650193 nvme1n1 WS   109953536  131072   23.699
23:08:57.762 python3        2650193 nvme1n1 WS   109953792  131072   23.785
23:08:57.762 python3        2650191 nvme1n1 WS   109945344  131072   23.879
23:08:57.762 python3        2650191 nvme1n1 WS   109945600  131072   23.946
23:08:57.763 python3        2650191 nvme1n1 WS   109945856  131072   24.015
23:08:57.763 python3        2650191 nvme1n1 WS   109946112  131072   24.086
23:08:57.763 python3        2650191 nvme1n1 WS   109946368  131072   24.155
23:08:57.763 python3        2650191 nvme1n1 WS   109946624  131072   24.228
23:08:57.763 python3        2650191 nvme1n1 WS   109946880  131072   24.303
23:08:57.763 python3        2650191 nvme1n1 WS   109947136  131072   24.339
23:08:57.763 python3        2650191 nvme1n1 WS   109947392  131072   24.414
23:08:57.763 python3        2650191 nvme1n1 WS   109947648  131072   24.489
23:08:57.763 python3        2650191 nvme1n1 WS   109947904  131072   24.558
23:08:57.763 python3        2650191 nvme1n1 WS   109948160  131072   24.633
23:08:57.763 python3        2650191 nvme1n1 WS   109948416  131072   24.708
23:08:57.763 python3        2650191 nvme1n1 WS   109948672  131072   24.724
23:08:57.763 python3        2650191 nvme1n1 WS   109865472  131072   24.806
23:08:57.763 python3        2650191 nvme1n1 WS   109865728  131072   24.832
23:08:57.763 python3        2650193 nvme1n1 WS   109969920  131072   23.679
23:08:57.764 python3        2650193 nvme1n1 WS   109970176  131072   23.797
23:08:57.764 python3        2650193 nvme1n1 WS   109970432  131072   23.921
23:08:57.764 python3        2650193 nvme1n1 WS   109970688  131072   24.045
23:08:57.764 python3        2650193 nvme1n1 WS   109970944  131072   24.169
23:08:57.764 python3        2650193 nvme1n1 WS   109971200  131072   24.295
23:08:57.764 python3        2650193 nvme1n1 WS   109971456  131072   24.379
23:08:57.764 python3        2650193 nvme1n1 WS   109971712  131072   24.417
23:08:57.764 python3        2650193 nvme1n1 WS   109971968  131072   24.488
23:08:57.764 python3        2650193 nvme1n1 WS   109972224  131072   24.565
23:08:57.764 python3        2650193 nvme1n1 WS   109972480  131072   24.648
23:08:57.765 python3        2650193 nvme1n1 WS   109972736  131072   24.727
23:08:57.765 python3        2650191 nvme1n1 WS   109961728  131072   26.186
23:08:57.765 python3        2650191 nvme1n1 WS   109961984  131072   26.265
23:08:57.765 python3        2650193 nvme1n1 WS   109972992  131072   24.969
23:08:57.765 python3        2650193 nvme1n1 WS   109973248  131072   24.998
23:08:57.765 python3        2650193 nvme1n1 WS   109873664  131072   25.076
23:08:57.765 python3        2650193 nvme1n1 WS   109873920  131072   25.076
23:08:57.765 python3        2650193 nvme1n1 WS   109978112  131072   25.147
23:08:57.765 python3        2650193 nvme1n1 WS   109978368  131072   25.204
23:08:57.765 python3        2650194 nvme1n1 WS   109986304  131072   23.974
23:08:57.765 python3        2650194 nvme1n1 WS   109986560  131072   24.078
23:08:57.765 python3        2650194 nvme1n1 WS   109986816  131072   24.153
23:08:57.766 python3        2650194 nvme1n1 WS   109987072  131072   24.235
23:08:57.766 python3        2650194 nvme1n1 WS   109987328  131072   24.311
23:08:57.766 python3        2650194 nvme1n1 WS   109987584  131072   24.390
23:08:57.766 python3        2650194 nvme1n1 WS   109987840  131072   24.464
23:08:57.766 python3        2650194 nvme1n1 WS   109988096  131072   24.496
23:08:57.766 python3        2650194 nvme1n1 WS   109988352  131072   24.571
23:08:57.766 python3        2650194 nvme1n1 WS   109988608  131072   24.637
23:08:57.766 python3        2650194 nvme1n1 WS   109988864  131072   24.710
23:08:57.766 python3        2650194 nvme1n1 WS   109989120  131072   24.789
23:08:57.767 python3        2650194 nvme1n1 WS   109989376  131072   24.861
23:08:57.767 python3        2650194 nvme1n1 WS   109989632  131072   24.891
23:08:57.767 python3        2650194 nvme1n1 WS   109881856  131072   24.973
23:08:57.767 python3        2650194 nvme1n1 WS   109882112  131072   25.030
23:08:57.767 python3        2650194 nvme1n1 WS   109994496  131072   25.154
23:08:57.767 python3        2650194 nvme1n1 WS   109994752  131072   25.281
23:08:57.767 python3        2650192 nvme1n1 WS   110002688  131072   22.910
23:08:57.767 python3        2650192 nvme1n1 WS   110002944  131072   22.986
23:08:57.767 python3        2650192 nvme1n1 WS   110003200  131072   23.064
23:08:57.767 python3        2650192 nvme1n1 WS   110003456  131072   23.136
23:08:57.767 python3        2650192 nvme1n1 WS   110003712  131072   23.219
23:08:57.767 python3        2650192 nvme1n1 WS   110003968  131072   23.297
23:08:57.767 python3        2650192 nvme1n1 WS   110004224  131072   23.373
23:08:57.767 python3        2650192 nvme1n1 WS   110004480  131072   23.415
23:08:57.768 python3        2650192 nvme1n1 WS   110004736  131072   23.489
23:08:57.768 python3        2650192 nvme1n1 WS   110004992  131072   23.567
23:08:57.768 python3        2650192 nvme1n1 WS   110005248  131072   23.642
23:08:57.768 python3        2650192 nvme1n1 WS   110005504  131072   23.717
23:08:57.768 python3        2650192 nvme1n1 WS   110005760  131072   23.789
23:08:57.768 python3        2650192 nvme1n1 WS   110006016  131072   23.826
23:08:57.768 python3        2650192 nvme1n1 WS   109890048  131072   23.897
23:08:57.768 python3        2650192 nvme1n1 WS   109890304  131072   23.913
23:08:57.768 python3        2650192 nvme1n1 WS   110010880  131072   23.985
23:08:57.768 python3        2650192 nvme1n1 WS   110011136  131072   24.061
23:08:57.768 python3        2650192 nvme1n1 WS   110019072  131072   23.607
23:08:57.768 python3        2650192 nvme1n1 WS   110019328  131072   23.684
23:08:57.769 python3        2650192 nvme1n1 WS   110019584  131072   23.755
23:08:57.769 python3        2650192 nvme1n1 WS   110019840  131072   23.831
23:08:57.769 python3        2650192 nvme1n1 WS   110020096  131072   23.903
23:08:57.769 python3        2650192 nvme1n1 WS   110020352  131072   23.982
23:08:57.769 python3        2650192 nvme1n1 WS   110020608  131072   24.059
23:08:57.769 python3        2650192 nvme1n1 WS   110020864  131072   24.090
23:08:57.769 python3        2650192 nvme1n1 WS   110021120  131072   24.164
23:08:57.769 python3        2650192 nvme1n1 WS   110021376  131072   24.241
23:08:57.769 python3        2650192 nvme1n1 WS   110021632  131072   24.315
23:08:57.769 python3        2650192 nvme1n1 WS   110021888  131072   24.386
23:08:57.769 python3        2650192 nvme1n1 WS   110022144  131072   24.510
23:08:57.770 python3        2650192 nvme1n1 WS   110022400  131072   24.583
23:08:57.770 python3        2650192 nvme1n1 WS   109898240  131072   24.711
23:08:57.770 python3        2650192 nvme1n1 WS   109898496  131072   24.727
23:08:57.770 python3        2650193 nvme1n1 WS   110035456  131072   23.878
23:08:57.770 python3        2650193 nvme1n1 WS   110035712  131072   24.007
23:08:57.770 python3        2650193 nvme1n1 WS   110035968  131072   24.147
23:08:57.770 python3        2650193 nvme1n1 WS   110036224  131072   24.290
23:08:57.770 python3        2650193 nvme1n1 WS   110036480  131072   24.428
23:08:57.771 python3        2650193 nvme1n1 WS   110036736  131072   24.565
23:08:57.771 python3        2650193 nvme1n1 WS   110036992  131072   24.706
23:08:57.771 python3        2650193 nvme1n1 WS   110037248  131072   24.807
23:08:57.771 python3        2650193 nvme1n1 WS   110037504  131072   24.954
23:08:57.771 python3        2650193 nvme1n1 WS   110037760  131072   25.086
23:08:57.771 python3        2650193 nvme1n1 WS   110038016  131072   25.212
23:08:57.772 python3        2650193 nvme1n1 WS   110038272  131072   25.324
23:08:57.772 python3        2650192 nvme1n1 WS   110027264  131072   26.479
23:08:57.772 python3        2650192 nvme1n1 WS   110027520  131072   26.557
23:08:57.772 python3        2650193 nvme1n1 WS   110038528  131072   25.564
23:08:57.772 python3        2650193 nvme1n1 WS   110038784  131072   25.600
23:08:57.772 python3        2650193 nvme1n1 WS   109914624  131072   25.678
23:08:57.772 python3        2650193 nvme1n1 WS   109914880  131072   25.680
23:08:57.772 python3        2650193 nvme1n1 WS   110100992  131072   25.761
23:08:57.772 python3        2650193 nvme1n1 WS   110101248  131072   25.836
23:08:57.772 python3        2650194 nvme1n1 WS   110043648  131072   23.658
23:08:57.772 python3        2650194 nvme1n1 WS   110043904  131072   23.729
23:08:57.772 python3        2650194 nvme1n1 WS   110044160  131072   23.801
23:08:57.772 python3        2650194 nvme1n1 WS   110044416  131072   23.872
23:08:57.773 python3        2650194 nvme1n1 WS   110044672  131072   23.947
23:08:57.773 python3        2650194 nvme1n1 WS   110044928  131072   24.019
23:08:57.773 python3        2650194 nvme1n1 WS   110045184  131072   24.092
23:08:57.773 python3        2650194 nvme1n1 WS   110045440  131072   24.127
23:08:57.773 python3        2650194 nvme1n1 WS   110045696  131072   24.199
23:08:57.773 python3        2650194 nvme1n1 WS   110045952  131072   24.262
23:08:57.773 python3        2650194 nvme1n1 WS   110046208  131072   24.348
23:08:57.773 python3        2650194 nvme1n1 WS   110046464  131072   24.471
23:08:57.773 python3        2650194 nvme1n1 WS   110046720  131072   24.593
23:08:57.773 python3        2650194 nvme1n1 WS   110046976  131072   24.676
23:08:57.774 python3        2650194 nvme1n1 WS   109852672  131072   24.801
23:08:57.774 python3        2650194 nvme1n1 WS   109852928  131072   24.859
23:08:57.774 python3        2650192 nvme1n1 WS   110051840  131072   24.303
23:08:57.774 python3        2650192 nvme1n1 WS   110052096  131072   24.414
23:08:57.774 python3        2650192 nvme1n1 WS   110052352  131072   24.499
23:08:57.774 python3        2650192 nvme1n1 WS   110052608  131072   24.575
23:08:57.774 python3        2650192 nvme1n1 WS   110052864  131072   24.649
23:08:57.774 python3        2650192 nvme1n1 WS   110053120  131072   24.722
23:08:57.774 python3        2650192 nvme1n1 WS   110053376  131072   24.797
23:08:57.774 python3        2650192 nvme1n1 WS   110053632  131072   24.841
23:08:57.775 python3        2650192 nvme1n1 WS   110053888  131072   24.922
23:08:57.775 python3        2650192 nvme1n1 WS   110054144  131072   24.998
23:08:57.775 python3        2650192 nvme1n1 WS   110054400  131072   25.072
23:08:57.775 python3        2650192 nvme1n1 WS   110054656  131072   25.154
23:08:57.775 python3        2650194 nvme1n1 WS   110109184  131072   25.992
23:08:57.775 python3        2650194 nvme1n1 WS   110109440  131072   26.069
23:08:57.775 python3        2650192 nvme1n1 WS   110054912  131072   25.391
23:08:57.775 python3        2650192 nvme1n1 WS   110055168  131072   25.432
23:08:57.775 python3        2650192 nvme1n1 WS   109856768  131072   25.506
23:08:57.775 python3        2650192 nvme1n1 WS   109857024  131072   25.528
23:08:57.775 python3        2650192 nvme1n1 WS   110117376  131072   25.609
23:08:57.775 python3        2650192 nvme1n1 WS   110117632  131072   25.680
23:08:57.775 python3        2650192 nvme1n1 WS   110060032  131072   24.641
23:08:57.776 python3        2650192 nvme1n1 WS   110060288  131072   24.719
23:08:57.776 python3        2650192 nvme1n1 WS   110060544  131072   24.794
23:08:57.776 python3        2650192 nvme1n1 WS   110060800  131072   24.869
23:08:57.776 python3        2650192 nvme1n1 WS   110061056  131072   24.944
23:08:57.776 python3        2650192 nvme1n1 WS   110061312  131072   25.013
23:08:57.776 python3        2650192 nvme1n1 WS   110061568  131072   25.086
23:08:57.776 python3        2650192 nvme1n1 WS   110061824  131072   25.121
23:08:57.776 python3        2650192 nvme1n1 WS   110062080  131072   25.192
23:08:57.776 python3        2650192 nvme1n1 WS   110062336  131072   25.253
23:08:57.776 python3        2650192 nvme1n1 WS   110062592  131072   25.312
23:08:57.776 python3        2650192 nvme1n1 WS   110062848  131072   25.372
23:08:57.776 python3        2650192 nvme1n1 WS   110063104  131072   25.434
23:08:57.776 python3        2650192 nvme1n1 WS   110063360  131072   25.456
23:08:57.777 python3        2650192 nvme1n1 WS   109864960  131072   25.594
23:08:57.777 python3        2650192 nvme1n1 WS   109865216  131072   25.637
23:08:57.777 python3        2650194 nvme1n1 WS   110068224  131072   23.431
23:08:57.777 python3        2650194 nvme1n1 WS   110068480  131072   23.587
23:08:57.777 python3        2650194 nvme1n1 WS   110068736  131072   23.706
23:08:57.777 python3        2650194 nvme1n1 WS   110068992  131072   23.782
23:08:57.777 python3        2650194 nvme1n1 WS   110069248  131072   23.859
23:08:57.777 python3        2650194 nvme1n1 WS   110069504  131072   23.940
23:08:57.777 python3        2650194 nvme1n1 WS   110069760  131072   24.018
23:08:57.778 python3        2650194 nvme1n1 WS   110070016  131072   24.053
23:08:57.778 python3        2650194 nvme1n1 WS   110070272  131072   24.127
23:08:57.778 python3        2650194 nvme1n1 WS   110070528  131072   24.201
23:08:57.778 python3        2650194 nvme1n1 WS   110070784  131072   24.277
23:08:57.778 python3        2650194 nvme1n1 WS   110071040  131072   24.352
23:08:57.778 python3        2650192 nvme1n1 WS   110125568  131072   26.878
23:08:57.778 python3        2650192 nvme1n1 WS   110125824  131072   26.950
23:08:57.778 python3        2650194 nvme1n1 WS   110071296  131072   24.582
23:08:57.778 python3        2650194 nvme1n1 WS   110071552  131072   24.596
23:08:57.778 python3        2650194 nvme1n1 WS   109873152  131072   24.678
23:08:57.778 python3        2650194 nvme1n1 WS   109873408  131072   24.683
23:08:57.778 python3        2650194 nvme1n1 WS   110141952  131072   24.757
23:08:57.778 python3        2650194 nvme1n1 WS   110142208  131072   24.833
23:08:57.779 python3        2650191 nvme1n1 WS   110080512  131072   23.197
23:08:57.779 python3        2650191 nvme1n1 WS   110080768  131072   23.271
23:08:57.779 python3        2650191 nvme1n1 WS   110081024  131072   23.350
23:08:57.779 python3        2650191 nvme1n1 WS   110081280  131072   23.424
23:08:57.779 python3        2650191 nvme1n1 WS   110081536  131072   23.500
23:08:57.779 python3        2650191 nvme1n1 WS   110081792  131072   23.583
23:08:57.779 python3        2650191 nvme1n1 WS   110082048  131072   23.704
23:08:57.779 python3        2650191 nvme1n1 WS   110082304  131072   23.785
23:08:57.779 python3        2650191 nvme1n1 WS   110082560  131072   23.909
23:08:57.779 python3        2650191 nvme1n1 WS   110082816  131072   24.034
23:08:57.780 python3        2650193 nvme1n1 WS   110084608  131072   23.123
23:08:57.780 python3        2650193 nvme1n1 WS   110084864  131072   23.252
23:08:57.780 python3        2650193 nvme1n1 WS   110085120  131072   23.384
23:08:57.780 python3        2650193 nvme1n1 WS   110085376  131072   23.519
23:08:57.780 python3        2650193 nvme1n1 WS   110085632  131072   23.647
23:08:57.780 python3        2650193 nvme1n1 WS   110085888  131072   23.753
23:08:57.780 python3        2650193 nvme1n1 WS   110086144  131072   23.835
23:08:57.780 python3        2650193 nvme1n1 WS   110086400  131072   23.874
23:08:57.781 python3        2650193 nvme1n1 WS   110086656  131072   23.948
23:08:57.781 python3        2650193 nvme1n1 WS   110086912  131072   24.029
23:08:57.781 python3        2650193 nvme1n1 WS   110087168  131072   24.109
23:08:57.781 python3        2650193 nvme1n1 WS   110087424  131072   24.189
23:08:57.781 python3        2650191 nvme1n1 WS   110083072  131072   25.405
23:08:57.781 python3        2650191 nvme1n1 WS   110083328  131072   25.484
23:08:57.781 python3        2650191 nvme1n1 WS   110083584  131072   25.560
23:08:57.781 python3        2650191 nvme1n1 WS   110083840  131072   25.589
23:08:57.781 python3        2650193 nvme1n1 WS   110087680  131072   24.595
23:08:57.781 python3        2650193 nvme1n1 WS   110087936  131072   24.623
23:08:57.781 python3        2650193 nvme1n1 WS   109889536  131072   24.701
23:08:57.782 python3        2650193 nvme1n1 WS   109889792  131072   24.706
23:08:57.782 python3        2650193 nvme1n1 WS   110150144  131072   24.780
23:08:57.782 python3        2650193 nvme1n1 WS   110150400  131072   24.858
23:08:57.782 python3        2650191 nvme1n1 WS   109881344  131072   26.146
23:08:57.782 python3        2650191 nvme1n1 WS   109881600  131072   26.153
23:08:57.782 python3        2650191 nvme1n1 WS   110146048  131072   26.231
23:08:57.782 python3        2650191 nvme1n1 WS   110146304  131072   26.312
23:08:57.782 python3        2650191 nvme1n1 WS   110092800  131072   21.253
23:08:57.782 python3        2650191 nvme1n1 WS   110093056  131072   21.327
23:08:57.782 python3        2650191 nvme1n1 WS   110093312  131072   21.400
23:08:57.782 python3        2650191 nvme1n1 WS   110093568  131072   21.459
23:08:57.782 python3        2650191 nvme1n1 WS   110093824  131072   21.533
23:08:57.782 python3        2650191 nvme1n1 WS   110094080  131072   21.660
23:08:57.783 python3        2650191 nvme1n1 WS   110094336  131072   21.785
23:08:57.783 python3        2650191 nvme1n1 WS   110094592  131072   21.885
23:08:57.783 python3        2650191 nvme1n1 WS   110094848  131072   21.960
23:08:57.783 python3        2650191 nvme1n1 WS   110095104  131072   22.039
23:08:57.783 python3        2650191 nvme1n1 WS   110095360  131072   22.121
23:08:57.783 python3        2650191 nvme1n1 WS   110095616  131072   22.197
23:08:57.783 python3        2650191 nvme1n1 WS   110095872  131072   22.273
23:08:57.783 python3        2650191 nvme1n1 WS   110096128  131072   22.319
23:08:57.783 python3        2650191 nvme1n1 WS   109897728  131072   22.399
23:08:57.783 python3        2650191 nvme1n1 WS   109897984  131072   22.404
23:08:57.783 python3        2650191 nvme1n1 WS   110162432  131072   22.466
23:08:57.784 python3        2650191 nvme1n1 WS   110162688  131072   22.541
23:08:57.784 python3        2650191 nvme1n1 WS   110166528  131072   21.697
23:08:57.784 python3        2650191 nvme1n1 WS   110166784  131072   21.774
23:08:57.784 python3        2650191 nvme1n1 WS   110167040  131072   21.847
23:08:57.784 python3        2650191 nvme1n1 WS   110167296  131072   21.920
23:08:57.784 python3        2650191 nvme1n1 WS   110167552  131072   21.995
23:08:57.784 python3        2650191 nvme1n1 WS   110167808  131072   22.068
23:08:57.784 python3        2650191 nvme1n1 WS   110168064  131072   22.180
23:08:57.784 python3        2650191 nvme1n1 WS   110168320  131072   22.247
23:08:57.784 python3        2650191 nvme1n1 WS   110168576  131072   22.371
23:08:57.785 python3        2650191 nvme1n1 WS   110168832  131072   22.497
23:08:57.785 python3        2650191 nvme1n1 WS   110169088  131072   22.616
23:08:57.785 python3        2650191 nvme1n1 WS   110169344  131072   22.696
23:08:57.785 python3        2650191 nvme1n1 WS   110169600  131072   22.768
23:08:57.785 python3        2650191 nvme1n1 WS   110169856  131072   22.801
23:08:57.785 python3        2650191 nvme1n1 WS   110103040  131072   22.886
23:08:57.785 python3        2650191 nvme1n1 WS   110103296  131072   22.878
23:08:57.785 python3        2650191 nvme1n1 WS   110174720  131072   22.954
23:08:57.785 python3        2650191 nvme1n1 WS   110174976  131072   23.028
23:08:57.785 python3        2650191 nvme1n1 WS   110191104  131072   19.601
23:08:57.785 python3        2650191 nvme1n1 WS   110191360  131072   19.682
23:08:57.785 python3        2650191 nvme1n1 WS   110191616  131072   19.759
23:08:57.786 python3        2650191 nvme1n1 WS   110191872  131072   19.819
23:08:57.786 python3        2650191 nvme1n1 WS   110192128  131072   19.938
23:08:57.786 python3        2650191 nvme1n1 WS   110192384  131072   20.062
23:08:57.786 python3        2650191 nvme1n1 WS   110192640  131072   20.189
23:08:57.786 python3        2650191 nvme1n1 WS   110192896  131072   20.271
23:08:57.786 python3        2650191 nvme1n1 WS   110193152  131072   20.404
23:08:57.786 python3        2650191 nvme1n1 WS   110193408  131072   20.546
23:08:57.786 python3        2650191 nvme1n1 WS   110193664  131072   20.682
23:08:57.787 python3        2650191 nvme1n1 WS   110193920  131072   20.823
23:08:57.787 python3        2650191 nvme1n1 WS   110194176  131072   20.963
23:08:57.787 python3        2650191 nvme1n1 WS   110194432  131072   21.063
23:08:57.787 python3        2650191 nvme1n1 WS   110111232  131072   21.195
23:08:57.787 python3        2650191 nvme1n1 WS   110111488  131072   21.238
23:08:57.787 python3        2650191 nvme1n1 WS   110199296  131072   21.316
23:08:57.787 python3        2650191 nvme1n1 WS   110199552  131072   21.401
23:08:58.144 kworker        2649589 nvme1n1 W    1370779368 131072    0.156
23:08:58.144 kworker        2649589 nvme1n1 W    1370779624 8192      0.117
23:08:58.144 kworker        2649589 nvme1n1 W    1367701768 4096      0.122
23:08:58.144 kworker        2649589 nvme1n1 W    1567153584 20480     0.133
23:08:58.229 nvme           2675449 Unknown N    -1         512       0.032
23:08:58.905 jbd2/nv        752     nvme1n1 WSM  877908016  131072    0.171
23:08:58.905 jbd2/nv        752     nvme1n1 WSM  877908272  131072    0.197
23:08:58.905 jbd2/nv        752     nvme1n1 WSM  877908528  131072    0.231
23:08:58.905 jbd2/nv        752     nvme1n1 WSM  877908784  131072    0.266
23:08:58.905 jbd2/nv        752     nvme1n1 WSM  877909040  131072    0.301
23:08:58.905 jbd2/nv        752     nvme1n1 WSM  877909296  131072    0.340
23:08:58.905 jbd2/nv        752     nvme1n1 WSM  877909552  45056     0.304
23:08:58.906 jbd2/nv        752     nvme1n1 WSM  877909640  4096      0.035
23:08:59.234 nvme           2675464 Unknown N    -1         512       0.038
23:09:00.238 nvme           2675468 Unknown N    -1         512       0.037
23:09:01.243 nvme           2675472 Unknown N    -1         512       0.042
23:09:02.247 nvme           2675486 Unknown N    -1         512       0.031
23:09:02.330 jbd2/nv        391     nvme0n1 WSM  4265616    28672     0.833
23:09:02.330 jbd2/nv        391     nvme0n1 WSM  4265672    4096      0.901
23:09:02.762 python3        2650194 nvme1n1 WS   110207488  131072    0.188
23:09:02.762 python3        2650194 nvme1n1 WS   110207744  131072    0.257
23:09:02.762 python3        2650194 nvme1n1 WS   110208000  131072    0.317
23:09:02.762 python3        2650191 nvme1n1 WS   314483200  131072    0.418
23:09:02.762 python3        2650191 nvme1n1 WS   314483456  131072    0.488
23:09:02.762 python3        2650191 nvme1n1 WS   314483712  131072    0.561
23:09:02.762 python3        2650191 nvme1n1 WS   314483968  131072    0.639
23:09:02.762 python3        2650191 nvme1n1 WS   314484224  131072    0.714
23:09:02.762 python3        2650194 nvme1n1 WS   110208256  131072    0.820
23:09:02.762 python3        2650194 nvme1n1 WS   110208512  131072    0.892
23:09:02.763 python3        2650194 nvme1n1 WS   110208768  131072    0.972
23:09:02.763 python3        2650194 nvme1n1 WS   110209024  131072    1.048
23:09:02.763 python3        2650191 nvme1n1 WS   314484480  131072    1.126
23:09:02.763 python3        2650191 nvme1n1 WS   314484736  131072    1.199
23:09:02.763 python3        2650194 nvme1n1 WS   110209280  131072    1.246
23:09:02.763 python3        2650191 nvme1n1 WS   314484992  131072    1.320
23:09:02.763 python3        2650194 nvme1n1 WS   110209536  131072    1.402
23:09:02.763 python3        2650191 nvme1n1 WS   314485248  131072    1.485
23:09:02.763 python3        2650191 nvme1n1 WS   314485504  131072    1.559
23:09:02.763 python3        2650191 nvme1n1 WS   314485760  131072    1.645
23:09:02.763 python3        2650191 nvme1n1 WS   314486016  131072    1.715
23:09:02.763 python3        2650191 nvme1n1 WS   314486272  131072    1.797
23:09:02.764 python3        2650194 nvme1n1 WS   110209792  131072    1.892
23:09:02.764 python3        2650194 nvme1n1 WS   110210048  131072    1.985
23:09:02.764 python3        2650194 nvme1n1 WS   110210304  131072    2.043
23:09:02.764 python3        2650194 nvme1n1 WS   110210560  131072    2.119
23:09:02.764 python3        2650194 nvme1n1 WS   110210816  131072    2.135
23:09:02.764 python3        2650194 nvme1n1 WS   110102528  131072    2.214
23:09:02.764 python3        2650191 nvme1n1 WS   314486528  131072    2.299
23:09:02.764 python3        2650191 nvme1n1 WS   314491392  131072    2.372
23:09:02.764 python3        2650191 nvme1n1 WS   314491648  131072    2.377
23:09:02.764 python3        2650191 nvme1n1 WS   314475520  131072    2.450
23:09:02.764 python3        2650191 nvme1n1 WS   314475776  131072    2.534
23:09:02.764 python3        2650194 nvme1n1 WS   110102784  131072    2.610
23:09:02.765 python3        2650194 nvme1n1 WS   110117888  131072    2.686
23:09:02.765 python3        2650194 nvme1n1 WS   110118144  131072    2.758
23:09:02.765 python3        2650192 nvme1n1 WS   110211584  131072    1.743
23:09:02.765 python3        2650192 nvme1n1 WS   110211840  131072    1.787
23:09:02.765 python3        2650192 nvme1n1 WS   110212096  131072    1.860
23:09:02.765 python3        2650192 nvme1n1 WS   110212352  131072    1.945
23:09:02.765 python3        2650192 nvme1n1 WS   110212608  131072    2.017
23:09:02.765 python3        2650192 nvme1n1 WS   110212864  131072    2.098
23:09:02.765 python3        2650192 nvme1n1 WS   110213120  131072    2.174
23:09:02.765 python3        2650192 nvme1n1 WS   110213376  131072    2.206
23:09:02.765 python3        2650192 nvme1n1 WS   110213632  131072    2.279
23:09:02.765 python3        2650192 nvme1n1 WS   110213888  131072    2.354
23:09:02.766 python3        2650192 nvme1n1 WS   110214144  131072    2.434
23:09:02.766 python3        2650192 nvme1n1 WS   110214400  131072    2.511
23:09:02.766 python3        2650192 nvme1n1 WS   110214656  131072    2.603
23:09:02.766 python3        2650192 nvme1n1 WS   110214912  131072    2.623
23:09:02.766 python3        2650192 nvme1n1 WS   110110720  131072    2.687
23:09:02.766 python3        2650191 nvme1n1 WS   110215680  131072    2.753
23:09:02.766 python3        2650191 nvme1n1 WS   110215936  131072    2.833
23:09:02.766 python3        2650191 nvme1n1 WS   110216192  131072    2.899
23:09:02.766 python3        2650191 nvme1n1 WS   110216448  131072    3.003
23:09:02.766 python3        2650191 nvme1n1 WS   110216704  131072    3.069
23:09:02.766 python3        2650191 nvme1n1 WS   110216960  131072    3.131
23:09:02.766 python3        2650191 nvme1n1 WS   110217216  131072    3.204
23:09:02.767 python3        2650192 nvme1n1 WS   110110976  131072    3.256
23:09:02.767 python3        2650192 nvme1n1 WS   110126080  131072    3.328
23:09:02.767 python3        2650192 nvme1n1 WS   110126336  131072    3.402
23:09:02.767 python3        2650191 nvme1n1 WS   110217472  131072    3.476
23:09:02.767 python3        2650191 nvme1n1 WS   110217728  131072    3.544
23:09:02.767 python3        2650191 nvme1n1 WS   110217984  131072    3.620
23:09:02.767 python3        2650191 nvme1n1 WS   110218240  131072    3.681
23:09:02.767 python3        2650191 nvme1n1 WS   110218496  131072    3.755
23:09:02.767 python3        2650191 nvme1n1 WS   110218752  131072    3.830
23:09:02.767 python3        2650191 nvme1n1 WS   110219008  131072    3.855
23:09:02.767 python3        2650191 nvme1n1 WS   110232064  131072    3.929
23:09:02.767 python3        2650191 nvme1n1 WS   110232320  131072    3.910
23:09:02.767 python3        2650191 nvme1n1 WS   110142464  131072    3.983
23:09:02.767 python3        2650191 nvme1n1 WS   110142720  131072    4.058
