TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
11:40:34.044 nvme           2369182 Unknown N    -1         512       0.036
11:40:43.856 python3        2290920 nvme1n1 WS   1387744256 131072   27.394
11:40:43.856 python3        2290920 nvme1n1 WS   1387744512 131072   27.470
11:40:43.856 python3        2290920 nvme1n1 WS   1387744768 131072   27.545
11:40:43.856 python3        2290920 nvme1n1 WS   1387745024 131072   27.604
11:40:43.856 python3        2290920 nvme1n1 WS   1387745280 131072   27.675
11:40:43.856 python3        2290920 nvme1n1 WS   1387745536 131072   27.750
11:40:43.857 python3        2290922 nvme1n1 WS   1387749888 131072   26.324
11:40:43.857 python3        2290922 nvme1n1 WS   1387750144 131072   26.411
11:40:43.857 python3        2290922 nvme1n1 WS   1387750400 131072   26.535
11:40:43.857 python3        2290922 nvme1n1 WS   1387750656 131072   26.656
11:40:43.857 python3        2290922 nvme1n1 WS   1387750912 131072   26.782
11:40:43.857 python3        2290922 nvme1n1 WS   1387751168 131072   26.873
11:40:43.857 python3        2290922 nvme1n1 WS   1387751424 131072   26.957
11:40:43.857 python3        2290922 nvme1n1 WS   1387751680 131072   27.027
11:40:43.857 python3        2290922 nvme1n1 WS   1387751936 131072   27.133
11:40:43.858 python3        2290922 nvme1n1 WS   1387752192 131072   27.213
11:40:43.858 python3        2290922 nvme1n1 WS   1387752448 131072   27.288
11:40:43.858 python3        2290922 nvme1n1 WS   1387752704 131072   27.364
11:40:43.858 python3        2290920 nvme1n1 WS   1387757568 131072   26.087
11:40:43.858 python3        2290920 nvme1n1 WS   1387757824 131072   26.155
11:40:43.858 python3        2290920 nvme1n1 WS   1387758080 131072   26.231
11:40:43.858 python3        2290920 nvme1n1 WS   1387758336 131072   26.361
11:40:43.858 python3        2290922 nvme1n1 WS   1387752960 131072   27.857
11:40:43.858 python3        2290922 nvme1n1 WS   1387753216 131072   27.963
11:40:43.858 python3        2290922 nvme1n1 WS   1387753472 131072   28.091
11:40:43.859 python3        2290922 nvme1n1 WS   1387753728 131072   28.230
11:40:43.859 python3        2290920 nvme1n1 WS   1387758592 131072   27.031
11:40:43.859 python3        2290920 nvme1n1 WS   1387758848 131072   27.176
11:40:43.859 python3        2290920 nvme1n1 WS   1387759104 131072   27.312
11:40:43.859 python3        2290920 nvme1n1 WS   1387759360 131072   27.443
11:40:43.859 python3        2290920 nvme1n1 WS   1387759616 131072   27.606
11:40:43.859 python3        2290920 nvme1n1 WS   1387759872 131072   27.747
11:40:43.860 python3        2290920 nvme1n1 WS   1387760128 131072   27.890
11:40:43.860 python3        2290920 nvme1n1 WS   1387760384 131072   28.033
11:40:43.860 python3        2290920 nvme1n1 WS   1387760640 131072   28.179
11:40:43.860 python3        2290920 nvme1n1 WS   1387760896 131072   28.312
11:40:43.860 python3        2290920 nvme1n1 WS   1387761152 131072   28.439
11:40:43.860 python3        2290920 nvme1n1 WS   1387761408 131072   28.558
11:40:43.860 python3        2290920 nvme1n1 WS   1387761664 131072   28.654
11:40:43.861 python3        2290920 nvme1n1 WS   1387761920 131072   28.734
11:40:43.861 python3        2290923 nvme1n1 WS   1387765760 131072   26.019
11:40:43.861 python3        2290923 nvme1n1 WS   1387766016 131072   26.101
11:40:43.861 python3        2290923 nvme1n1 WS   1387773952 131072   25.340
11:40:43.861 python3        2290923 nvme1n1 WS   1387774208 131072   25.415
11:40:43.861 python3        2290923 nvme1n1 WS   1387774464 131072   25.488
11:40:43.861 python3        2290923 nvme1n1 WS   1387774720 131072   25.563
11:40:43.861 python3        2290923 nvme1n1 WS   1387774976 131072   25.639
11:40:43.861 python3        2290923 nvme1n1 WS   1387775232 131072   25.711
11:40:43.861 python3        2290923 nvme1n1 WS   1387775488 131072   25.788
11:40:43.861 python3        2290923 nvme1n1 WS   1387775744 131072   25.843
11:40:43.861 python3        2290923 nvme1n1 WS   1387776000 131072   25.970
11:40:43.862 python3        2290923 nvme1n1 WS   1387776256 131072   26.094
11:40:43.862 python3        2290923 nvme1n1 WS   1387776512 131072   26.222
11:40:43.862 python3        2290923 nvme1n1 WS   1387776768 131072   26.346
11:40:43.862 python3        2290923 nvme1n1 WS   1387766272 131072   27.394
11:40:43.862 python3        2290923 nvme1n1 WS   1387766528 131072   27.532
11:40:43.862 python3        2290923 nvme1n1 WS   1387766784 131072   27.667
11:40:43.862 python3        2290923 nvme1n1 WS   1387767040 131072   27.806
11:40:43.863 python3        2290923 nvme1n1 WS   1387777024 131072   27.025
11:40:43.863 python3        2290923 nvme1n1 WS   1387777280 131072   27.152
11:40:43.863 python3        2290923 nvme1n1 WS   1387777536 131072   27.275
11:40:43.863 python3        2290923 nvme1n1 WS   1387777792 131072   27.330
11:40:43.863 python3        2290923 nvme1n1 WS   1387778048 131072   27.406
11:40:43.863 python3        2290923 nvme1n1 WS   1387778304 131072   27.484
11:40:43.863 python3        2290923 nvme1n1 WS   1387767296 131072   28.528
11:40:43.863 python3        2290923 nvme1n1 WS   1387767552 131072   28.581
11:40:43.863 python3        2290923 nvme1n1 WS   1387767808 131072   28.658
11:40:43.863 python3        2290923 nvme1n1 WS   1387768064 131072   28.733
11:40:43.863 python3        2290923 nvme1n1 WS   1387768320 131072   28.816
11:40:43.864 python3        2290923 nvme1n1 WS   1387768576 131072   28.888
11:40:43.864 python3        2290923 nvme1n1 WS   1387768832 131072   28.962
11:40:43.864 python3        2290923 nvme1n1 WS   1387769088 131072   29.039
11:40:43.864 python3        2290923 nvme1n1 WS   1387769344 131072   29.118
11:40:43.864 python3        2290923 nvme1n1 WS   1387769600 131072   29.180
11:40:43.864 python3        2290923 nvme1n1 WS   1387769856 131072   29.257
11:40:43.864 python3        2290923 nvme1n1 WS   1387770112 131072   29.334
11:40:43.864 python3        2290922 nvme1n1 WS   1387782144 131072   26.690
11:40:43.864 python3        2290922 nvme1n1 WS   1387782400 131072   26.760
11:40:43.864 python3        2290922 nvme1n1 WS   1387782656 131072   26.833
11:40:43.864 python3        2290922 nvme1n1 WS   1387782912 131072   26.910
11:40:43.864 python3        2290922 nvme1n1 WS   1387783168 131072   26.986
11:40:43.864 python3        2290922 nvme1n1 WS   1387783424 131072   27.056
11:40:43.865 python3        2290922 nvme1n1 WS   1387783680 131072   27.129
11:40:43.865 python3        2290922 nvme1n1 WS   1387783936 131072   27.177
11:40:43.865 python3        2290922 nvme1n1 WS   1387784192 131072   27.255
11:40:43.865 python3        2290922 nvme1n1 WS   1387784448 131072   27.327
11:40:43.865 python3        2290922 nvme1n1 WS   1387784704 131072   27.399
11:40:43.865 python3        2290922 nvme1n1 WS   1387784960 131072   27.474
11:40:43.865 python3        2290922 nvme1n1 WS   1387785216 131072   27.543
11:40:43.865 python3        2290922 nvme1n1 WS   1387785472 131072   27.603
11:40:43.865 python3        2290922 nvme1n1 WS   1387785728 131072   27.726
11:40:43.865 python3        2290922 nvme1n1 WS   1387785984 131072   27.834
11:40:43.865 python3        2290922 nvme1n1 WS   1387786240 131072   27.994
11:40:43.866 python3        2290922 nvme1n1 WS   1387786496 131072   28.092
11:40:43.866 python3        2290922 nvme1n1 WS   744931328  131072   25.997
11:40:43.866 python3        2290922 nvme1n1 WS   744931584  131072   26.072
11:40:43.866 python3        2290922 nvme1n1 WS   744931840  131072   26.146
11:40:43.866 python3        2290922 nvme1n1 WS   744932096  131072   26.221
11:40:43.866 python3        2290922 nvme1n1 WS   744932352  131072   26.294
11:40:43.866 python3        2290922 nvme1n1 WS   744932608  131072   26.371
11:40:43.866 python3        2290922 nvme1n1 WS   744932864  131072   26.446
11:40:43.866 python3        2290922 nvme1n1 WS   744933120  131072   26.485
11:40:43.866 python3        2290922 nvme1n1 WS   744933376  131072   26.561
11:40:43.866 python3        2290922 nvme1n1 WS   744933632  131072   26.641
11:40:43.867 python3        2290922 nvme1n1 WS   744933888  131072   26.767
11:40:43.867 python3        2290922 nvme1n1 WS   744934144  131072   26.868
11:40:43.867 python3        2290922 nvme1n1 WS   744934400  131072   26.941
11:40:43.867 python3        2290922 nvme1n1 WS   744934656  131072   27.014
11:40:43.867 python3        2290920 nvme1n1 WS   744939520  131072   25.568
11:40:43.867 python3        2290920 nvme1n1 WS   744939776  131072   25.643
11:40:43.867 python3        2290920 nvme1n1 WS   744940032  131072   25.722
11:40:43.867 python3        2290920 nvme1n1 WS   744940288  131072   25.803
11:40:43.867 python3        2290920 nvme1n1 WS   744940544  131072   25.891
11:40:43.867 python3        2290920 nvme1n1 WS   744940800  131072   25.976
11:40:43.867 python3        2290920 nvme1n1 WS   744941056  131072   26.053
11:40:43.867 python3        2290920 nvme1n1 WS   744941312  131072   26.106
11:40:43.868 python3        2290920 nvme1n1 WS   744941568  131072   26.185
11:40:43.868 python3        2290920 nvme1n1 WS   744941824  131072   26.257
11:40:43.868 python3        2290920 nvme1n1 WS   744942080  131072   26.336
11:40:43.868 python3        2290920 nvme1n1 WS   744942336  131072   26.412
11:40:43.868 python3        2290922 nvme1n1 WS   744934912  131072   28.073
11:40:43.868 python3        2290922 nvme1n1 WS   744935168  131072   28.167
11:40:43.868 python3        2290922 nvme1n1 WS   744935424  131072   28.296
11:40:43.868 python3        2290922 nvme1n1 WS   744935680  131072   28.422
11:40:43.868 python3        2290920 nvme1n1 WS   744942592  131072   26.991
11:40:43.868 python3        2290920 nvme1n1 WS   744942848  131072   27.118
11:40:43.869 python3        2290920 nvme1n1 WS   744943104  131072   27.257
11:40:43.869 python3        2290920 nvme1n1 WS   744943360  131072   27.383
11:40:43.869 python3        2290920 nvme1n1 WS   744943616  131072   27.526
11:40:43.869 python3        2290920 nvme1n1 WS   744943872  131072   27.669
11:40:43.869 python3        2290923 nvme1n1 WS   744947712  131072   25.861
11:40:43.869 python3        2290923 nvme1n1 WS   744947968  131072   26.003
11:40:43.869 python3        2290923 nvme1n1 WS   744948224  131072   26.145
11:40:43.870 python3        2290923 nvme1n1 WS   744948480  131072   26.273
11:40:43.870 python3        2290923 nvme1n1 WS   744948736  131072   26.407
11:40:43.870 python3        2290923 nvme1n1 WS   744948992  131072   26.530
11:40:43.870 python3        2290923 nvme1n1 WS   744949248  131072   26.650
11:40:43.870 python3        2290923 nvme1n1 WS   744949504  131072   26.714
11:40:43.870 python3        2290923 nvme1n1 WS   744949760  131072   26.792
11:40:43.870 python3        2290923 nvme1n1 WS   744950016  131072   26.869
11:40:43.870 python3        2290921 nvme1n1 WS   744955904  131072   25.632
11:40:43.870 python3        2290921 nvme1n1 WS   744956160  131072   25.703
11:40:43.871 python3        2290921 nvme1n1 WS   744956416  131072   25.779
11:40:43.871 python3        2290921 nvme1n1 WS   744956672  131072   25.857
11:40:43.871 python3        2290921 nvme1n1 WS   744956928  131072   25.937
11:40:43.871 python3        2290921 nvme1n1 WS   744957184  131072   26.014
11:40:43.871 python3        2290921 nvme1n1 WS   744957440  131072   26.089
11:40:43.871 python3        2290921 nvme1n1 WS   744957696  131072   26.132
11:40:43.871 python3        2290921 nvme1n1 WS   744957952  131072   26.208
11:40:43.871 python3        2290921 nvme1n1 WS   744958208  131072   26.278
11:40:43.871 python3        2290921 nvme1n1 WS   744958464  131072   26.359
11:40:43.871 python3        2290921 nvme1n1 WS   744958720  131072   26.447
11:40:43.871 python3        2290923 nvme1n1 WS   744950272  131072   27.972
11:40:43.871 python3        2290923 nvme1n1 WS   744950528  131072   28.065
11:40:43.872 python3        2290923 nvme1n1 WS   744950784  131072   28.173
11:40:43.872 python3        2290923 nvme1n1 WS   744951040  131072   28.235
11:40:43.872 python3        2290921 nvme1n1 WS   744958976  131072   26.978
11:40:43.872 python3        2290921 nvme1n1 WS   744959232  131072   27.100
11:40:43.872 python3        2290921 nvme1n1 WS   744959488  131072   27.227
11:40:43.872 python3        2290921 nvme1n1 WS   744959744  131072   27.336
11:40:43.872 python3        2290921 nvme1n1 WS   744960000  131072   27.462
11:40:43.872 python3        2290921 nvme1n1 WS   744960256  131072   27.589
11:40:43.873 python3        2290923 nvme1n1 WS   744951296  131072   29.143
11:40:43.873 python3        2290923 nvme1n1 WS   744951552  131072   29.217
11:40:43.873 python3        2290923 nvme1n1 WS   744951808  131072   29.298
11:40:43.873 python3        2290923 nvme1n1 WS   744952064  131072   29.373
11:40:43.873 python3        2290920 nvme1n1 WS   744964096  131072   25.607
11:40:43.873 python3        2290920 nvme1n1 WS   744964352  131072   25.682
11:40:43.873 python3        2290920 nvme1n1 WS   744964608  131072   25.761
11:40:43.873 python3        2290920 nvme1n1 WS   744964864  131072   25.838
11:40:43.873 python3        2290920 nvme1n1 WS   744965120  131072   25.915
11:40:43.873 python3        2290920 nvme1n1 WS   744965376  131072   25.989
11:40:43.873 python3        2290920 nvme1n1 WS   744965632  131072   26.065
11:40:43.873 python3        2290920 nvme1n1 WS   744965888  131072   26.117
11:40:43.874 python3        2290920 nvme1n1 WS   744966144  131072   26.194
11:40:43.874 python3        2290920 nvme1n1 WS   744966400  131072   26.282
11:40:43.874 python3        2290920 nvme1n1 WS   744966656  131072   26.408
11:40:43.874 python3        2290920 nvme1n1 WS   744966912  131072   26.531
11:40:43.874 python3        2290921 nvme1n1 WS   744972288  131072   26.309
11:40:43.874 python3        2290921 nvme1n1 WS   744972544  131072   26.389
11:40:43.874 python3        2290921 nvme1n1 WS   744972800  131072   26.464
11:40:43.874 python3        2290921 nvme1n1 WS   744973056  131072   26.540
11:40:43.874 python3        2290920 nvme1n1 WS   744967168  131072   26.986
11:40:43.874 python3        2290920 nvme1n1 WS   744967424  131072   27.056
11:40:43.874 python3        2290920 nvme1n1 WS   744967680  131072   27.131
11:40:43.875 python3        2290920 nvme1n1 WS   744967936  131072   27.194
11:40:43.875 python3        2290920 nvme1n1 WS   744968192  131072   27.270
11:40:43.875 python3        2290920 nvme1n1 WS   744968448  131072   27.348
11:40:43.875 python3        2290921 nvme1n1 WS   744973312  131072   27.082
11:40:43.875 python3        2290921 nvme1n1 WS   744973568  131072   27.157
11:40:43.875 python3        2290921 nvme1n1 WS   744973824  131072   27.237
11:40:43.875 python3        2290921 nvme1n1 WS   744974080  131072   27.316
11:40:43.875 python3        2290921 nvme1n1 WS   744974336  131072   27.442
11:40:43.875 python3        2290921 nvme1n1 WS   744974592  131072   27.567
11:40:43.875 python3        2290921 nvme1n1 WS   744974848  131072   27.690
11:40:43.876 python3        2290921 nvme1n1 WS   744975104  131072   27.817
11:40:43.876 python3        2290921 nvme1n1 WS   744975360  131072   27.953
11:40:43.876 python3        2290921 nvme1n1 WS   744975616  131072   28.092
11:40:43.876 python3        2290921 nvme1n1 WS   744975872  131072   28.236
11:40:43.876 python3        2290921 nvme1n1 WS   744976128  131072   28.354
11:40:43.876 python3        2290921 nvme1n1 WS   744980480  131072   26.634
11:40:43.876 python3        2290921 nvme1n1 WS   744980736  131072   26.772
11:40:43.877 python3        2290921 nvme1n1 WS   744980992  131072   26.907
11:40:43.877 python3        2290921 nvme1n1 WS   744981248  131072   27.038
11:40:43.877 python3        2290921 nvme1n1 WS   744976384  131072   29.003
11:40:43.877 python3        2290921 nvme1n1 WS   744976640  131072   29.083
11:40:43.877 python3        2290923 nvme1n1 WS   744988672  131072   25.700
11:40:43.877 python3        2290923 nvme1n1 WS   744988928  131072   25.772
11:40:43.877 python3        2290923 nvme1n1 WS   744989184  131072   25.852
11:40:43.877 python3        2290923 nvme1n1 WS   744989440  131072   25.928
11:40:43.877 python3        2290923 nvme1n1 WS   744989696  131072   26.002
11:40:43.877 python3        2290923 nvme1n1 WS   744989952  131072   26.076
11:40:43.877 python3        2290923 nvme1n1 WS   744990208  131072   26.153
11:40:43.878 python3        2290923 nvme1n1 WS   744990464  131072   26.199
11:40:43.878 python3        2290923 nvme1n1 WS   744990720  131072   26.280
11:40:43.878 python3        2290923 nvme1n1 WS   744990976  131072   26.356
11:40:43.878 python3        2290923 nvme1n1 WS   744991232  131072   26.470
11:40:43.878 python3        2290923 nvme1n1 WS   744991488  131072   26.548
11:40:43.878 python3        2290921 nvme1n1 WS   744981504  131072   28.294
11:40:43.878 python3        2290921 nvme1n1 WS   744981760  131072   28.368
11:40:43.878 python3        2290921 nvme1n1 WS   744982016  131072   28.450
11:40:43.878 python3        2290921 nvme1n1 WS   744982272  131072   28.495
11:40:43.878 python3        2290923 nvme1n1 WS   744991744  131072   26.937
11:40:43.878 python3        2290923 nvme1n1 WS   744992000  131072   27.005
11:40:43.878 python3        2290923 nvme1n1 WS   744992256  131072   27.067
11:40:43.879 python3        2290923 nvme1n1 WS   744992512  131072   27.110
11:40:43.879 python3        2290923 nvme1n1 WS   744992768  131072   27.236
11:40:43.879 python3        2290923 nvme1n1 WS   744993024  131072   27.362
11:40:43.879 python3        2290921 nvme1n1 WS   744982528  131072   29.166
11:40:43.879 python3        2290921 nvme1n1 WS   744982784  131072   29.306
11:40:43.879 python3        2290921 nvme1n1 WS   744983040  131072   29.441
11:40:43.879 python3        2290921 nvme1n1 WS   744983296  131072   29.577
11:40:43.879 python3        2290921 nvme1n1 WS   744983552  131072   29.704
11:40:43.880 python3        2290921 nvme1n1 WS   744983808  131072   29.831
11:40:43.880 python3        2290921 nvme1n1 WS   744984064  131072   29.957
11:40:43.880 python3        2290921 nvme1n1 WS   744984320  131072   30.025
11:40:43.880 python3        2290921 nvme1n1 WS   744984576  131072   30.104
11:40:43.880 python3        2290921 nvme1n1 WS   744984832  131072   30.176
11:40:43.880 python3        2290921 nvme1n1 WS   744996864  131072   26.380
11:40:43.880 python3        2290921 nvme1n1 WS   744997120  131072   26.461
11:40:43.880 python3        2290921 nvme1n1 WS   744997376  131072   26.545
11:40:43.880 python3        2290921 nvme1n1 WS   744997632  131072   26.616
11:40:43.880 python3        2290921 nvme1n1 WS   744997888  131072   26.690
11:40:43.880 python3        2290921 nvme1n1 WS   744998144  131072   26.771
11:40:43.881 python3        2290921 nvme1n1 WS   744998400  131072   26.848
11:40:43.881 python3        2290921 nvme1n1 WS   744998656  131072   26.899
11:40:43.881 python3        2290921 nvme1n1 WS   744998912  131072   26.979
11:40:43.881 python3        2290921 nvme1n1 WS   744999168  131072   27.049
11:40:43.881 python3        2290921 nvme1n1 WS   744999424  131072   27.115
11:40:43.881 python3        2290921 nvme1n1 WS   744999680  131072   27.242
11:40:43.881 python3        2290921 nvme1n1 WS   744999936  131072   27.370
11:40:43.881 python3        2290921 nvme1n1 WS   745000192  131072   27.489
11:40:43.881 python3        2290921 nvme1n1 WS   745000448  131072   27.572
11:40:43.881 python3        2290921 nvme1n1 WS   745000704  131072   27.643
11:40:43.881 python3        2290921 nvme1n1 WS   745000960  131072   27.717
11:40:43.882 python3        2290921 nvme1n1 WS   745001216  131072   27.796
11:40:43.882 python3        2290922 nvme1n1 WS   745005056  131072   24.938
11:40:43.882 python3        2290922 nvme1n1 WS   745005312  131072   25.003
11:40:43.882 python3        2290922 nvme1n1 WS   745005568  131072   25.128
11:40:43.882 python3        2290922 nvme1n1 WS   745005824  131072   25.250
11:40:43.882 python3        2290922 nvme1n1 WS   745006080  131072   25.377
11:40:43.882 python3        2290922 nvme1n1 WS   745006336  131072   25.504
11:40:43.882 python3        2290922 nvme1n1 WS   745006592  131072   25.633
11:40:43.882 python3        2290922 nvme1n1 WS   745006848  131072   25.689
11:40:43.883 python3        2290922 nvme1n1 WS   745007104  131072   25.760
11:40:43.883 python3        2290922 nvme1n1 WS   745007360  131072   25.835
11:40:43.883 python3        2290922 nvme1n1 WS   745007616  131072   25.916
11:40:43.883 python3        2290922 nvme1n1 WS   745007872  131072   25.985
11:40:43.883 python3        2290920 nvme1n1 WS   745013248  131072   25.751
11:40:43.883 python3        2290920 nvme1n1 WS   745013504  131072   25.820
11:40:43.883 python3        2290920 nvme1n1 WS   745013760  131072   25.895
11:40:43.883 python3        2290920 nvme1n1 WS   745014016  131072   25.965
11:40:43.883 python3        2290922 nvme1n1 WS   745008128  131072   26.374
11:40:43.883 python3        2290922 nvme1n1 WS   745008384  131072   26.498
11:40:43.883 python3        2290922 nvme1n1 WS   745008640  131072   26.628
11:40:43.884 python3        2290922 nvme1n1 WS   745008896  131072   26.721
11:40:43.884 python3        2290922 nvme1n1 WS   745009152  131072   26.802
11:40:43.884 python3        2290922 nvme1n1 WS   745009408  131072   26.883
11:40:43.884 python3        2290920 nvme1n1 WS   745014272  131072   26.706
11:40:43.884 python3        2290920 nvme1n1 WS   745014528  131072   26.776
11:40:43.884 python3        2290920 nvme1n1 WS   745014784  131072   26.862
11:40:43.884 python3        2290920 nvme1n1 WS   745015040  131072   26.902
11:40:43.884 python3        2290920 nvme1n1 WS   745015296  131072   26.978
11:40:43.884 python3        2290920 nvme1n1 WS   745015552  131072   27.052
11:40:43.884 python3        2290920 nvme1n1 WS   745015808  131072   27.137
11:40:43.884 python3        2290920 nvme1n1 WS   745016064  131072   27.202
11:40:43.884 python3        2290920 nvme1n1 WS   745016320  131072   27.278
11:40:43.885 python3        2290920 nvme1n1 WS   745016576  131072   27.350
11:40:43.885 python3        2290920 nvme1n1 WS   745016832  131072   27.430
11:40:43.885 python3        2290920 nvme1n1 WS   745017088  131072   27.483
11:40:43.885 python3        2290922 nvme1n1 WS   745021440  131072   25.531
11:40:43.885 python3        2290922 nvme1n1 WS   745021696  131072   25.606
11:40:43.885 python3        2290922 nvme1n1 WS   745021952  131072   25.677
11:40:43.885 python3        2290922 nvme1n1 WS   745022208  131072   25.802
11:40:43.885 python3        2290920 nvme1n1 WS   745017344  131072   27.974
11:40:43.885 python3        2290920 nvme1n1 WS   745017600  131072   28.100
11:40:43.885 python3        2290922 nvme1n1 WS   745022464  131072   26.187
11:40:43.886 python3        2290922 nvme1n1 WS   745022720  131072   26.314
11:40:43.886 python3        2290922 nvme1n1 WS   745022976  131072   26.455
11:40:43.886 python3        2290922 nvme1n1 WS   745023232  131072   26.568
11:40:43.886 python3        2290922 nvme1n1 WS   745023488  131072   26.710
11:40:43.886 python3        2290922 nvme1n1 WS   745023744  131072   26.851
11:40:43.886 python3        2290922 nvme1n1 WS   745024000  131072   26.987
11:40:43.886 python3        2290922 nvme1n1 WS   745024256  131072   27.115
11:40:43.887 python3        2290922 nvme1n1 WS   745024512  131072   27.243
11:40:43.887 python3        2290922 nvme1n1 WS   745024768  131072   27.324
11:40:43.887 python3        2290922 nvme1n1 WS   745025024  131072   27.406
11:40:43.887 python3        2290922 nvme1n1 WS   745025280  131072   27.470
11:40:43.887 python3        2290922 nvme1n1 WS   745025536  131072   27.553
11:40:43.887 python3        2290922 nvme1n1 WS   745025792  131072   27.639
11:40:43.887 python3        2290920 nvme1n1 WS   745029632  131072   25.982
11:40:43.887 python3        2290920 nvme1n1 WS   745029888  131072   26.063
11:40:43.887 python3        2290920 nvme1n1 WS   745030144  131072   26.140
11:40:43.887 python3        2290920 nvme1n1 WS   745030400  131072   26.219
11:40:43.887 python3        2290920 nvme1n1 WS   745030656  131072   26.292
11:40:43.887 python3        2290920 nvme1n1 WS   745030912  131072   26.365
11:40:43.888 python3        2290920 nvme1n1 WS   745031168  131072   26.441
11:40:43.888 python3        2290920 nvme1n1 WS   745031424  131072   26.491
11:40:43.888 python3        2290920 nvme1n1 WS   745031680  131072   26.574
11:40:43.888 python3        2290920 nvme1n1 WS   745031936  131072   26.658
11:40:43.888 python3        2290920 nvme1n1 WS   745032192  131072   26.783
11:40:43.888 python3        2290920 nvme1n1 WS   745032448  131072   26.910
11:40:43.888 python3        2290920 nvme1n1 WS   745032704  131072   27.036
11:40:43.888 python3        2290920 nvme1n1 WS   745032960  131072   27.162
11:40:43.888 python3        2290920 nvme1n1 WS   745033216  131072   27.291
11:40:43.889 python3        2290920 nvme1n1 WS   745033472  131072   27.356
11:40:43.889 python3        2290920 nvme1n1 WS   745033728  131072   27.415
11:40:43.889 python3        2290920 nvme1n1 WS   745033984  131072   27.485
11:40:43.889 python3        2290923 nvme1n1 WS   745037824  131072   25.208
11:40:43.889 python3        2290923 nvme1n1 WS   745038080  131072   25.333
11:40:43.889 python3        2290923 nvme1n1 WS   745038336  131072   25.460
11:40:43.889 python3        2290923 nvme1n1 WS   745038592  131072   25.585
11:40:43.889 python3        2290923 nvme1n1 WS   745038848  131072   25.711
11:40:43.889 python3        2290923 nvme1n1 WS   745039104  131072   25.799
11:40:43.889 python3        2290923 nvme1n1 WS   745039360  131072   25.876
11:40:43.890 python3        2290923 nvme1n1 WS   745039616  131072   25.932
11:40:43.890 python3        2290923 nvme1n1 WS   745039872  131072   26.010
11:40:43.890 python3        2290923 nvme1n1 WS   745040128  131072   26.091
11:40:43.890 python3        2290923 nvme1n1 WS   745040384  131072   26.166
11:40:43.890 python3        2290923 nvme1n1 WS   745040640  131072   26.242
11:40:43.890 python3        2290923 nvme1n1 WS   1387798528 131072   25.530
11:40:43.890 python3        2290923 nvme1n1 WS   1387798784 131072   25.601
11:40:43.890 python3        2290923 nvme1n1 WS   1387799040 131072   25.681
11:40:43.890 python3        2290923 nvme1n1 WS   1387799296 131072   25.754
11:40:43.890 python3        2290923 nvme1n1 WS   745040896  131072   26.656
11:40:43.890 python3        2290923 nvme1n1 WS   745041152  131072   26.715
11:40:43.890 python3        2290923 nvme1n1 WS   745041408  131072   26.799
11:40:43.891 python3        2290923 nvme1n1 WS   745041664  131072   26.916
11:40:43.891 python3        2290923 nvme1n1 WS   745041920  131072   27.044
11:40:43.891 python3        2290923 nvme1n1 WS   745042176  131072   27.176
11:40:43.891 python3        2290923 nvme1n1 WS   1387799552 131072   26.488
11:40:43.891 python3        2290923 nvme1n1 WS   1387799808 131072   26.565
11:40:43.891 python3        2290923 nvme1n1 WS   1387800064 131072   26.641
11:40:43.891 python3        2290923 nvme1n1 WS   1387800320 131072   26.695
11:40:43.891 python3        2290923 nvme1n1 WS   1387800576 131072   26.776
11:40:43.891 python3        2290923 nvme1n1 WS   1387800832 131072   26.850
11:40:43.891 python3        2290923 nvme1n1 WS   1387801088 131072   26.930
11:40:43.891 python3        2290923 nvme1n1 WS   1387801344 131072   27.000
11:40:43.892 python3        2290923 nvme1n1 WS   1387801600 131072   27.062
11:40:43.892 python3        2290923 nvme1n1 WS   1387801856 131072   27.123
11:40:43.892 python3        2290923 nvme1n1 WS   1387802112 131072   27.248
11:40:43.892 python3        2290923 nvme1n1 WS   1387802368 131072   27.362
11:40:43.892 python3        2290923 nvme1n1 WS   1387802624 131072   27.489
11:40:43.892 python3        2290923 nvme1n1 WS   1387802880 131072   27.630
11:40:43.892 python3        2290922 nvme1n1 WS   1387806720 131072   26.215
11:40:43.892 python3        2290922 nvme1n1 WS   1387806976 131072   26.354
11:40:43.893 python3        2290922 nvme1n1 WS   1387807232 131072   26.492
11:40:43.893 python3        2290922 nvme1n1 WS   1387807488 131072   26.633
11:40:43.893 python3        2290922 nvme1n1 WS   1387807744 131072   26.773
11:40:43.893 python3        2290922 nvme1n1 WS   1387808000 131072   26.916
11:40:43.893 python3        2290922 nvme1n1 WS   1387808256 131072   27.057
11:40:43.893 python3        2290922 nvme1n1 WS   1387808512 131072   27.179
11:40:43.893 python3        2290922 nvme1n1 WS   1387808768 131072   27.316
11:40:43.894 python3        2290922 nvme1n1 WS   1387809024 131072   27.445
11:40:43.894 python3        2290922 nvme1n1 WS   1387809280 131072   27.575
11:40:43.894 python3        2290922 nvme1n1 WS   1387809536 131072   27.703
11:40:43.894 python3        2290922 nvme1n1 WS   1387809792 131072   27.809
11:40:43.894 python3        2290922 nvme1n1 WS   1387810048 131072   27.890
11:40:43.894 python3        2290922 nvme1n1 WS   1387810304 131072   27.966
11:40:43.894 python3        2290922 nvme1n1 WS   1387810560 131072   28.034
11:40:43.894 python3        2290922 nvme1n1 WS   1387810816 131072   28.115
11:40:43.894 python3        2290922 nvme1n1 WS   1387811072 131072   28.196
11:40:43.894 python3        2290922 nvme1n1 WS   1387814912 131072   25.744
