TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
23:26:18.759 jbd2/nv        752     nvme1n1 WSM  878116696  126976    0.162
23:26:18.759 jbd2/nv        752     nvme1n1 WSM  878116944  4096      0.029
23:26:18.962 nvme           2700499 Unknown N    -1         512       0.033
23:26:20.609 python3        2679476 nvme1n1 WS   274401536  131072   21.213
23:26:20.609 python3        2679476 nvme1n1 WS   274401792  131072   21.320
23:26:20.609 python3        2679476 nvme1n1 WS   274402048  131072   21.447
23:26:20.609 python3        2679476 nvme1n1 WS   274402304  131072   21.572
23:26:20.610 python3        2679476 nvme1n1 WS   274402560  131072   21.694
23:26:20.610 python3        2679476 nvme1n1 WS   274402816  131072   21.821
23:26:20.610 python3        2679476 nvme1n1 WS   274403072  131072   21.893
23:26:20.610 python3        2679476 nvme1n1 WS   274225152  131072   21.975
23:26:20.610 python3        2679476 nvme1n1 WS   274225408  131072   21.986
23:26:20.610 python3        2679476 nvme1n1 WS   274530816  131072   22.055
23:26:20.610 python3        2679476 nvme1n1 WS   274531072  131072   22.191
23:26:20.610 python3        2679476 nvme1n1 WS   274407936  131072   21.946
23:26:20.610 python3        2679476 nvme1n1 WS   274408192  131072   22.022
23:26:20.610 python3        2679476 nvme1n1 WS   274408448  131072   22.093
23:26:20.611 python3        2679476 nvme1n1 WS   274408704  131072   22.202
23:26:20.611 python3        2679476 nvme1n1 WS   274408960  131072   22.277
23:26:20.611 python3        2679476 nvme1n1 WS   274409216  131072   22.355
23:26:20.611 python3        2679476 nvme1n1 WS   274409472  131072   22.432
23:26:20.611 python3        2679476 nvme1n1 WS   274409728  131072   22.491
23:26:20.611 python3        2679476 nvme1n1 WS   274409984  131072   22.572
23:26:20.611 python3        2679476 nvme1n1 WS   274410240  131072   22.640
23:26:20.611 python3        2679476 nvme1n1 WS   274410496  131072   22.714
23:26:20.611 python3        2679476 nvme1n1 WS   274410752  131072   22.790
23:26:20.611 python3        2679476 nvme1n1 WS   274411008  131072   22.866
23:26:20.611 python3        2679476 nvme1n1 WS   274411264  131072   22.912
23:26:20.611 python3        2679476 nvme1n1 WS   274249728  131072   22.989
23:26:20.612 python3        2679476 nvme1n1 WS   274249984  131072   23.006
23:26:20.612 python3        2679478 nvme1n1 WS   274416128  131072   22.996
23:26:20.612 python3        2679478 nvme1n1 WS   274416384  131072   23.070
23:26:20.612 python3        2679478 nvme1n1 WS   274416640  131072   23.194
23:26:20.612 python3        2679478 nvme1n1 WS   274416896  131072   23.326
23:26:20.612 python3        2679478 nvme1n1 WS   274417152  131072   23.445
23:26:20.612 python3        2679478 nvme1n1 WS   274417408  131072   23.571
23:26:20.612 python3        2679478 nvme1n1 WS   274417664  131072   23.699
23:26:20.612 python3        2679478 nvme1n1 WS   274417920  131072   23.812
23:26:20.613 python3        2679478 nvme1n1 WS   274418176  131072   23.940
23:26:20.613 python3        2679478 nvme1n1 WS   274418432  131072   24.071
23:26:20.613 python3        2679478 nvme1n1 WS   274418688  131072   24.197
23:26:20.613 python3        2679478 nvme1n1 WS   274418944  131072   24.304
23:26:20.613 python3        2679476 nvme1n1 WS   274539008  131072   24.554
23:26:20.613 python3        2679476 nvme1n1 WS   274539264  131072   24.628
23:26:20.613 python3        2679478 nvme1n1 WS   274419200  131072   24.547
23:26:20.613 python3        2679478 nvme1n1 WS   274419456  131072   24.588
23:26:20.613 python3        2679478 nvme1n1 WS   274344448  131072   24.663
23:26:20.613 python3        2679478 nvme1n1 WS   274344704  131072   24.677
23:26:20.614 python3        2679478 nvme1n1 WS   274547200  131072   24.759
23:26:20.614 python3        2679478 nvme1n1 WS   274547456  131072   24.843
23:26:20.614 python3        2679475 nvme1n1 WS   613511680  131072   22.527
23:26:20.614 python3        2679475 nvme1n1 WS   613511936  131072   22.592
23:26:20.614 python3        2679475 nvme1n1 WS   613512192  131072   22.668
23:26:20.614 python3        2679475 nvme1n1 WS   613512448  131072   22.732
23:26:20.614 python3        2679475 nvme1n1 WS   613512704  131072   22.810
23:26:20.614 python3        2679475 nvme1n1 WS   613512960  131072   22.883
23:26:20.614 python3        2679475 nvme1n1 WS   613513216  131072   22.958
23:26:20.614 python3        2679475 nvme1n1 WS   613513472  131072   23.010
23:26:20.614 python3        2679475 nvme1n1 WS   613513728  131072   23.088
23:26:20.614 python3        2679475 nvme1n1 WS   613513984  131072   23.162
23:26:20.615 python3        2679475 nvme1n1 WS   613514240  131072   23.233
23:26:20.615 python3        2679475 nvme1n1 WS   613514496  131072   23.308
23:26:20.615 python3        2679475 nvme1n1 WS   613514752  131072   23.379
23:26:20.615 python3        2679475 nvme1n1 WS   613515008  131072   23.419
23:26:20.615 python3        2679475 nvme1n1 WS   613476864  131072   23.492
23:26:20.615 python3        2679475 nvme1n1 WS   613477120  131072   23.500
23:26:20.615 python3        2679475 nvme1n1 WS   613491712  131072   23.572
23:26:20.615 python3        2679475 nvme1n1 WS   613491968  131072   23.654
23:26:20.615 python3        2679477 nvme1n1 WS   274432512  131072   21.350
23:26:20.615 python3        2679477 nvme1n1 WS   274432768  131072   21.469
23:26:20.615 python3        2679477 nvme1n1 WS   274433024  131072   21.580
23:26:20.616 python3        2679477 nvme1n1 WS   274433280  131072   21.682
23:26:20.616 python3        2679477 nvme1n1 WS   274433536  131072   21.758
23:26:20.616 python3        2679477 nvme1n1 WS   274433792  131072   21.836
23:26:20.616 python3        2679477 nvme1n1 WS   274434048  131072   21.911
23:26:20.616 python3        2679477 nvme1n1 WS   274434304  131072   21.961
23:26:20.616 python3        2679477 nvme1n1 WS   274434560  131072   22.037
23:26:20.616 python3        2679477 nvme1n1 WS   274434816  131072   22.111
23:26:20.616 python3        2679477 nvme1n1 WS   274435072  131072   22.189
23:26:20.616 python3        2679477 nvme1n1 WS   274435328  131072   22.308
23:26:20.616 python3        2679477 nvme1n1 WS   274435584  131072   22.386
23:26:20.616 python3        2679477 nvme1n1 WS   274435840  131072   22.412
23:26:20.616 python3        2679477 nvme1n1 WS   274266112  131072   22.489
23:26:20.617 python3        2679477 nvme1n1 WS   274266368  131072   22.501
23:26:20.617 python3        2679477 nvme1n1 WS   274555392  131072   22.578
23:26:20.617 python3        2679477 nvme1n1 WS   274555648  131072   22.657
23:26:20.617 python3        2679475 nvme1n1 WS   274436608  131072   21.291
23:26:20.617 python3        2679475 nvme1n1 WS   274436864  131072   21.360
23:26:20.617 python3        2679475 nvme1n1 WS   274437120  131072   21.433
23:26:20.617 python3        2679475 nvme1n1 WS   274437376  131072   21.513
23:26:20.617 python3        2679475 nvme1n1 WS   274437632  131072   21.591
23:26:20.617 python3        2679475 nvme1n1 WS   274437888  131072   21.661
23:26:20.617 python3        2679475 nvme1n1 WS   274438144  131072   21.739
23:26:20.617 python3        2679475 nvme1n1 WS   274438400  131072   21.788
23:26:20.617 python3        2679475 nvme1n1 WS   274438656  131072   21.867
23:26:20.617 python3        2679475 nvme1n1 WS   274438912  131072   21.914
23:26:20.618 python3        2679475 nvme1n1 WS   274439168  131072   21.985
23:26:20.618 python3        2679475 nvme1n1 WS   274439424  131072   22.059
23:26:20.618 python3        2679475 nvme1n1 WS   274439680  131072   22.132
23:26:20.618 python3        2679475 nvme1n1 WS   274439936  131072   22.179
23:26:20.618 python3        2679475 nvme1n1 WS   274294784  131072   22.239
23:26:20.618 python3        2679475 nvme1n1 WS   274295040  131072   22.268
23:26:20.618 python3        2679475 nvme1n1 WS   274563584  131072   22.332
23:26:20.618 python3        2679475 nvme1n1 WS   274563840  131072   22.408
23:26:20.618 python3        2679477 nvme1n1 WS   274440704  131072   21.137
23:26:20.618 python3        2679477 nvme1n1 WS   274440960  131072   21.204
23:26:20.618 python3        2679477 nvme1n1 WS   274441216  131072   21.276
23:26:20.618 python3        2679478 nvme1n1 WS   273943040  131072   21.355
23:26:20.619 python3        2679478 nvme1n1 WS   273943296  131072   21.475
23:26:20.619 python3        2679477 nvme1n1 WS   274441472  131072   21.606
23:26:20.619 python3        2679477 nvme1n1 WS   274441728  131072   21.705
23:26:20.619 python3        2679478 nvme1n1 WS   273943552  131072   21.784
23:26:20.619 python3        2679478 nvme1n1 WS   273943808  131072   21.876
23:26:20.619 python3        2679478 nvme1n1 WS   273944064  131072   21.936
23:26:20.619 python3        2679477 nvme1n1 WS   274441984  131072   22.039
23:26:20.619 python3        2679477 nvme1n1 WS   274442240  131072   22.132
23:26:20.619 python3        2679477 nvme1n1 WS   274442496  131072   22.200
23:26:20.619 python3        2679477 nvme1n1 WS   274442752  131072   22.290
23:26:20.619 python3        2679477 nvme1n1 WS   274443008  131072   22.370
23:26:20.620 python3        2679477 nvme1n1 WS   274443264  131072   22.452
23:26:20.620 python3        2679477 nvme1n1 WS   274443520  131072   22.532
23:26:20.620 python3        2679477 nvme1n1 WS   274443776  131072   22.612
23:26:20.620 python3        2679478 nvme1n1 WS   273944320  131072   22.685
23:26:20.620 python3        2679478 nvme1n1 WS   274571776  131072   22.756
23:26:20.620 python3        2679478 nvme1n1 WS   274572032  131072   22.838
23:26:20.620 python3        2679478 nvme1n1 WS   274572288  131072   22.916
23:26:20.620 python3        2679478 nvme1n1 WS   274572544  131072   22.991
23:26:20.620 python3        2679478 nvme1n1 WS   274572800  131072   23.066
23:26:20.620 python3        2679478 nvme1n1 WS   274573056  131072   23.142
23:26:20.621 python3        2679478 nvme1n1 WS   274573312  131072   23.214
23:26:20.621 python3        2679478 nvme1n1 WS   274573568  131072   23.281
23:26:20.621 python3        2679478 nvme1n1 WS   274573824  131072   23.343
23:26:20.621 python3        2679478 nvme1n1 WS   274574080  131072   23.380
23:26:20.621 python3        2679478 nvme1n1 WS   274588160  131072   23.506
23:26:20.621 python3        2679477 nvme1n1 WS   274444032  131072   23.717
23:26:20.621 python3        2679477 nvme1n1 WS   274319360  131072   23.838
23:26:20.621 python3        2679477 nvme1n1 WS   274319616  131072   23.906
23:26:20.621 python3        2679477 nvme1n1 WS   274579968  131072   24.042
23:26:20.621 python3        2679478 nvme1n1 WS   274588416  131072   24.175
23:26:20.622 python3        2679477 nvme1n1 WS   274580224  131072   24.330
23:26:20.622 python3        2679476 nvme1n1 WS   274448896  131072   22.621
23:26:20.622 python3        2679476 nvme1n1 WS   274449152  131072   22.775
23:26:20.622 python3        2679476 nvme1n1 WS   274449408  131072   22.903
23:26:20.622 python3        2679476 nvme1n1 WS   274449664  131072   23.004
23:26:20.622 python3        2679476 nvme1n1 WS   274449920  131072   23.079
23:26:20.622 python3        2679476 nvme1n1 WS   274450176  131072   23.163
23:26:20.622 python3        2679476 nvme1n1 WS   274450432  131072   23.238
23:26:20.622 python3        2679476 nvme1n1 WS   274450688  131072   23.301
23:26:20.623 python3        2679476 nvme1n1 WS   274450944  131072   23.387
23:26:20.623 python3        2679476 nvme1n1 WS   274451200  131072   23.469
23:26:20.623 python3        2679476 nvme1n1 WS   274451456  131072   23.550
23:26:20.623 python3        2679476 nvme1n1 WS   274451712  131072   23.628
23:26:20.623 python3        2679476 nvme1n1 WS   274451968  131072   23.705
23:26:20.623 python3        2679476 nvme1n1 WS   274452224  131072   23.752
23:26:20.623 python3        2679476 nvme1n1 WS   274343936  131072   23.838
23:26:20.623 python3        2679476 nvme1n1 WS   274344192  131072   23.837
23:26:20.623 python3        2679476 nvme1n1 WS   274479104  131072   23.930
23:26:20.623 python3        2679476 nvme1n1 WS   274479360  131072   24.051
23:26:20.623 python3        2679477 nvme1n1 WS   274457088  131072   24.253
23:26:20.624 python3        2679477 nvme1n1 WS   274457344  131072   24.330
23:26:20.624 python3        2679477 nvme1n1 WS   274457600  131072   24.409
23:26:20.624 python3        2679477 nvme1n1 WS   274457856  131072   24.490
23:26:20.624 python3        2679477 nvme1n1 WS   274458112  131072   24.569
23:26:20.624 python3        2679477 nvme1n1 WS   274458368  131072   24.649
23:26:20.624 python3        2679477 nvme1n1 WS   274458624  131072   24.724
23:26:20.624 python3        2679477 nvme1n1 WS   274458880  131072   24.785
23:26:20.624 python3        2679477 nvme1n1 WS   274459136  131072   24.859
23:26:20.624 python3        2679477 nvme1n1 WS   274459392  131072   24.936
23:26:20.624 python3        2679477 nvme1n1 WS   274459648  131072   25.013
23:26:20.624 python3        2679477 nvme1n1 WS   274459904  131072   25.074
23:26:20.624 python3        2679477 nvme1n1 WS   274604544  131072   23.592
23:26:20.624 python3        2679477 nvme1n1 WS   274604800  131072   23.702
23:26:20.625 python3        2679477 nvme1n1 WS   274605056  131072   23.841
23:26:20.625 python3        2679477 nvme1n1 WS   274605312  131072   23.973
23:26:20.625 python3        2679477 nvme1n1 WS   274460160  131072   25.659
23:26:20.625 python3        2679477 nvme1n1 WS   274460416  131072   25.763
23:26:20.625 python3        2679477 nvme1n1 WS   274360832  131072   25.850
23:26:20.625 python3        2679477 nvme1n1 WS   274361088  131072   25.903
23:26:20.625 python3        2679477 nvme1n1 WS   274596352  131072   25.991
23:26:20.625 python3        2679477 nvme1n1 WS   274596608  131072   26.051
23:26:20.625 python3        2679477 nvme1n1 WS   274605568  131072   24.650
23:26:20.626 python3        2679477 nvme1n1 WS   274605824  131072   24.765
23:26:20.626 python3        2679477 nvme1n1 WS   274606080  131072   24.851
23:26:20.626 python3        2679477 nvme1n1 WS   274606336  131072   24.920
23:26:20.626 python3        2679477 nvme1n1 WS   274606592  131072   25.009
23:26:20.626 python3        2679477 nvme1n1 WS   274606848  131072   25.131
23:26:20.626 python3        2679477 nvme1n1 WS   274607104  131072   25.243
23:26:20.626 python3        2679477 nvme1n1 WS   274607360  131072   25.327
23:26:20.626 python3        2679477 nvme1n1 WS   274607616  131072   25.430
23:26:20.626 python3        2679477 nvme1n1 WS   274607872  131072   25.479
23:26:20.626 python3        2679477 nvme1n1 WS   274484736  131072   25.555
23:26:20.626 python3        2679477 nvme1n1 WS   274484992  131072   25.583
23:26:20.627 python3        2679477 nvme1n1 WS   274490368  131072   25.665
23:26:20.627 python3        2679477 nvme1n1 WS   274490624  131072   25.741
23:26:20.627 python3        2679475 nvme1n1 WS   274612736  131072   22.710
23:26:20.627 python3        2679475 nvme1n1 WS   274612992  131072   22.781
23:26:20.627 python3        2679475 nvme1n1 WS   274613248  131072   22.858
23:26:20.627 python3        2679475 nvme1n1 WS   274613504  131072   22.937
23:26:20.627 python3        2679475 nvme1n1 WS   274613760  131072   23.008
23:26:20.627 python3        2679475 nvme1n1 WS   274614016  131072   23.083
23:26:20.627 python3        2679475 nvme1n1 WS   274614272  131072   23.164
23:26:20.627 python3        2679475 nvme1n1 WS   274614528  131072   23.219
23:26:20.627 python3        2679475 nvme1n1 WS   274614784  131072   23.297
23:26:20.628 python3        2679475 nvme1n1 WS   274615040  131072   23.451
23:26:20.628 python3        2679475 nvme1n1 WS   274615296  131072   23.575
23:26:20.628 python3        2679475 nvme1n1 WS   274615552  131072   23.703
23:26:20.628 python3        2679475 nvme1n1 WS   274615808  131072   23.840
23:26:20.628 python3        2679475 nvme1n1 WS   274616064  131072   23.957
23:26:20.628 python3        2679475 nvme1n1 WS   274508288  131072   24.100
23:26:20.628 python3        2679475 nvme1n1 WS   274508544  131072   24.188
23:26:20.629 python3        2679476 nvme1n1 WS   274625024  131072   24.179
23:26:20.629 python3        2679476 nvme1n1 WS   274625280  131072   24.315
23:26:20.629 python3        2679476 nvme1n1 WS   274625536  131072   24.460
23:26:20.629 python3        2679476 nvme1n1 WS   274625792  131072   24.604
23:26:20.629 python3        2679476 nvme1n1 WS   274626048  131072   24.748
23:26:20.629 python3        2679476 nvme1n1 WS   274626304  131072   24.871
23:26:20.629 python3        2679476 nvme1n1 WS   274626560  131072   24.961
23:26:20.629 python3        2679476 nvme1n1 WS   274626816  131072   25.004
23:26:20.629 python3        2679476 nvme1n1 WS   274627072  131072   25.070
23:26:20.630 python3        2679476 nvme1n1 WS   274627328  131072   25.198
23:26:20.630 python3        2679476 nvme1n1 WS   274627584  131072   25.302
23:26:20.630 python3        2679476 nvme1n1 WS   274627840  131072   25.378
23:26:20.630 python3        2679475 nvme1n1 WS   274498560  131072   25.668
23:26:20.630 python3        2679475 nvme1n1 WS   274498816  131072   25.742
23:26:20.630 python3        2679476 nvme1n1 WS   274628096  131072   25.620
23:26:20.630 python3        2679476 nvme1n1 WS   274628352  131072   25.672
23:26:20.630 python3        2679476 nvme1n1 WS   274516480  131072   25.751
23:26:20.630 python3        2679476 nvme1n1 WS   274516736  131072   25.777
23:26:20.630 python3        2679476 nvme1n1 WS   274629120  131072   25.858
23:26:20.630 python3        2679476 nvme1n1 WS   274629376  131072   25.931
23:26:20.630 python3        2679478 nvme1n1 WS   274637312  131072   24.641
23:26:20.631 python3        2679478 nvme1n1 WS   274637568  131072   24.709
23:26:20.631 python3        2679478 nvme1n1 WS   274637824  131072   24.783
23:26:20.631 python3        2679478 nvme1n1 WS   274638080  131072   24.855
23:26:20.631 python3        2679478 nvme1n1 WS   274638336  131072   24.929
23:26:20.631 python3        2679478 nvme1n1 WS   274638592  131072   25.008
23:26:20.631 python3        2679478 nvme1n1 WS   274638848  131072   25.114
23:26:20.631 python3        2679478 nvme1n1 WS   274639104  131072   25.214
23:26:20.631 python3        2679478 nvme1n1 WS   274639360  131072   25.343
23:26:20.631 python3        2679478 nvme1n1 WS   274639616  131072   25.466
23:26:20.632 python3        2679478 nvme1n1 WS   274639872  131072   25.592
23:26:20.632 python3        2679478 nvme1n1 WS   274640128  131072   25.718
23:26:20.632 python3        2679478 nvme1n1 WS   274640384  131072   25.847
23:26:20.632 python3        2679478 nvme1n1 WS   274640640  131072   25.931
23:26:20.632 python3        2679478 nvme1n1 WS   274507776  131072   26.019
23:26:20.632 python3        2679478 nvme1n1 WS   274508032  131072   26.004
23:26:20.632 python3        2679478 nvme1n1 WS   274645504  131072   26.080
23:26:20.632 python3        2679478 nvme1n1 WS   274645760  131072   26.157
23:26:20.632 python3        2679475 nvme1n1 WS   274653696  131072   23.079
23:26:20.632 python3        2679475 nvme1n1 WS   274653952  131072   23.154
23:26:20.632 python3        2679475 nvme1n1 WS   274654208  131072   23.233
23:26:20.633 python3        2679475 nvme1n1 WS   274654464  131072   23.320
23:26:20.633 python3        2679475 nvme1n1 WS   274654720  131072   23.394
23:26:20.633 python3        2679475 nvme1n1 WS   274654976  131072   23.466
23:26:20.633 python3        2679475 nvme1n1 WS   274655232  131072   23.540
23:26:20.633 python3        2679475 nvme1n1 WS   274655488  131072   23.591
23:26:20.633 python3        2679475 nvme1n1 WS   274655744  131072   23.664
23:26:20.633 python3        2679475 nvme1n1 WS   274656000  131072   23.738
23:26:20.633 python3        2679475 nvme1n1 WS   274656256  131072   23.810
23:26:20.633 python3        2679475 nvme1n1 WS   274656512  131072   23.886
23:26:20.633 python3        2679475 nvme1n1 WS   274656768  131072   23.963
23:26:20.633 python3        2679475 nvme1n1 WS   274657024  131072   24.004
23:26:20.633 python3        2679475 nvme1n1 WS   274515968  131072   24.077
23:26:20.634 python3        2679475 nvme1n1 WS   274516224  131072   24.097
23:26:20.634 python3        2679475 nvme1n1 WS   274736128  131072   24.178
23:26:20.634 python3        2679475 nvme1n1 WS   274736384  131072   24.291
23:26:20.634 python3        2679478 nvme1n1 WS   274661888  131072   24.357
23:26:20.634 python3        2679478 nvme1n1 WS   274662144  131072   24.420
23:26:20.634 python3        2679478 nvme1n1 WS   274662400  131072   24.497
23:26:20.634 python3        2679478 nvme1n1 WS   274662656  131072   24.571
23:26:20.634 python3        2679478 nvme1n1 WS   274662912  131072   24.643
23:26:20.634 python3        2679478 nvme1n1 WS   274663168  131072   24.724
23:26:20.634 python3        2679478 nvme1n1 WS   274663424  131072   24.816
23:26:20.634 python3        2679478 nvme1n1 WS   274663680  131072   24.918
23:26:20.635 python3        2679478 nvme1n1 WS   274663936  131072   25.042
23:26:20.635 python3        2679478 nvme1n1 WS   274664192  131072   25.168
23:26:20.635 python3        2679478 nvme1n1 WS   274664448  131072   25.291
23:26:20.635 python3        2679478 nvme1n1 WS   274664704  131072   25.426
23:26:20.635 python3        2679478 nvme1n1 WS   274664960  131072   25.551
23:26:20.635 python3        2679478 nvme1n1 WS   274665216  131072   25.642
23:26:20.635 python3        2679478 nvme1n1 WS   274532864  131072   25.771
23:26:20.635 python3        2679478 nvme1n1 WS   274533120  131072   25.815
23:26:20.636 python3        2679476 nvme1n1 WS   594039296  131072   23.890
23:26:20.636 python3        2679476 nvme1n1 WS   594039552  131072   23.951
23:26:20.636 python3        2679476 nvme1n1 WS   594039808  131072   24.028
23:26:20.636 python3        2679476 nvme1n1 WS   594040064  131072   24.102
23:26:20.636 python3        2679476 nvme1n1 WS   594040320  131072   24.177
23:26:20.636 python3        2679476 nvme1n1 WS   594040576  131072   24.253
23:26:20.636 python3        2679476 nvme1n1 WS   594040832  131072   24.342
23:26:20.636 python3        2679476 nvme1n1 WS   594041088  131072   24.395
23:26:20.636 python3        2679476 nvme1n1 WS   594041344  131072   24.475
23:26:20.636 python3        2679476 nvme1n1 WS   594041600  131072   24.549
23:26:20.636 python3        2679476 nvme1n1 WS   594041856  131072   24.631
23:26:20.636 python3        2679476 nvme1n1 WS   594042112  131072   24.707
23:26:20.636 python3        2679478 nvme1n1 WS   274747904  131072   26.858
23:26:20.637 python3        2679478 nvme1n1 WS   274748160  131072   26.932
23:26:20.637 python3        2679476 nvme1n1 WS   594042368  131072   24.943
23:26:20.637 python3        2679476 nvme1n1 WS   594042624  131072   24.975
23:26:20.637 python3        2679476 nvme1n1 WS   594023936  131072   25.055
23:26:20.637 python3        2679476 nvme1n1 WS   594024192  131072   25.064
23:26:20.637 python3        2679476 nvme1n1 WS   594024448  131072   25.146
23:26:20.637 python3        2679476 nvme1n1 WS   594024704  131072   25.230
23:26:20.637 python3        2679476 nvme1n1 WS   274670080  131072   22.864
23:26:20.637 python3        2679476 nvme1n1 WS   274670336  131072   22.934
23:26:20.637 python3        2679476 nvme1n1 WS   274670592  131072   23.020
23:26:20.637 python3        2679476 nvme1n1 WS   274670848  131072   23.108
23:26:20.637 python3        2679476 nvme1n1 WS   274671104  131072   23.234
23:26:20.638 python3        2679476 nvme1n1 WS   274671360  131072   23.362
23:26:20.638 python3        2679476 nvme1n1 WS   274671616  131072   23.484
23:26:20.638 python3        2679476 nvme1n1 WS   274671872  131072   23.590
23:26:20.638 python3        2679476 nvme1n1 WS   274672128  131072   23.718
23:26:20.638 python3        2679476 nvme1n1 WS   274672384  131072   23.849
23:26:20.638 python3        2679476 nvme1n1 WS   274672640  131072   23.972
23:26:20.638 python3        2679476 nvme1n1 WS   274672896  131072   24.099
23:26:20.638 python3        2679476 nvme1n1 WS   274673152  131072   24.209
23:26:20.639 python3        2679476 nvme1n1 WS   274673408  131072   24.246
23:26:20.639 python3        2679476 nvme1n1 WS   274532352  131072   24.322
23:26:20.639 python3        2679476 nvme1n1 WS   274532608  131072   24.348
23:26:20.639 python3        2679476 nvme1n1 WS   274752000  131072   24.423
23:26:20.639 python3        2679476 nvme1n1 WS   274752256  131072   24.490
23:26:20.639 python3        2679478 nvme1n1 WS   274678272  131072   24.128
23:26:20.639 python3        2679478 nvme1n1 WS   274678528  131072   24.250
23:26:20.639 python3        2679478 nvme1n1 WS   274678784  131072   24.374
23:26:20.639 python3        2679478 nvme1n1 WS   274679040  131072   24.501
23:26:20.639 python3        2679478 nvme1n1 WS   274679296  131072   24.589
23:26:20.640 python3        2679478 nvme1n1 WS   274679552  131072   24.665
23:26:20.640 python3        2679478 nvme1n1 WS   274679808  131072   24.737
23:26:20.640 python3        2679478 nvme1n1 WS   274680064  131072   24.825
23:26:20.640 python3        2679478 nvme1n1 WS   274680320  131072   24.902
23:26:20.640 python3        2679478 nvme1n1 WS   274680576  131072   24.978
23:26:20.640 python3        2679478 nvme1n1 WS   274680832  131072   25.056
23:26:20.640 python3        2679478 nvme1n1 WS   274681088  131072   25.137
23:26:20.640 python3        2679478 nvme1n1 WS   274681344  131072   25.223
23:26:20.640 python3        2679478 nvme1n1 WS   274681600  131072   25.268
23:26:20.640 python3        2679475 nvme1n1 WS   274686464  131072   23.697
23:26:20.640 python3        2679475 nvme1n1 WS   274686720  131072   23.766
23:26:20.640 python3        2679475 nvme1n1 WS   274686976  131072   23.837
23:26:20.641 python3        2679475 nvme1n1 WS   274687232  131072   23.921
23:26:20.641 python3        2679475 nvme1n1 WS   274687488  131072   24.006
23:26:20.641 python3        2679475 nvme1n1 WS   274687744  131072   24.130
23:26:20.641 python3        2679475 nvme1n1 WS   274688000  131072   24.257
23:26:20.641 python3        2679475 nvme1n1 WS   274688256  131072   24.318
23:26:20.641 python3        2679475 nvme1n1 WS   274688512  131072   24.395
23:26:20.641 python3        2679475 nvme1n1 WS   274688768  131072   24.472
23:26:20.641 python3        2679475 nvme1n1 WS   274689024  131072   24.550
23:26:20.641 python3        2679475 nvme1n1 WS   274689280  131072   24.621
23:26:20.641 python3        2679478 nvme1n1 WS   274557440  131072   26.439
23:26:20.641 python3        2679478 nvme1n1 WS   274557696  131072   26.443
23:26:20.642 python3        2679478 nvme1n1 WS   274760192  131072   26.537
23:26:20.642 python3        2679478 nvme1n1 WS   274760448  131072   26.622
23:26:20.642 python3        2679475 nvme1n1 WS   274689536  131072   25.058
23:26:20.642 python3        2679475 nvme1n1 WS   274689792  131072   25.091
23:26:20.642 python3        2679475 nvme1n1 WS   274565632  131072   25.170
23:26:20.642 python3        2679475 nvme1n1 WS   274565888  131072   25.182
23:26:20.642 python3        2679475 nvme1n1 WS   274768384  131072   25.254
23:26:20.642 python3        2679475 nvme1n1 WS   274768640  131072   25.337
23:26:20.642 python3        2679477 nvme1n1 WS   274694656  131072   24.610
23:26:20.642 python3        2679477 nvme1n1 WS   274694912  131072   24.675
23:26:20.642 python3        2679477 nvme1n1 WS   274695168  131072   24.801
23:26:20.643 python3        2679477 nvme1n1 WS   274695424  131072   24.927
23:26:20.643 python3        2679477 nvme1n1 WS   274695680  131072   25.054
23:26:20.643 python3        2679477 nvme1n1 WS   274695936  131072   25.146
23:26:20.643 python3        2679477 nvme1n1 WS   274696192  131072   25.209
23:26:20.643 python3        2679477 nvme1n1 WS   274696448  131072   25.255
23:26:20.643 python3        2679477 nvme1n1 WS   274696704  131072   25.336
23:26:20.643 python3        2679477 nvme1n1 WS   274696960  131072   25.411
23:26:20.643 python3        2679477 nvme1n1 WS   274697216  131072   25.486
23:26:20.643 python3        2679477 nvme1n1 WS   274697472  131072   25.566
23:26:20.643 python3        2679477 nvme1n1 WS   274697728  131072   25.640
23:26:20.643 python3        2679477 nvme1n1 WS   274697984  131072   25.673
23:26:20.643 python3        2679477 nvme1n1 WS   274556928  131072   25.752
23:26:20.644 python3        2679477 nvme1n1 WS   274557184  131072   25.743
23:26:20.644 python3        2679475 nvme1n1 WS   274702848  131072   24.443
23:26:20.644 python3        2679475 nvme1n1 WS   274703104  131072   24.559
23:26:20.644 python3        2679475 nvme1n1 WS   274703360  131072   24.676
23:26:20.644 python3        2679475 nvme1n1 WS   274703616  131072   24.800
23:26:20.644 python3        2679475 nvme1n1 WS   274703872  131072   24.920
23:26:20.644 python3        2679475 nvme1n1 WS   274704128  131072   25.044
23:26:20.644 python3        2679475 nvme1n1 WS   274704384  131072   25.170
23:26:20.645 python3        2679475 nvme1n1 WS   274704640  131072   25.277
23:26:20.645 python3        2679475 nvme1n1 WS   274704896  131072   25.418
23:26:20.645 python3        2679475 nvme1n1 WS   274705152  131072   25.559
23:26:20.645 python3        2679475 nvme1n1 WS   274705408  131072   25.701
23:26:20.645 python3        2679475 nvme1n1 WS   274705664  131072   25.841
23:26:20.645 python3        2679477 nvme1n1 WS   274776576  131072   27.494
23:26:20.645 python3        2679477 nvme1n1 WS   274776832  131072   27.634
23:26:20.646 python3        2679475 nvme1n1 WS   274705920  131072   26.270
