TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
11:47:16.540 nvme           2378462 Unknown N    -1         512       0.034
11:47:21.364 python3        2290920 nvme1n1 WS   101003520  131072    2.713
11:47:21.364 python3        2290920 nvme1n1 WS   101003776  131072    2.788
11:47:21.364 python3        2290920 nvme1n1 WS   101004032  131072    2.865
11:47:21.364 python3        2290920 nvme1n1 WS   101004288  131072    2.935
11:47:21.364 python3        2290920 nvme1n1 WS   101004544  131072    3.008
11:47:21.364 python3        2290920 nvme1n1 WS   101004800  131072    3.087
11:47:21.364 python3        2290920 nvme1n1 WS   101005056  131072    3.126
11:47:21.364 python3        2290920 nvme1n1 WS   101005312  131072    3.197
11:47:21.365 python3        2290920 nvme1n1 WS   101005568  131072    3.272
11:47:21.365 python3        2290920 nvme1n1 WS   101005824  131072    3.343
11:47:21.365 python3        2290920 nvme1n1 WS   101006080  131072    3.431
11:47:21.365 python3        2290920 nvme1n1 WS   101006336  131072    3.499
11:47:21.365 python3        2290920 nvme1n1 WS   101006592  131072    3.567
11:47:21.365 python3        2290920 nvme1n1 WS   101006848  131072    3.644
11:47:21.365 python3        2290920 nvme1n1 WS   101007104  131072    3.697
11:47:21.365 python3        2290920 nvme1n1 WS   101007360  131072    3.771
11:47:21.365 python3        2290920 nvme1n1 WS   101007616  131072    3.845
11:47:21.365 python3        2290921 nvme1n1 WS   101011456  131072    3.889
11:47:21.365 python3        2290921 nvme1n1 WS   101011712  131072    3.953
11:47:21.365 python3        2290921 nvme1n1 WS   101011968  131072    4.029
11:47:21.365 python3        2290921 nvme1n1 WS   101012224  131072    4.099
11:47:21.366 python3        2290921 nvme1n1 WS   101012480  131072    4.174
11:47:21.366 python3        2290921 nvme1n1 WS   101012736  131072    4.249
11:47:21.366 python3        2290921 nvme1n1 WS   101012992  131072    4.326
11:47:21.366 python3        2290921 nvme1n1 WS   101013248  131072    4.363
11:47:21.366 python3        2290921 nvme1n1 WS   101013504  131072    4.437
11:47:21.366 python3        2290921 nvme1n1 WS   101013760  131072    4.515
11:47:21.366 python3        2290921 nvme1n1 WS   101014016  131072    4.585
11:47:21.366 python3        2290921 nvme1n1 WS   101014272  131072    4.659
11:47:21.366 python3        2290921 nvme1n1 WS   101014528  131072    4.734
11:47:21.366 python3        2290921 nvme1n1 WS   101014784  131072    4.811
11:47:21.366 python3        2290921 nvme1n1 WS   101015040  131072    4.884
11:47:21.366 python3        2290921 nvme1n1 WS   101015296  131072    4.940
11:47:21.367 python3        2290921 nvme1n1 WS   101015552  131072    5.013
11:47:21.367 python3        2290921 nvme1n1 WS   101015808  131072    5.088
11:47:21.367 python3        2290923 nvme1n1 WS   101019648  131072    4.759
11:47:21.367 python3        2290923 nvme1n1 WS   101019904  131072    4.828
11:47:21.367 python3        2290923 nvme1n1 WS   101020160  131072    4.898
11:47:21.367 python3        2290923 nvme1n1 WS   101020416  131072    4.972
11:47:21.367 python3        2290923 nvme1n1 WS   101020672  131072    5.045
11:47:21.367 python3        2290923 nvme1n1 WS   101020928  131072    5.117
11:47:21.367 python3        2290923 nvme1n1 WS   101021184  131072    5.191
11:47:21.367 python3        2290923 nvme1n1 WS   101021440  131072    5.214
11:47:21.367 python3        2290923 nvme1n1 WS   101021696  131072    5.285
11:47:21.367 python3        2290923 nvme1n1 WS   101021952  131072    5.359
11:47:21.367 python3        2290923 nvme1n1 WS   101022208  131072    5.433
11:47:21.368 python3        2290923 nvme1n1 WS   101022464  131072    5.506
11:47:21.368 python3        2290923 nvme1n1 WS   101022720  131072    5.578
11:47:21.368 python3        2290923 nvme1n1 WS   101022976  131072    5.652
11:47:21.368 python3        2290923 nvme1n1 WS   101023232  131072    5.723
11:47:21.368 python3        2290923 nvme1n1 WS   101023488  131072    5.811
11:47:21.368 python3        2290923 nvme1n1 WS   101023744  131072    5.884
11:47:21.368 python3        2290923 nvme1n1 WS   101024000  131072    5.961
11:47:21.368 python3        2290920 nvme1n1 WS   101027840  131072    6.015
11:47:21.368 python3        2290920 nvme1n1 WS   101028096  131072    6.083
11:47:21.368 python3        2290920 nvme1n1 WS   101028352  131072    6.156
11:47:21.368 python3        2290920 nvme1n1 WS   101028608  131072    6.231
11:47:21.368 python3        2290920 nvme1n1 WS   101028864  131072    6.306
11:47:21.368 python3        2290920 nvme1n1 WS   101029120  131072    6.380
11:47:21.369 python3        2290920 nvme1n1 WS   101029376  131072    6.454
11:47:21.369 python3        2290922 nvme1n1 WS   101031936  131072    6.524
11:47:21.369 python3        2290922 nvme1n1 WS   101032192  131072    6.601
11:47:21.369 python3        2290922 nvme1n1 WS   101032448  131072    6.672
11:47:21.369 python3        2290922 nvme1n1 WS   101032704  131072    6.747
11:47:21.369 python3        2290922 nvme1n1 WS   101032960  131072    6.819
11:47:21.369 python3        2290920 nvme1n1 WS   101029632  131072    6.897
11:47:21.369 python3        2290920 nvme1n1 WS   101029888  131072    6.974
11:47:21.369 python3        2290920 nvme1n1 WS   101030144  131072    7.047
11:47:21.369 python3        2290922 nvme1n1 WS   101033216  131072    7.126
11:47:21.369 python3        2290920 nvme1n1 WS   101030400  131072    7.199
11:47:21.369 python3        2290920 nvme1n1 WS   101030656  131072    7.274
11:47:21.370 python3        2290920 nvme1n1 WS   101030912  131072    7.352
11:47:21.370 python3        2290920 nvme1n1 WS   101031168  131072    7.427
11:47:21.370 python3        2290920 nvme1n1 WS   101031424  131072    7.505
11:47:21.370 python3        2290922 nvme1n1 WS   101033472  131072    7.595
11:47:21.370 python3        2290921 nvme1n1 WS   101036032  131072    7.672
11:47:21.370 python3        2290921 nvme1n1 WS   101036288  131072    7.743
11:47:21.370 python3        2290921 nvme1n1 WS   101036544  131072    7.820
11:47:21.370 python3        2290921 nvme1n1 WS   101036800  131072    7.893
11:47:21.370 python3        2290921 nvme1n1 WS   101037056  131072    7.969
11:47:21.370 python3        2290921 nvme1n1 WS   101037312  131072    8.044
11:47:21.370 python3        2290921 nvme1n1 WS   101037568  131072    8.118
11:47:21.370 python3        2290922 nvme1n1 WS   101033728  131072    8.195
11:47:21.370 python3        2290922 nvme1n1 WS   101033984  131072    8.270
11:47:21.371 python3        2290922 nvme1n1 WS   101034240  131072    8.348
11:47:21.371 python3        2290922 nvme1n1 WS   101034496  131072    8.423
11:47:21.371 python3        2290922 nvme1n1 WS   101034752  131072    8.504
11:47:21.371 python3        2290922 nvme1n1 WS   101035008  131072    8.581
11:47:21.371 python3        2290922 nvme1n1 WS   101035264  131072    8.660
11:47:21.371 python3        2290920 nvme1n1 WS   101031680  131072    8.753
11:47:21.371 python3        2290920 nvme1n1 WS   101040128  131072    8.828
11:47:21.371 python3        2290920 nvme1n1 WS   101040384  131072    8.909
11:47:21.371 python3        2290922 nvme1n1 WS   101035520  131072    8.979
11:47:21.371 python3        2290921 nvme1n1 WS   101037824  131072    9.058
11:47:21.371 python3        2290921 nvme1n1 WS   101038080  131072    9.130
11:47:21.371 python3        2290921 nvme1n1 WS   101038336  131072    9.207
11:47:21.372 python3        2290921 nvme1n1 WS   101038592  131072    9.283
11:47:21.372 python3        2290921 nvme1n1 WS   101038848  131072    9.359
11:47:21.372 python3        2290921 nvme1n1 WS   101039104  131072    9.437
11:47:21.372 python3        2290921 nvme1n1 WS   101039360  131072    9.512
11:47:21.372 python3        2290921 nvme1n1 WS   101039616  131072    9.590
11:47:21.372 python3        2290922 nvme1n1 WS   101035776  131072    9.685
11:47:21.372 python3        2290922 nvme1n1 WS   101044224  131072    9.763
11:47:21.372 python3        2290922 nvme1n1 WS   101044480  131072    9.837
11:47:21.372 python3        2290921 nvme1n1 WS   101039872  131072    9.883
11:47:21.372 python3        2290921 nvme1n1 WS   101052416  131072    9.954
11:47:21.372 python3        2290921 nvme1n1 WS   101052672  131072   10.030
11:47:21.372 python3        2290923 nvme1n1 WS   101048320  131072   10.108
11:47:21.372 python3        2290923 nvme1n1 WS   101048576  131072   10.179
11:47:21.373 python3        2290923 nvme1n1 WS   101048832  131072   10.256
11:47:21.373 python3        2290923 nvme1n1 WS   101049088  131072   10.332
11:47:21.373 python3        2290923 nvme1n1 WS   101049344  131072   10.409
11:47:21.373 python3        2290923 nvme1n1 WS   101049600  131072   10.521
11:47:21.373 python3        2290923 nvme1n1 WS   101049856  131072   10.596
11:47:21.373 python3        2290923 nvme1n1 WS   101050112  131072   10.642
11:47:21.373 python3        2290923 nvme1n1 WS   101050368  131072   10.720
11:47:21.373 python3        2290923 nvme1n1 WS   101050624  131072   10.794
11:47:21.373 python3        2290923 nvme1n1 WS   101050880  131072   10.866
11:47:21.373 python3        2290923 nvme1n1 WS   101051136  131072   10.938
11:47:21.373 python3        2290923 nvme1n1 WS   101051392  131072   11.016
11:47:21.373 python3        2290923 nvme1n1 WS   101051648  131072   11.088
11:47:21.374 python3        2290923 nvme1n1 WS   101051904  131072   11.162
11:47:21.374 python3        2290920 nvme1n1 WS   844935168  131072   11.240
11:47:21.374 python3        2290920 nvme1n1 WS   844935424  131072   11.314
11:47:21.374 python3        2290920 nvme1n1 WS   844935680  131072   11.389
11:47:21.374 python3        2290920 nvme1n1 WS   844935936  131072   11.465
11:47:21.374 python3        2290920 nvme1n1 WS   844936192  131072   11.540
11:47:21.374 python3        2290920 nvme1n1 WS   844936448  131072   11.615
11:47:21.374 python3        2290920 nvme1n1 WS   844936704  131072   11.690
11:47:21.374 python3        2290923 nvme1n1 WS   101056512  131072   11.779
11:47:21.374 python3        2290923 nvme1n1 WS   101056768  131072   11.849
11:47:21.374 python3        2290923 nvme1n1 WS   101057024  131072   11.929
11:47:21.374 python3        2290923 nvme1n1 WS   101057280  131072   12.000
11:47:21.374 python3        2290923 nvme1n1 WS   101057536  131072   12.078
11:47:21.375 python3        2290923 nvme1n1 WS   101057792  131072   12.154
11:47:21.375 python3        2290923 nvme1n1 WS   101058048  131072   12.226
11:47:21.375 python3        2290923 nvme1n1 WS   101052160  131072   12.331
11:47:21.375 python3        2290923 nvme1n1 WS   101060608  131072   12.404
11:47:21.375 python3        2290923 nvme1n1 WS   101060864  131072   12.478
11:47:21.375 python3        2290920 nvme1n1 WS   844936960  131072   12.524
11:47:21.375 python3        2290920 nvme1n1 WS   844937216  131072   12.598
11:47:21.375 python3        2290920 nvme1n1 WS   844937472  131072   12.672
11:47:21.375 python3        2290920 nvme1n1 WS   844937728  131072   12.753
11:47:21.375 python3        2290920 nvme1n1 WS   844937984  131072   12.823
11:47:21.375 python3        2290920 nvme1n1 WS   844938240  131072   12.902
11:47:21.375 python3        2290920 nvme1n1 WS   844938496  131072   12.975
11:47:21.376 python3        2290920 nvme1n1 WS   101064704  131072   13.079
11:47:21.376 python3        2290920 nvme1n1 WS   101064960  131072   13.147
11:47:21.376 python3        2290920 nvme1n1 WS   101065216  131072   13.226
11:47:21.376 python3        2290920 nvme1n1 WS   101065472  131072   13.303
11:47:21.376 python3        2290920 nvme1n1 WS   101065728  131072   13.377
11:47:21.376 python3        2290920 nvme1n1 WS   101065984  131072   13.453
11:47:21.376 python3        2290923 nvme1n1 WS   101058304  131072   13.540
11:47:21.376 python3        2290923 nvme1n1 WS   101058560  131072   13.611
11:47:21.376 python3        2290923 nvme1n1 WS   101058816  131072   13.687
11:47:21.376 python3        2290923 nvme1n1 WS   101059072  131072   13.763
11:47:21.376 python3        2290923 nvme1n1 WS   101059328  131072   13.841
11:47:21.376 python3        2290923 nvme1n1 WS   101059584  131072   13.920
11:47:21.376 python3        2290923 nvme1n1 WS   101059840  131072   14.000
11:47:21.377 python3        2290923 nvme1n1 WS   101060096  131072   14.074
11:47:21.377 python3        2290920 nvme1n1 WS   101066240  131072   14.159
11:47:21.377 python3        2290920 nvme1n1 WS   844938752  131072   14.237
11:47:21.377 python3        2290920 nvme1n1 WS   844939008  131072   14.300
11:47:21.377 python3        2290920 nvme1n1 WS   844939264  131072   14.381
11:47:21.377 python3        2290920 nvme1n1 WS   844939520  131072   14.452
11:47:21.377 python3        2290922 nvme1n1 WS   101068800  131072   14.561
11:47:21.377 python3        2290922 nvme1n1 WS   101069056  131072   14.630
11:47:21.377 python3        2290922 nvme1n1 WS   101069312  131072   14.706
11:47:21.377 python3        2290922 nvme1n1 WS   101069568  131072   14.782
11:47:21.377 python3        2290922 nvme1n1 WS   101069824  131072   14.857
11:47:21.377 python3        2290922 nvme1n1 WS   101070080  131072   14.937
11:47:21.377 python3        2290922 nvme1n1 WS   101070336  131072   15.012
11:47:21.378 python3        2290923 nvme1n1 WS   101060352  131072   15.087
11:47:21.378 python3        2290923 nvme1n1 WS   101076992  131072   15.161
11:47:21.378 python3        2290923 nvme1n1 WS   101077248  131072   15.261
11:47:21.378 python3        2290920 nvme1n1 WS   101066496  131072   15.347
11:47:21.378 python3        2290920 nvme1n1 WS   101066752  131072   15.420
11:47:21.378 python3        2290920 nvme1n1 WS   101067008  131072   15.498
11:47:21.378 python3        2290920 nvme1n1 WS   101067264  131072   15.574
11:47:21.378 python3        2290920 nvme1n1 WS   101067520  131072   15.651
11:47:21.378 python3        2290920 nvme1n1 WS   101067776  131072   15.729
11:47:21.378 python3        2290920 nvme1n1 WS   101068032  131072   15.807
11:47:21.378 python3        2290920 nvme1n1 WS   101068288  131072   15.883
11:47:21.378 python3        2290922 nvme1n1 WS   101072896  131072   15.975
11:47:21.379 python3        2290922 nvme1n1 WS   101073152  131072   16.047
11:47:21.379 python3        2290922 nvme1n1 WS   101073408  131072   16.125
11:47:21.379 python3        2290922 nvme1n1 WS   101073664  131072   16.201
11:47:21.379 python3        2290922 nvme1n1 WS   101070592  131072   16.293
11:47:21.379 python3        2290922 nvme1n1 WS   101070848  131072   16.369
11:47:21.379 python3        2290922 nvme1n1 WS   101071104  131072   16.448
11:47:21.379 python3        2290922 nvme1n1 WS   101071360  131072   16.526
11:47:21.379 python3        2290922 nvme1n1 WS   101071616  131072   16.606
11:47:21.379 python3        2290922 nvme1n1 WS   101071872  131072   16.680
11:47:21.379 python3        2290922 nvme1n1 WS   101072128  131072   16.757
11:47:21.379 python3        2290922 nvme1n1 WS   101072384  131072   16.835
11:47:21.379 python3        2290922 nvme1n1 WS   101072640  131072   16.896
11:47:21.380 python3        2290922 nvme1n1 WS   101085184  131072   16.976
11:47:21.380 python3        2290920 nvme1n1 WS   101068544  131072   17.084
11:47:21.380 python3        2290920 nvme1n1 WS   101081088  131072   17.163
11:47:21.380 python3        2290920 nvme1n1 WS   101081344  131072   17.244
11:47:21.380 python3        2290922 nvme1n1 WS   101073920  131072   17.336
11:47:21.380 python3        2290922 nvme1n1 WS   101074176  131072   17.409
11:47:21.380 python3        2290922 nvme1n1 WS   101074432  131072   17.488
11:47:21.380 python3        2290922 nvme1n1 WS   101085440  131072   17.549
11:47:21.380 python3        2290922 nvme1n1 WS   101074688  131072   17.619
11:47:21.380 python3        2290922 nvme1n1 WS   101074944  131072   17.699
11:47:21.380 python3        2290922 nvme1n1 WS   101075200  131072   17.776
11:47:21.380 python3        2290922 nvme1n1 WS   101075456  131072   17.860
11:47:21.381 python3        2290922 nvme1n1 WS   101075712  131072   17.930
11:47:21.381 python3        2290922 nvme1n1 WS   101075968  131072   18.008
11:47:21.381 python3        2290922 nvme1n1 WS   101089280  131072   18.464
11:47:21.381 python3        2290922 nvme1n1 WS   101089536  131072   18.533
11:47:21.381 python3        2290922 nvme1n1 WS   101089792  131072   18.608
11:47:21.381 python3        2290922 nvme1n1 WS   101076224  131072   18.687
11:47:21.381 python3        2290922 nvme1n1 WS   101076480  131072   18.763
11:47:21.381 python3        2290922 nvme1n1 WS   101090048  131072   18.838
11:47:21.382 python3        2290922 nvme1n1 WS   101090304  131072   18.916
11:47:21.382 python3        2290922 nvme1n1 WS   101090560  131072   18.996
11:47:21.382 python3        2290922 nvme1n1 WS   101090816  131072   19.072
11:47:21.382 python3        2290922 nvme1n1 WS   101076736  131072   19.134
11:47:21.382 python3        2290922 nvme1n1 WS   101093376  131072   19.210
11:47:21.382 python3        2290922 nvme1n1 WS   101093632  131072   19.285
11:47:21.382 python3        2290922 nvme1n1 WS   101091072  131072   19.366
11:47:21.382 python3        2290922 nvme1n1 WS   101091328  131072   19.442
11:47:21.382 python3        2290922 nvme1n1 WS   101091584  131072   19.515
11:47:21.382 python3        2290922 nvme1n1 WS   101091840  131072   19.587
11:47:21.382 python3        2290922 nvme1n1 WS   101092096  131072   19.661
11:47:21.382 python3        2290922 nvme1n1 WS   101092352  131072   19.738
11:47:21.382 python3        2290922 nvme1n1 WS   101092608  131072   19.814
11:47:21.383 python3        2290922 nvme1n1 WS   101092864  131072   19.888
11:47:21.383 python3        2290922 nvme1n1 WS   101093120  131072   19.946
11:47:21.383 python3        2290922 nvme1n1 WS   101101568  131072   20.025
11:47:21.383 python3        2290922 nvme1n1 WS   101101824  131072   20.106
11:47:21.383 python3        2290923 nvme1n1 WS   101097472  131072   20.176
11:47:21.383 python3        2290923 nvme1n1 WS   101097728  131072   20.242
11:47:21.383 python3        2290923 nvme1n1 WS   101097984  131072   20.319
11:47:21.383 python3        2290923 nvme1n1 WS   101098240  131072   20.393
11:47:21.383 python3        2290923 nvme1n1 WS   101098496  131072   20.466
11:47:21.383 python3        2290923 nvme1n1 WS   101098752  131072   20.543
11:47:21.383 python3        2290923 nvme1n1 WS   101099008  131072   20.616
11:47:21.383 python3        2290923 nvme1n1 WS   101099264  131072   20.668
11:47:21.384 python3        2290923 nvme1n1 WS   101099520  131072   20.744
11:47:21.384 python3        2290923 nvme1n1 WS   101099776  131072   20.814
11:47:21.384 python3        2290923 nvme1n1 WS   101100032  131072   20.886
11:47:21.384 python3        2290923 nvme1n1 WS   101100288  131072   20.958
11:47:21.384 python3        2290923 nvme1n1 WS   101100544  131072   21.037
11:47:21.384 python3        2290923 nvme1n1 WS   101100800  131072   21.114
11:47:21.384 python3        2290923 nvme1n1 WS   101101056  131072   21.186
11:47:21.384 python3        2290923 nvme1n1 WS   101101312  131072   21.242
11:47:21.384 python3        2290923 nvme1n1 WS   101105664  131072   21.317
11:47:21.384 python3        2290923 nvme1n1 WS   101105920  131072   21.393
11:47:21.384 python3        2290921 nvme1n1 WS   101109760  131072   19.539
11:47:21.384 python3        2290921 nvme1n1 WS   101110016  131072   19.610
11:47:21.384 python3        2290921 nvme1n1 WS   101110272  131072   19.682
11:47:21.385 python3        2290921 nvme1n1 WS   101110528  131072   19.758
11:47:21.385 python3        2290921 nvme1n1 WS   101110784  131072   19.833
11:47:21.385 python3        2290921 nvme1n1 WS   101113856  131072   19.916
11:47:21.385 python3        2290921 nvme1n1 WS   101114112  131072   19.986
11:47:21.385 python3        2290921 nvme1n1 WS   101114368  131072   20.060
11:47:21.385 python3        2290921 nvme1n1 WS   101114624  131072   20.136
11:47:21.385 python3        2290921 nvme1n1 WS   101114880  131072   20.210
11:47:21.385 python3        2290921 nvme1n1 WS   101115136  131072   20.283
11:47:21.385 python3        2290921 nvme1n1 WS   101115392  131072   20.357
11:47:21.385 python3        2290921 nvme1n1 WS   101111040  131072   20.456
11:47:21.385 python3        2290921 nvme1n1 WS   101111296  131072   20.534
11:47:21.385 python3        2290921 nvme1n1 WS   101111552  131072   20.569
11:47:21.385 python3        2290921 nvme1n1 WS   101111808  131072   20.650
11:47:21.386 python3        2290921 nvme1n1 WS   101112064  131072   20.725
11:47:21.386 python3        2290921 nvme1n1 WS   101112320  131072   20.851
11:47:21.386 python3        2290921 nvme1n1 WS   101112576  131072   20.976
11:47:21.386 python3        2290921 nvme1n1 WS   101112832  131072   21.101
11:47:21.386 python3        2290921 nvme1n1 WS   101113088  131072   21.226
11:47:21.386 python3        2290921 nvme1n1 WS   101113344  131072   21.386
11:47:21.386 python3        2290921 nvme1n1 WS   101113600  131072   21.498
11:47:21.387 python3        2290921 nvme1n1 WS   101117952  131072   21.628
11:47:21.387 python3        2290921 nvme1n1 WS   101115648  131072   21.830
11:47:21.387 python3        2290921 nvme1n1 WS   101115904  131072   21.972
11:47:21.387 python3        2290921 nvme1n1 WS   101116160  131072   22.115
11:47:21.387 python3        2290921 nvme1n1 WS   101116416  131072   22.257
11:47:21.387 python3        2290921 nvme1n1 WS   101118208  131072   22.361
11:47:21.387 python3        2290920 nvme1n1 WS   101126144  131072   21.620
11:47:21.388 python3        2290920 nvme1n1 WS   101126400  131072   21.747
11:47:21.388 python3        2290920 nvme1n1 WS   101126656  131072   21.856
11:47:21.388 python3        2290920 nvme1n1 WS   101126912  131072   21.939
11:47:21.388 python3        2290920 nvme1n1 WS   101127168  131072   22.014
11:47:21.388 python3        2290920 nvme1n1 WS   101127424  131072   22.095
11:47:21.388 python3        2290920 nvme1n1 WS   101127680  131072   22.176
11:47:21.388 python3        2290920 nvme1n1 WS   101127936  131072   22.234
11:47:21.388 python3        2290920 nvme1n1 WS   101128192  131072   22.308
11:47:21.388 python3        2290920 nvme1n1 WS   101128448  131072   22.382
11:47:21.388 python3        2290920 nvme1n1 WS   101128704  131072   22.459
11:47:21.388 python3        2290920 nvme1n1 WS   101128960  131072   22.536
11:47:21.388 python3        2290921 nvme1n1 WS   101116672  131072   23.606
11:47:21.389 python3        2290921 nvme1n1 WS   101116928  131072   23.678
11:47:21.389 python3        2290921 nvme1n1 WS   101117184  131072   23.794
11:47:21.389 python3        2290921 nvme1n1 WS   101117440  131072   23.925
11:47:21.389 python3        2290920 nvme1n1 WS   101129216  131072   23.078
11:47:21.389 python3        2290920 nvme1n1 WS   101129472  131072   23.206
11:47:21.389 python3        2290920 nvme1n1 WS   101129728  131072   23.338
11:47:21.389 python3        2290920 nvme1n1 WS   101129984  131072   23.413
11:47:21.389 python3        2290920 nvme1n1 WS   101130240  131072   23.497
11:47:21.389 python3        2290920 nvme1n1 WS   101130496  131072   23.575
11:47:21.390 python3        2290921 nvme1n1 WS   101134336  131072   22.366
11:47:21.390 python3        2290921 nvme1n1 WS   101134592  131072   22.442
11:47:21.390 python3        2290921 nvme1n1 WS   101134848  131072   22.517
11:47:21.390 python3        2290921 nvme1n1 WS   101135104  131072   22.591
11:47:21.390 python3        2290921 nvme1n1 WS   101135360  131072   22.668
11:47:21.390 python3        2290921 nvme1n1 WS   101135616  131072   22.747
11:47:21.390 python3        2290921 nvme1n1 WS   101135872  131072   22.826
11:47:21.390 python3        2290921 nvme1n1 WS   101136128  131072   22.878
11:47:21.390 python3        2290921 nvme1n1 WS   101136384  131072   22.953
11:47:21.390 python3        2290921 nvme1n1 WS   101136640  131072   23.028
11:47:21.390 python3        2290921 nvme1n1 WS   101136896  131072   23.100
11:47:21.390 python3        2290921 nvme1n1 WS   101137152  131072   23.181
11:47:21.390 python3        2290921 nvme1n1 WS   101117696  131072   25.605
11:47:21.391 python3        2290921 nvme1n1 WS   101122048  131072   25.677
11:47:21.391 python3        2290921 nvme1n1 WS   101122304  131072   25.754
11:47:21.391 python3        2290921 nvme1n1 WS   101137408  131072   23.486
11:47:21.391 python3        2290921 nvme1n1 WS   101137664  131072   23.565
11:47:21.391 python3        2290921 nvme1n1 WS   101137920  131072   23.640
11:47:21.391 python3        2290921 nvme1n1 WS   101138176  131072   23.685
11:47:21.391 python3        2290921 nvme1n1 WS   101138432  131072   23.760
11:47:21.391 python3        2290921 nvme1n1 WS   101138688  131072   23.838
11:47:21.391 python3        2290923 nvme1n1 WS   101142528  131072   22.637
11:47:21.391 python3        2290923 nvme1n1 WS   101142784  131072   22.706
11:47:21.391 python3        2290923 nvme1n1 WS   101143040  131072   22.783
11:47:21.391 python3        2290923 nvme1n1 WS   101143296  131072   22.862
11:47:21.392 python3        2290923 nvme1n1 WS   101143552  131072   22.935
11:47:21.392 python3        2290923 nvme1n1 WS   101143808  131072   23.012
11:47:21.392 python3        2290923 nvme1n1 WS   101144064  131072   23.094
11:47:21.392 python3        2290923 nvme1n1 WS   101144320  131072   23.145
11:47:21.392 python3        2290923 nvme1n1 WS   101144576  131072   23.218
11:47:21.392 python3        2290923 nvme1n1 WS   101144832  131072   23.292
11:47:21.392 python3        2290923 nvme1n1 WS   101145088  131072   23.368
11:47:21.392 python3        2290923 nvme1n1 WS   101145344  131072   23.479
11:47:21.392 python3        2290923 nvme1n1 WS   101145600  131072   23.557
11:47:21.392 python3        2290923 nvme1n1 WS   101145856  131072   23.632
11:47:21.392 python3        2290923 nvme1n1 WS   101146112  131072   23.694
11:47:21.392 python3        2290923 nvme1n1 WS   101146368  131072   23.743
11:47:21.392 python3        2290923 nvme1n1 WS   101146624  131072   23.842
11:47:21.393 python3        2290923 nvme1n1 WS   101146880  131072   23.971
11:47:21.393 python3        2290920 nvme1n1 WS   101150720  131072   20.830
11:47:21.393 python3        2290920 nvme1n1 WS   101150976  131072   20.912
11:47:21.393 python3        2290920 nvme1n1 WS   101151232  131072   20.986
11:47:21.393 python3        2290920 nvme1n1 WS   101151488  131072   21.060
11:47:21.393 python3        2290920 nvme1n1 WS   101151744  131072   21.133
11:47:21.393 python3        2290920 nvme1n1 WS   101152000  131072   21.213
11:47:21.393 python3        2290920 nvme1n1 WS   101152256  131072   21.296
11:47:21.393 python3        2290920 nvme1n1 WS   101152512  131072   21.330
11:47:21.393 python3        2290920 nvme1n1 WS   101152768  131072   21.409
11:47:21.393 python3        2290920 nvme1n1 WS   101153024  131072   21.484
11:47:21.394 python3        2290920 nvme1n1 WS   101153280  131072   21.564
11:47:21.394 python3        2290920 nvme1n1 WS   101153536  131072   21.639
11:47:21.394 python3        2290920 nvme1n1 WS   101153792  131072   21.712
11:47:21.394 python3        2290920 nvme1n1 WS   101154048  131072   21.789
11:47:21.394 python3        2290920 nvme1n1 WS   101154304  131072   21.863
11:47:21.394 python3        2290920 nvme1n1 WS   101154560  131072   21.934
11:47:21.394 python3        2290920 nvme1n1 WS   101154816  131072   22.004
11:47:21.394 python3        2290920 nvme1n1 WS   101155072  131072   22.078
11:47:21.394 python3        2290922 nvme1n1 WS   101158912  131072   21.436
11:47:21.394 python3        2290922 nvme1n1 WS   101159168  131072   21.507
11:47:21.394 python3        2290922 nvme1n1 WS   101159424  131072   21.583
11:47:21.394 python3        2290922 nvme1n1 WS   101159680  131072   21.657
11:47:21.395 python3        2290922 nvme1n1 WS   101159936  131072   21.732
11:47:21.395 python3        2290922 nvme1n1 WS   101160192  131072   21.809
11:47:21.395 python3        2290922 nvme1n1 WS   101160448  131072   21.883
11:47:21.395 python3        2290922 nvme1n1 WS   101160704  131072   21.931
11:47:21.395 python3        2290922 nvme1n1 WS   101160960  131072   22.003
11:47:21.395 python3        2290922 nvme1n1 WS   101161216  131072   22.076
11:47:21.395 python3        2290922 nvme1n1 WS   101161472  131072   22.160
11:47:21.395 python3        2290922 nvme1n1 WS   101161728  131072   22.226
11:47:21.395 python3        2290921 nvme1n1 WS   101163008  131072   22.253
11:47:21.395 python3        2290921 nvme1n1 WS   101163264  131072   22.307
11:47:21.395 python3        2290921 nvme1n1 WS   101163520  131072   22.397
11:47:21.395 python3        2290921 nvme1n1 WS   101163776  131072   22.533
11:47:21.396 python3        2290922 nvme1n1 WS   101161984  131072   22.725
11:47:21.396 python3        2290922 nvme1n1 WS   101162240  131072   22.850
11:47:21.396 python3        2290922 nvme1n1 WS   101162496  131072   22.982
11:47:21.396 python3        2290922 nvme1n1 WS   101162752  131072   23.099
11:47:21.396 python3        2290922 nvme1n1 WS   101167104  131072   23.167
11:47:21.396 python3        2290922 nvme1n1 WS   101167360  131072   23.243
11:47:21.396 python3        2290921 nvme1n1 WS   101164032  131072   23.315
11:47:21.396 python3        2290921 nvme1n1 WS   101164288  131072   23.391
11:47:21.396 python3        2290921 nvme1n1 WS   101164544  131072   23.468
11:47:21.396 python3        2290921 nvme1n1 WS   101164800  131072   23.515
11:47:21.397 python3        2290921 nvme1n1 WS   101165056  131072   23.596
