TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
23:32:53.251 nvme           2709431 Unknown N    -1         512       0.035
23:33:02.332 python3        2679477 nvme1n1 WS   604626688  131072   25.456
23:33:02.332 python3        2679477 nvme1n1 WS   604567040  131072   25.541
23:33:02.332 python3        2679477 nvme1n1 WS   604567296  131072   25.552
23:33:02.332 python3        2679478 nvme1n1 WS   362185216  131072   24.280
23:33:02.332 python3        2679478 nvme1n1 WS   362185472  131072   24.355
23:33:02.333 python3        2679478 nvme1n1 WS   362185728  131072   24.431
23:33:02.333 python3        2679478 nvme1n1 WS   362185984  131072   24.510
23:33:02.333 python3        2679477 nvme1n1 WS   604567552  131072   25.954
23:33:02.333 python3        2679477 nvme1n1 WS   604567808  131072   26.029
23:33:02.333 python3        2679478 nvme1n1 WS   362186240  131072   24.747
23:33:02.333 python3        2679478 nvme1n1 WS   362186496  131072   24.822
23:33:02.333 python3        2679478 nvme1n1 WS   362186752  131072   24.897
23:33:02.333 python3        2679478 nvme1n1 WS   362187008  131072   24.957
23:33:02.333 python3        2679478 nvme1n1 WS   362187264  131072   25.034
23:33:02.333 python3        2679478 nvme1n1 WS   362187520  131072   25.110
23:33:02.333 python3        2679478 nvme1n1 WS   362187776  131072   25.182
23:33:02.333 python3        2679478 nvme1n1 WS   362188032  131072   25.256
23:33:02.334 python3        2679478 nvme1n1 WS   362188288  131072   25.332
23:33:02.334 python3        2679478 nvme1n1 WS   362188544  131072   25.371
23:33:02.334 python3        2679478 nvme1n1 WS   362055680  131072   25.455
23:33:02.334 python3        2679478 nvme1n1 WS   362055936  131072   25.474
23:33:02.334 python3        2679478 nvme1n1 WS   604631552  131072   24.063
23:33:02.334 python3        2679478 nvme1n1 WS   604631808  131072   24.158
23:33:02.334 python3        2679478 nvme1n1 WS   604632064  131072   24.259
23:33:02.334 python3        2679478 nvme1n1 WS   604632320  131072   24.334
23:33:02.334 python3        2679478 nvme1n1 WS   362071040  131072   25.930
23:33:02.334 python3        2679478 nvme1n1 WS   362071296  131072   26.006
23:33:02.334 python3        2679478 nvme1n1 WS   604632576  131072   24.577
23:33:02.334 python3        2679478 nvme1n1 WS   604632832  131072   24.663
23:33:02.335 python3        2679478 nvme1n1 WS   604633088  131072   24.742
23:33:02.335 python3        2679478 nvme1n1 WS   604633344  131072   24.802
23:33:02.335 python3        2679478 nvme1n1 WS   604633600  131072   24.874
23:33:02.335 python3        2679478 nvme1n1 WS   604633856  131072   24.948
23:33:02.335 python3        2679478 nvme1n1 WS   604634112  131072   25.026
23:33:02.335 python3        2679478 nvme1n1 WS   604634368  131072   25.101
23:33:02.335 python3        2679478 nvme1n1 WS   604634624  131072   25.176
23:33:02.335 python3        2679478 nvme1n1 WS   604634880  131072   25.230
23:33:02.335 python3        2679478 nvme1n1 WS   604639744  131072   25.307
23:33:02.335 python3        2679478 nvme1n1 WS   604640000  131072   25.321
23:33:02.335 python3        2679478 nvme1n1 WS   604640256  131072   25.401
23:33:02.335 python3        2679478 nvme1n1 WS   604640512  131072   25.479
23:33:02.335 python3        2679475 nvme1n1 WS   362193408  131072   23.203
23:33:02.336 python3        2679475 nvme1n1 WS   362193664  131072   23.279
23:33:02.336 python3        2679475 nvme1n1 WS   362193920  131072   23.358
23:33:02.336 python3        2679475 nvme1n1 WS   362194176  131072   23.428
23:33:02.336 python3        2679475 nvme1n1 WS   362194432  131072   23.504
23:33:02.336 python3        2679475 nvme1n1 WS   362194688  131072   23.583
23:33:02.336 python3        2679475 nvme1n1 WS   362194944  131072   23.668
23:33:02.336 python3        2679475 nvme1n1 WS   362195200  131072   23.718
23:33:02.336 python3        2679475 nvme1n1 WS   362195456  131072   23.792
23:33:02.336 python3        2679475 nvme1n1 WS   362195712  131072   23.866
23:33:02.336 python3        2679475 nvme1n1 WS   362195968  131072   23.939
23:33:02.336 python3        2679475 nvme1n1 WS   362196224  131072   24.012
23:33:02.336 python3        2679475 nvme1n1 WS   362196480  131072   24.091
23:33:02.337 python3        2679475 nvme1n1 WS   362196736  131072   24.144
23:33:02.337 python3        2679475 nvme1n1 WS   362063872  131072   24.224
23:33:02.337 python3        2679475 nvme1n1 WS   362064128  131072   24.256
23:33:02.337 python3        2679477 nvme1n1 WS   362201600  131072   23.693
23:33:02.337 python3        2679477 nvme1n1 WS   362201856  131072   23.795
23:33:02.337 python3        2679477 nvme1n1 WS   362202112  131072   23.882
23:33:02.337 python3        2679477 nvme1n1 WS   362202368  131072   23.951
23:33:02.337 python3        2679477 nvme1n1 WS   362202624  131072   24.026
23:33:02.337 python3        2679477 nvme1n1 WS   362202880  131072   24.103
23:33:02.337 python3        2679477 nvme1n1 WS   362203136  131072   24.185
23:33:02.337 python3        2679477 nvme1n1 WS   362203392  131072   24.246
23:33:02.337 python3        2679477 nvme1n1 WS   362203648  131072   24.322
23:33:02.338 python3        2679477 nvme1n1 WS   362203904  131072   24.398
23:33:02.338 python3        2679477 nvme1n1 WS   362204160  131072   24.471
23:33:02.338 python3        2679477 nvme1n1 WS   362204416  131072   24.547
23:33:02.338 python3        2679475 nvme1n1 WS   362283520  131072   25.334
23:33:02.338 python3        2679475 nvme1n1 WS   362283776  131072   25.411
23:33:02.338 python3        2679477 nvme1n1 WS   362204672  131072   24.782
23:33:02.338 python3        2679477 nvme1n1 WS   362204928  131072   24.831
23:33:02.338 python3        2679477 nvme1n1 WS   362080768  131072   24.908
23:33:02.338 python3        2679477 nvme1n1 WS   362081024  131072   24.941
23:33:02.338 python3        2679477 nvme1n1 WS   362291712  131072   25.018
23:33:02.338 python3        2679477 nvme1n1 WS   362291968  131072   25.093
23:33:02.338 python3        2679476 nvme1n1 WS   617918976  131072   23.924
23:33:02.338 python3        2679476 nvme1n1 WS   617919232  131072   23.998
23:33:02.339 python3        2679476 nvme1n1 WS   617919488  131072   24.064
23:33:02.339 python3        2679476 nvme1n1 WS   617919744  131072   24.122
23:33:02.339 python3        2679476 nvme1n1 WS   617920000  131072   24.182
23:33:02.339 python3        2679476 nvme1n1 WS   617920256  131072   24.244
23:33:02.339 python3        2679476 nvme1n1 WS   617920512  131072   24.349
23:33:02.339 python3        2679476 nvme1n1 WS   617920768  131072   24.458
23:33:02.340 python3        2679476 nvme1n1 WS   617921024  131072   24.598
23:33:02.340 python3        2679476 nvme1n1 WS   617921280  131072   24.718
23:33:02.340 python3        2679476 nvme1n1 WS   617921536  131072   24.844
23:33:02.340 python3        2679476 nvme1n1 WS   617921792  131072   24.949
23:33:02.340 python3        2679476 nvme1n1 WS   617922048  131072   25.047
23:33:02.340 python3        2679476 nvme1n1 WS   617922304  131072   25.156
23:33:02.340 python3        2679476 nvme1n1 WS   617880064  131072   25.288
23:33:02.340 python3        2679476 nvme1n1 WS   617880320  131072   25.351
23:33:02.340 python3        2679476 nvme1n1 WS   617927168  131072   25.481
23:33:02.340 python3        2679476 nvme1n1 WS   617927424  131072   25.606
23:33:02.340 python3        2679477 nvme1n1 WS   362209792  131072   23.228
23:33:02.340 python3        2679477 nvme1n1 WS   362210048  131072   23.320
23:33:02.341 python3        2679477 nvme1n1 WS   362210304  131072   23.396
23:33:02.341 python3        2679477 nvme1n1 WS   362210560  131072   23.472
23:33:02.341 python3        2679477 nvme1n1 WS   362210816  131072   23.551
23:33:02.341 python3        2679477 nvme1n1 WS   362211072  131072   23.633
23:33:02.341 python3        2679477 nvme1n1 WS   362211328  131072   23.711
23:33:02.341 python3        2679477 nvme1n1 WS   362211584  131072   23.770
23:33:02.341 python3        2679477 nvme1n1 WS   362211840  131072   23.846
23:33:02.341 python3        2679477 nvme1n1 WS   362212096  131072   23.919
23:33:02.341 python3        2679477 nvme1n1 WS   362212352  131072   23.990
23:33:02.341 python3        2679477 nvme1n1 WS   362212608  131072   24.067
23:33:02.341 python3        2679477 nvme1n1 WS   362217984  131072   23.674
23:33:02.341 python3        2679477 nvme1n1 WS   362218240  131072   23.740
23:33:02.342 python3        2679477 nvme1n1 WS   362218496  131072   23.818
23:33:02.342 python3        2679477 nvme1n1 WS   362218752  131072   23.894
23:33:02.342 python3        2679477 nvme1n1 WS   362212864  131072   24.474
23:33:02.342 python3        2679477 nvme1n1 WS   362213120  131072   24.528
23:33:02.342 python3        2679477 nvme1n1 WS   362080256  131072   24.601
23:33:02.342 python3        2679477 nvme1n1 WS   362080512  131072   24.635
23:33:02.342 python3        2679477 nvme1n1 WS   362312192  131072   24.712
23:33:02.342 python3        2679477 nvme1n1 WS   362312448  131072   24.786
23:33:02.342 python3        2679477 nvme1n1 WS   362219008  131072   24.449
23:33:02.342 python3        2679477 nvme1n1 WS   362219264  131072   24.527
23:33:02.342 python3        2679477 nvme1n1 WS   362219520  131072   24.606
23:33:02.342 python3        2679477 nvme1n1 WS   362219776  131072   24.701
23:33:02.343 python3        2679477 nvme1n1 WS   362220032  131072   24.777
23:33:02.343 python3        2679477 nvme1n1 WS   362220288  131072   24.857
23:33:02.343 python3        2679477 nvme1n1 WS   362220544  131072   24.933
23:33:02.343 python3        2679477 nvme1n1 WS   362220800  131072   25.006
23:33:02.343 python3        2679477 nvme1n1 WS   362221056  131072   25.084
23:33:02.343 python3        2679477 nvme1n1 WS   362221312  131072   25.128
23:33:02.343 python3        2679477 nvme1n1 WS   362088960  131072   25.206
23:33:02.343 python3        2679477 nvme1n1 WS   362089216  131072   25.232
23:33:02.343 python3        2679478 nvme1n1 WS   604647936  131072   23.735
23:33:02.343 python3        2679478 nvme1n1 WS   604648192  131072   23.810
23:33:02.343 python3        2679478 nvme1n1 WS   604648448  131072   23.888
23:33:02.343 python3        2679478 nvme1n1 WS   604648704  131072   23.967
23:33:02.343 python3        2679477 nvme1n1 WS   362320384  131072   25.636
23:33:02.344 python3        2679477 nvme1n1 WS   362320640  131072   25.709
23:33:02.344 python3        2679478 nvme1n1 WS   604648960  131072   24.201
23:33:02.344 python3        2679478 nvme1n1 WS   604649216  131072   24.279
23:33:02.344 python3        2679478 nvme1n1 WS   604649472  131072   24.355
23:33:02.344 python3        2679478 nvme1n1 WS   604649728  131072   24.410
23:33:02.344 python3        2679478 nvme1n1 WS   604649984  131072   24.492
23:33:02.344 python3        2679478 nvme1n1 WS   604650240  131072   24.558
23:33:02.344 python3        2679478 nvme1n1 WS   604650496  131072   24.636
23:33:02.344 python3        2679478 nvme1n1 WS   604650752  131072   24.712
23:33:02.344 python3        2679478 nvme1n1 WS   604651008  131072   24.790
23:33:02.344 python3        2679478 nvme1n1 WS   604651264  131072   24.844
23:33:02.344 python3        2679478 nvme1n1 WS   604575232  131072   24.921
23:33:02.345 python3        2679478 nvme1n1 WS   604575488  131072   24.952
23:33:02.345 python3        2679478 nvme1n1 WS   604656128  131072   23.386
23:33:02.345 python3        2679478 nvme1n1 WS   604656384  131072   23.460
23:33:02.345 python3        2679478 nvme1n1 WS   604656640  131072   23.538
23:33:02.345 python3        2679478 nvme1n1 WS   604656896  131072   23.615
23:33:02.345 python3        2679478 nvme1n1 WS   604575744  131072   25.354
23:33:02.345 python3        2679478 nvme1n1 WS   604576000  131072   25.431
23:33:02.345 python3        2679478 nvme1n1 WS   604657152  131072   23.849
23:33:02.345 python3        2679478 nvme1n1 WS   604657408  131072   23.923
23:33:02.345 python3        2679478 nvme1n1 WS   604657664  131072   23.998
23:33:02.345 python3        2679478 nvme1n1 WS   604657920  131072   24.055
23:33:02.345 python3        2679478 nvme1n1 WS   604658176  131072   24.133
23:33:02.345 python3        2679478 nvme1n1 WS   604658432  131072   24.203
23:33:02.346 python3        2679478 nvme1n1 WS   604658688  131072   24.326
23:33:02.346 python3        2679478 nvme1n1 WS   604658944  131072   24.448
23:33:02.346 python3        2679478 nvme1n1 WS   604659200  131072   24.570
23:33:02.346 python3        2679478 nvme1n1 WS   604659456  131072   24.687
23:33:02.346 python3        2679478 nvme1n1 WS   604664320  131072   24.826
23:33:02.346 python3        2679478 nvme1n1 WS   604664576  131072   24.922
23:33:02.346 python3        2679478 nvme1n1 WS   604664832  131072   25.063
23:33:02.347 python3        2679478 nvme1n1 WS   604665088  131072   25.201
23:33:02.347 python3        2679475 nvme1n1 WS   604672512  131072   22.350
23:33:02.347 python3        2679475 nvme1n1 WS   604672768  131072   22.485
23:33:02.347 python3        2679475 nvme1n1 WS   604673024  131072   22.627
23:33:02.347 python3        2679475 nvme1n1 WS   604673280  131072   22.767
23:33:02.347 python3        2679475 nvme1n1 WS   604673536  131072   22.905
23:33:02.347 python3        2679475 nvme1n1 WS   604673792  131072   23.048
23:33:02.348 python3        2679475 nvme1n1 WS   604674048  131072   23.192
23:33:02.348 python3        2679475 nvme1n1 WS   604674304  131072   23.306
23:33:02.348 python3        2679475 nvme1n1 WS   604674560  131072   23.380
23:33:02.348 python3        2679475 nvme1n1 WS   604674816  131072   23.460
23:33:02.348 python3        2679475 nvme1n1 WS   604675072  131072   23.539
23:33:02.348 python3        2679475 nvme1n1 WS   604675328  131072   23.618
23:33:02.348 python3        2679475 nvme1n1 WS   604675584  131072   23.694
23:33:02.348 python3        2679475 nvme1n1 WS   604675840  131072   23.736
23:33:02.348 python3        2679475 nvme1n1 WS   604680704  131072   23.811
23:33:02.348 python3        2679475 nvme1n1 WS   604680960  131072   23.863
23:33:02.348 python3        2679475 nvme1n1 WS   604681216  131072   23.943
23:33:02.349 python3        2679475 nvme1n1 WS   362226176  131072   23.381
23:33:02.349 python3        2679475 nvme1n1 WS   362226432  131072   23.493
23:33:02.349 python3        2679475 nvme1n1 WS   362226688  131072   23.564
23:33:02.349 python3        2679475 nvme1n1 WS   362226944  131072   23.641
23:33:02.349 python3        2679475 nvme1n1 WS   362227200  131072   23.714
23:33:02.349 python3        2679475 nvme1n1 WS   362227456  131072   23.786
23:33:02.349 python3        2679475 nvme1n1 WS   362227712  131072   23.861
23:33:02.349 python3        2679475 nvme1n1 WS   362227968  131072   23.916
23:33:02.349 python3        2679475 nvme1n1 WS   362228224  131072   23.990
23:33:02.349 python3        2679475 nvme1n1 WS   362228480  131072   24.068
23:33:02.349 python3        2679475 nvme1n1 WS   362228736  131072   24.142
23:33:02.349 python3        2679475 nvme1n1 WS   362228992  131072   24.217
23:33:02.350 python3        2679475 nvme1n1 WS   604681472  131072   25.015
23:33:02.350 python3        2679475 nvme1n1 WS   362229248  131072   24.374
23:33:02.350 python3        2679475 nvme1n1 WS   362229504  131072   24.412
23:33:02.350 python3        2679475 nvme1n1 WS   362030592  131072   24.494
23:33:02.350 python3        2679475 nvme1n1 WS   362030848  131072   24.509
23:33:02.350 python3        2679475 nvme1n1 WS   362324480  131072   24.589
23:33:02.350 python3        2679475 nvme1n1 WS   362324736  131072   24.661
23:33:02.350 python3        2679476 nvme1n1 WS   362234368  131072   23.564
23:33:02.350 python3        2679476 nvme1n1 WS   362234624  131072   23.632
23:33:02.350 python3        2679476 nvme1n1 WS   362234880  131072   23.707
23:33:02.350 python3        2679476 nvme1n1 WS   362235136  131072   23.784
23:33:02.351 python3        2679476 nvme1n1 WS   362235392  131072   23.860
23:33:02.351 python3        2679476 nvme1n1 WS   362235648  131072   23.938
23:33:02.351 python3        2679476 nvme1n1 WS   362235904  131072   24.014
23:33:02.351 python3        2679476 nvme1n1 WS   362236160  131072   24.068
23:33:02.351 python3        2679476 nvme1n1 WS   362236416  131072   24.143
23:33:02.351 python3        2679476 nvme1n1 WS   362236672  131072   24.218
23:33:02.351 python3        2679476 nvme1n1 WS   362236928  131072   24.290
23:33:02.351 python3        2679476 nvme1n1 WS   362237184  131072   24.368
23:33:02.351 python3        2679476 nvme1n1 WS   362237440  131072   24.445
23:33:02.351 python3        2679476 nvme1n1 WS   362237696  131072   24.492
23:33:02.351 python3        2679476 nvme1n1 WS   362088448  131072   24.571
23:33:02.351 python3        2679476 nvme1n1 WS   362088704  131072   24.594
23:33:02.351 python3        2679476 nvme1n1 WS   567071232  131072   23.424
23:33:02.352 python3        2679476 nvme1n1 WS   567071488  131072   23.504
23:33:02.352 python3        2679476 nvme1n1 WS   567071744  131072   23.577
23:33:02.352 python3        2679476 nvme1n1 WS   567072000  131072   23.656
23:33:02.352 python3        2679476 nvme1n1 WS   567072256  131072   23.731
23:33:02.352 python3        2679476 nvme1n1 WS   567072512  131072   23.813
23:33:02.352 python3        2679476 nvme1n1 WS   567072768  131072   23.895
23:33:02.352 python3        2679476 nvme1n1 WS   567073024  131072   23.958
23:33:02.352 python3        2679476 nvme1n1 WS   567073280  131072   24.035
23:33:02.352 python3        2679476 nvme1n1 WS   567073536  131072   24.108
23:33:02.352 python3        2679476 nvme1n1 WS   567073792  131072   24.186
23:33:02.352 python3        2679476 nvme1n1 WS   567074048  131072   24.273
23:33:02.352 python3        2679476 nvme1n1 WS   362332672  131072   25.690
23:33:02.353 python3        2679476 nvme1n1 WS   362332928  131072   25.768
23:33:02.353 python3        2679476 nvme1n1 WS   567074304  131072   24.504
23:33:02.353 python3        2679476 nvme1n1 WS   567074560  131072   24.540
23:33:02.353 python3        2679476 nvme1n1 WS   567047680  131072   24.614
23:33:02.353 python3        2679476 nvme1n1 WS   567047936  131072   24.623
23:33:02.353 python3        2679476 nvme1n1 WS   567048192  131072   24.697
23:33:02.353 python3        2679476 nvme1n1 WS   567048448  131072   24.774
23:33:02.353 python3        2679476 nvme1n1 WS   362246656  131072   22.859
23:33:02.353 python3        2679476 nvme1n1 WS   362246912  131072   22.928
23:33:02.353 python3        2679476 nvme1n1 WS   362247168  131072   23.004
23:33:02.353 python3        2679476 nvme1n1 WS   362247424  131072   23.081
23:33:02.353 python3        2679476 nvme1n1 WS   362247680  131072   23.154
23:33:02.354 python3        2679476 nvme1n1 WS   362247936  131072   23.261
23:33:02.354 python3        2679476 nvme1n1 WS   362248192  131072   23.337
23:33:02.354 python3        2679476 nvme1n1 WS   362248448  131072   23.390
23:33:02.354 python3        2679476 nvme1n1 WS   362248704  131072   23.467
23:33:02.354 python3        2679476 nvme1n1 WS   362248960  131072   23.529
23:33:02.354 python3        2679476 nvme1n1 WS   362249216  131072   23.588
23:33:02.354 python3        2679476 nvme1n1 WS   362249472  131072   23.648
23:33:02.354 python3        2679476 nvme1n1 WS   362249728  131072   23.731
23:33:02.354 python3        2679476 nvme1n1 WS   362249984  131072   23.746
23:33:02.354 python3        2679476 nvme1n1 WS   362179072  131072   23.884
23:33:02.354 python3        2679476 nvme1n1 WS   362179328  131072   23.972
23:33:02.355 python3        2679476 nvme1n1 WS   362340864  131072   24.110
23:33:02.355 python3        2679476 nvme1n1 WS   362341120  131072   24.252
23:33:02.355 python3        2679475 nvme1n1 WS   617943552  131072   22.097
23:33:02.355 python3        2679475 nvme1n1 WS   617943808  131072   22.220
23:33:02.355 python3        2679475 nvme1n1 WS   617944064  131072   22.348
23:33:02.357 python3        2679475 nvme1n1 WS   617944320  131072   22.438
23:33:02.357 python3        2679475 nvme1n1 WS   617944576  131072   22.511
23:33:02.357 python3        2679475 nvme1n1 WS   617944832  131072   22.589
23:33:02.357 python3        2679475 nvme1n1 WS   617945088  131072   22.667
23:33:02.357 python3        2679475 nvme1n1 WS   617945344  131072   22.727
23:33:02.357 python3        2679475 nvme1n1 WS   617945600  131072   22.800
23:33:02.357 python3        2679475 nvme1n1 WS   617945856  131072   22.879
23:33:02.357 python3        2679475 nvme1n1 WS   617946112  131072   22.958
23:33:02.357 python3        2679475 nvme1n1 WS   617946368  131072   23.039
23:33:02.357 python3        2679475 nvme1n1 WS   617946624  131072   23.113
23:33:02.357 python3        2679475 nvme1n1 WS   617946880  131072   23.155
23:33:02.357 python3        2679475 nvme1n1 WS   617896448  131072   23.232
23:33:02.357 python3        2679475 nvme1n1 WS   617896704  131072   23.251
23:33:02.357 python3        2679477 nvme1n1 WS   362254848  131072   22.757
23:33:02.357 python3        2679477 nvme1n1 WS   362255104  131072   22.828
23:33:02.357 python3        2679477 nvme1n1 WS   362255360  131072   22.910
23:33:02.357 python3        2679477 nvme1n1 WS   362255616  131072   22.991
23:33:02.357 python3        2679477 nvme1n1 WS   362255872  131072   23.069
23:33:02.357 python3        2679477 nvme1n1 WS   362256128  131072   23.142
23:33:02.357 python3        2679477 nvme1n1 WS   362256384  131072   23.219
23:33:02.357 python3        2679477 nvme1n1 WS   362256640  131072   23.278
23:33:02.357 python3        2679477 nvme1n1 WS   362256896  131072   23.352
23:33:02.357 python3        2679477 nvme1n1 WS   362257152  131072   23.438
23:33:02.357 python3        2679477 nvme1n1 WS   362257408  131072   23.508
23:33:02.357 python3        2679477 nvme1n1 WS   362257664  131072   23.590
23:33:02.357 python3        2679475 nvme1n1 WS   617947648  131072   24.306
23:33:02.357 python3        2679475 nvme1n1 WS   617947904  131072   24.418
23:33:02.357 python3        2679477 nvme1n1 WS   362257920  131072   23.913
23:33:02.358 python3        2679477 nvme1n1 WS   362258176  131072   24.012
23:33:02.358 python3        2679477 nvme1n1 WS   362178560  131072   24.133
23:33:02.358 python3        2679477 nvme1n1 WS   362178816  131072   24.213
23:33:02.358 python3        2679477 nvme1n1 WS   362357248  131072   24.349
23:33:02.358 python3        2679477 nvme1n1 WS   362357504  131072   24.483
23:33:02.358 python3        2679478 nvme1n1 WS   362267136  131072   22.989
23:33:02.358 python3        2679478 nvme1n1 WS   362267392  131072   23.109
23:33:02.359 python3        2679478 nvme1n1 WS   362267648  131072   23.217
23:33:02.359 python3        2679478 nvme1n1 WS   362267904  131072   23.294
23:33:02.359 python3        2679478 nvme1n1 WS   362268160  131072   23.370
23:33:02.359 python3        2679478 nvme1n1 WS   362268416  131072   23.493
23:33:02.359 python3        2679478 nvme1n1 WS   362268672  131072   23.617
23:33:02.359 python3        2679478 nvme1n1 WS   362268928  131072   23.719
23:33:02.359 python3        2679478 nvme1n1 WS   362269184  131072   23.853
23:33:02.359 python3        2679478 nvme1n1 WS   362269440  131072   23.976
23:33:02.359 python3        2679478 nvme1n1 WS   362269696  131072   24.100
23:33:02.360 python3        2679478 nvme1n1 WS   362269952  131072   24.227
23:33:02.360 python3        2679478 nvme1n1 WS   362270208  131072   24.355
23:33:02.360 python3        2679478 nvme1n1 WS   362270464  131072   24.437
23:33:02.360 python3        2679478 nvme1n1 WS   362071552  131072   24.513
23:33:02.360 python3        2679478 nvme1n1 WS   362071808  131072   24.525
23:33:02.360 python3        2679478 nvme1n1 WS   604688896  131072   23.909
23:33:02.360 python3        2679478 nvme1n1 WS   604689152  131072   23.980
23:33:02.360 python3        2679478 nvme1n1 WS   604689408  131072   24.056
23:33:02.360 python3        2679478 nvme1n1 WS   604689664  131072   24.130
23:33:02.360 python3        2679478 nvme1n1 WS   604689920  131072   24.205
23:33:02.360 python3        2679478 nvme1n1 WS   604690176  131072   24.278
23:33:02.361 python3        2679478 nvme1n1 WS   604690432  131072   24.350
23:33:02.361 python3        2679478 nvme1n1 WS   604690688  131072   24.402
23:33:02.361 python3        2679478 nvme1n1 WS   604690944  131072   24.475
23:33:02.361 python3        2679478 nvme1n1 WS   604691200  131072   24.548
23:33:02.361 python3        2679478 nvme1n1 WS   604691456  131072   24.627
23:33:02.361 python3        2679478 nvme1n1 WS   604691712  131072   24.704
23:33:02.361 python3        2679478 nvme1n1 WS   362361344  131072   25.552
23:33:02.361 python3        2679478 nvme1n1 WS   362361600  131072   25.654
23:33:02.361 python3        2679478 nvme1n1 WS   604691968  131072   25.010
23:33:02.361 python3        2679478 nvme1n1 WS   604692224  131072   25.097
23:33:02.361 python3        2679478 nvme1n1 WS   604559872  131072   25.223
23:33:02.362 python3        2679478 nvme1n1 WS   604560128  131072   25.300
23:33:02.362 python3        2679478 nvme1n1 WS   604640768  131072   25.428
23:33:02.362 python3        2679478 nvme1n1 WS   604641024  131072   25.543
23:33:02.362 python3        2679475 nvme1n1 WS   362275328  131072   23.302
23:33:02.362 python3        2679475 nvme1n1 WS   362275584  131072   23.370
23:33:02.362 python3        2679475 nvme1n1 WS   362275840  131072   23.451
23:33:02.362 python3        2679475 nvme1n1 WS   362276096  131072   23.523
23:33:02.362 python3        2679475 nvme1n1 WS   362276352  131072   23.600
23:33:02.362 python3        2679475 nvme1n1 WS   362276608  131072   23.681
23:33:02.362 python3        2679475 nvme1n1 WS   362276864  131072   23.762
23:33:02.363 python3        2679475 nvme1n1 WS   362277120  131072   23.814
23:33:02.363 python3        2679475 nvme1n1 WS   362277376  131072   23.889
23:33:02.363 python3        2679475 nvme1n1 WS   362277632  131072   23.964
23:33:02.363 python3        2679475 nvme1n1 WS   362277888  131072   24.035
23:33:02.363 python3        2679475 nvme1n1 WS   362278144  131072   24.107
23:33:02.363 python3        2679475 nvme1n1 WS   362278400  131072   24.183
23:33:02.363 python3        2679475 nvme1n1 WS   362278656  131072   24.230
23:33:02.363 python3        2679475 nvme1n1 WS   362240512  131072   24.304
23:33:02.363 python3        2679475 nvme1n1 WS   362240768  131072   24.319
23:33:02.363 python3        2679477 nvme1n1 WS   1397867008 131072   23.766
23:33:02.363 python3        2679477 nvme1n1 WS   1397867264 131072   23.831
23:33:02.363 python3        2679477 nvme1n1 WS   1397867520 131072   23.904
23:33:02.363 python3        2679477 nvme1n1 WS   1397867776 131072   23.977
23:33:02.364 python3        2679477 nvme1n1 WS   1397868032 131072   24.055
23:33:02.364 python3        2679477 nvme1n1 WS   1397868288 131072   24.134
23:33:02.364 python3        2679477 nvme1n1 WS   1397868544 131072   24.236
23:33:02.364 python3        2679477 nvme1n1 WS   1397868800 131072   24.336
23:33:02.364 python3        2679477 nvme1n1 WS   1397869056 131072   24.463
23:33:02.364 python3        2679477 nvme1n1 WS   1397869312 131072   24.586
23:33:02.364 python3        2679477 nvme1n1 WS   1397869568 131072   24.709
23:33:02.364 python3        2679477 nvme1n1 WS   1397869824 131072   24.836
23:33:02.365 python3        2679475 nvme1n1 WS   362284032  131072   25.700
23:33:02.365 python3        2679475 nvme1n1 WS   362284288  131072   25.840
23:33:02.365 python3        2679477 nvme1n1 WS   1397870080 131072   25.272
23:33:02.365 python3        2679477 nvme1n1 WS   1397870336 131072   25.381
23:33:02.365 python3        2679477 nvme1n1 WS   1397762560 131072   25.519
23:33:02.365 python3        2679477 nvme1n1 WS   1397762816 131072   25.589
23:33:02.365 python3        2679477 nvme1n1 WS   1397794304 131072   25.715
23:33:02.365 python3        2679477 nvme1n1 WS   1397794560 131072   25.798
23:33:02.366 python3        2679476 nvme1n1 WS   362369536  131072   24.401
23:33:02.366 python3        2679476 nvme1n1 WS   362369792  131072   24.472
23:33:02.366 python3        2679476 nvme1n1 WS   362370048  131072   24.548
23:33:02.366 python3        2679476 nvme1n1 WS   362370304  131072   24.655
23:33:02.366 python3        2679476 nvme1n1 WS   362370560  131072   24.734
23:33:02.366 python3        2679476 nvme1n1 WS   362370816  131072   24.810
23:33:02.366 python3        2679476 nvme1n1 WS   362371072  131072   24.885
23:33:02.366 python3        2679476 nvme1n1 WS   362371328  131072   24.939
23:33:02.366 python3        2679476 nvme1n1 WS   362371584  131072   25.013
23:33:02.366 python3        2679476 nvme1n1 WS   362371840  131072   25.086
23:33:02.366 python3        2679476 nvme1n1 WS   362372096  131072   25.160
23:33:02.366 python3        2679476 nvme1n1 WS   362372352  131072   25.239
23:33:02.367 python3        2679476 nvme1n1 WS   362372608  131072   25.318
23:33:02.367 python3        2679476 nvme1n1 WS   362372864  131072   25.346
23:33:02.367 python3        2679476 nvme1n1 WS   362297856  131072   25.421
23:33:02.367 python3        2679476 nvme1n1 WS   362298112  131072   25.437
23:33:02.367 python3        2679477 nvme1n1 WS   362385920  131072   23.873
23:33:02.367 python3        2679477 nvme1n1 WS   362386176  131072   23.950
23:33:02.367 python3        2679477 nvme1n1 WS   362386432  131072   24.022
23:33:02.367 python3        2679477 nvme1n1 WS   362386688  131072   24.096
23:33:02.367 python3        2679477 nvme1n1 WS   362386944  131072   24.171
