TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
11:44:45.483 nvme           2374965 Unknown N    -1         512       0.035
11:44:54.918 python3        2290923 nvme1n1 WS   78871552   131072   27.340
11:44:54.918 python3        2290923 nvme1n1 WS   78871808   131072   27.413
11:44:54.918 python3        2290923 nvme1n1 WS   78872064   131072   27.519
11:44:54.918 python3        2290923 nvme1n1 WS   78872320   131072   27.574
11:44:54.918 python3        2290923 nvme1n1 WS   78872576   131072   27.650
11:44:54.918 python3        2290923 nvme1n1 WS   78872832   131072   27.731
11:44:54.918 python3        2290920 nvme1n1 WS   78884864   131072   24.352
11:44:54.918 python3        2290920 nvme1n1 WS   78885120   131072   24.419
11:44:54.918 python3        2290920 nvme1n1 WS   78885376   131072   24.497
11:44:54.918 python3        2290920 nvme1n1 WS   78885632   131072   24.575
11:44:54.918 python3        2290920 nvme1n1 WS   78885888   131072   24.649
11:44:54.919 python3        2290920 nvme1n1 WS   78886144   131072   24.725
11:44:54.919 python3        2290920 nvme1n1 WS   78886400   131072   24.801
11:44:54.919 python3        2290920 nvme1n1 WS   78886656   131072   24.843
11:44:54.919 python3        2290920 nvme1n1 WS   78886912   131072   24.914
11:44:54.919 python3        2290920 nvme1n1 WS   78887168   131072   24.993
11:44:54.919 python3        2290920 nvme1n1 WS   78887424   131072   25.054
11:44:54.919 python3        2290920 nvme1n1 WS   78887680   131072   25.126
11:44:54.919 python3        2290920 nvme1n1 WS   78887936   131072   25.183
11:44:54.919 python3        2290920 nvme1n1 WS   78888192   131072   25.309
11:44:54.919 python3        2290920 nvme1n1 WS   78888448   131072   25.434
11:44:54.919 python3        2290920 nvme1n1 WS   78888704   131072   25.537
11:44:54.920 python3        2290920 nvme1n1 WS   78888960   131072   25.679
11:44:54.920 python3        2290920 nvme1n1 WS   78889216   131072   25.821
11:44:54.920 python3        2290923 nvme1n1 WS   78893056   131072   23.226
11:44:54.920 python3        2290923 nvme1n1 WS   78893312   131072   23.366
11:44:54.920 python3        2290923 nvme1n1 WS   78893568   131072   23.507
11:44:54.920 python3        2290923 nvme1n1 WS   78893824   131072   23.649
11:44:54.920 python3        2290923 nvme1n1 WS   78894080   131072   23.793
11:44:54.921 python3        2290923 nvme1n1 WS   78894336   131072   23.923
11:44:54.921 python3        2290923 nvme1n1 WS   78894592   131072   24.036
11:44:54.921 python3        2290923 nvme1n1 WS   78894848   131072   24.078
11:44:54.921 python3        2290923 nvme1n1 WS   78895104   131072   24.150
11:44:54.921 python3        2290923 nvme1n1 WS   78895360   131072   24.222
11:44:54.921 python3        2290923 nvme1n1 WS   78895616   131072   24.297
11:44:54.921 python3        2290923 nvme1n1 WS   78895872   131072   24.375
11:44:54.921 python3        2290921 nvme1n1 WS   78901248   131072   24.167
11:44:54.921 python3        2290921 nvme1n1 WS   78901504   131072   24.235
11:44:54.921 python3        2290921 nvme1n1 WS   78901760   131072   24.309
11:44:54.921 python3        2290921 nvme1n1 WS   78902016   131072   24.385
11:44:54.921 python3        2290923 nvme1n1 WS   78896128   131072   24.773
11:44:54.922 python3        2290923 nvme1n1 WS   78896384   131072   24.845
11:44:54.922 python3        2290923 nvme1n1 WS   78896640   131072   24.922
11:44:54.922 python3        2290923 nvme1n1 WS   78896896   131072   24.979
11:44:54.922 python3        2290923 nvme1n1 WS   78897152   131072   25.059
11:44:54.922 python3        2290923 nvme1n1 WS   78897408   131072   25.144
11:44:54.922 python3        2290921 nvme1n1 WS   78902272   131072   24.958
11:44:54.922 python3        2290921 nvme1n1 WS   78902528   131072   25.030
11:44:54.922 python3        2290921 nvme1n1 WS   78902784   131072   25.108
11:44:54.922 python3        2290921 nvme1n1 WS   78903040   131072   25.146
11:44:54.922 python3        2290921 nvme1n1 WS   78903296   131072   25.222
11:44:54.922 python3        2290921 nvme1n1 WS   78903552   131072   25.296
11:44:54.922 python3        2290921 nvme1n1 WS   78903808   131072   25.377
11:44:54.923 python3        2290921 nvme1n1 WS   78904064   131072   25.439
11:44:54.923 python3        2290921 nvme1n1 WS   78904320   131072   25.504
11:44:54.923 python3        2290921 nvme1n1 WS   78904576   131072   25.563
11:44:54.923 python3        2290921 nvme1n1 WS   78904832   131072   25.623
11:44:54.923 python3        2290921 nvme1n1 WS   78905088   131072   25.661
11:44:54.923 python3        2290921 nvme1n1 WS   78905344   131072   25.747
11:44:54.923 python3        2290921 nvme1n1 WS   78905600   131072   25.826
11:44:54.923 python3        2290922 nvme1n1 WS   78909440   131072   23.703
11:44:54.923 python3        2290922 nvme1n1 WS   78909696   131072   23.780
11:44:54.923 python3        2290922 nvme1n1 WS   78909952   131072   23.851
11:44:54.923 python3        2290922 nvme1n1 WS   78910208   131072   23.927
11:44:54.923 python3        2290922 nvme1n1 WS   78910464   131072   24.037
11:44:54.923 python3        2290922 nvme1n1 WS   78910720   131072   24.116
11:44:54.924 python3        2290922 nvme1n1 WS   78910976   131072   24.193
11:44:54.924 python3        2290922 nvme1n1 WS   78911232   131072   24.236
11:44:54.924 python3        2290922 nvme1n1 WS   78911488   131072   24.312
11:44:54.924 python3        2290922 nvme1n1 WS   78911744   131072   24.392
11:44:54.924 python3        2290922 nvme1n1 WS   78912000   131072   24.468
11:44:54.924 python3        2290922 nvme1n1 WS   78912256   131072   24.542
11:44:54.924 python3        2290922 nvme1n1 WS   78912512   131072   24.616
11:44:54.924 python3        2290922 nvme1n1 WS   78912768   131072   24.690
11:44:54.924 python3        2290923 nvme1n1 WS   78917632   131072   23.988
11:44:54.924 python3        2290923 nvme1n1 WS   78917888   131072   24.061
11:44:54.924 python3        2290923 nvme1n1 WS   78918144   131072   24.142
11:44:54.924 python3        2290923 nvme1n1 WS   78918400   131072   24.231
11:44:54.925 python3        2290922 nvme1n1 WS   78913024   131072   25.103
11:44:54.925 python3        2290922 nvme1n1 WS   78913280   131072   25.168
11:44:54.925 python3        2290922 nvme1n1 WS   78913536   131072   25.248
11:44:54.925 python3        2290922 nvme1n1 WS   78913792   131072   25.329
11:44:54.925 python3        2290923 nvme1n1 WS   78918656   131072   24.652
11:44:54.925 python3        2290923 nvme1n1 WS   78918912   131072   24.727
11:44:54.925 python3        2290923 nvme1n1 WS   78919168   131072   24.802
11:44:54.925 python3        2290923 nvme1n1 WS   78919424   131072   24.859
11:44:54.925 python3        2290923 nvme1n1 WS   78919680   131072   24.926
11:44:54.925 python3        2290923 nvme1n1 WS   78919936   131072   25.053
11:44:54.925 python3        2290923 nvme1n1 WS   78920192   131072   25.182
11:44:54.926 python3        2290923 nvme1n1 WS   78920448   131072   25.307
11:44:54.926 python3        2290923 nvme1n1 WS   78920704   131072   25.435
11:44:54.926 python3        2290923 nvme1n1 WS   78920960   131072   25.563
11:44:54.926 python3        2290923 nvme1n1 WS   78921216   131072   25.691
11:44:54.926 python3        2290923 nvme1n1 WS   78921472   131072   25.809
11:44:54.926 python3        2290921 nvme1n1 WS   78925824   131072   24.235
11:44:54.926 python3        2290921 nvme1n1 WS   78926080   131072   24.308
11:44:54.926 python3        2290921 nvme1n1 WS   78926336   131072   24.381
11:44:54.926 python3        2290921 nvme1n1 WS   78926592   131072   24.462
11:44:54.927 python3        2290923 nvme1n1 WS   78921728   131072   26.263
11:44:54.927 python3        2290923 nvme1n1 WS   78921984   131072   26.345
11:44:54.927 python3        2290922 nvme1n1 WS   78934016   131072   23.483
11:44:54.927 python3        2290922 nvme1n1 WS   78934272   131072   23.574
11:44:54.927 python3        2290922 nvme1n1 WS   78934528   131072   23.656
11:44:54.927 python3        2290922 nvme1n1 WS   78934784   131072   23.735
11:44:54.927 python3        2290922 nvme1n1 WS   78935040   131072   23.814
11:44:54.927 python3        2290922 nvme1n1 WS   78935296   131072   23.888
11:44:54.927 python3        2290922 nvme1n1 WS   78935552   131072   23.963
11:44:54.927 python3        2290922 nvme1n1 WS   78935808   131072   24.014
11:44:54.927 python3        2290922 nvme1n1 WS   78936064   131072   24.087
11:44:54.927 python3        2290922 nvme1n1 WS   78936320   131072   24.161
11:44:54.928 python3        2290922 nvme1n1 WS   78936576   131072   24.238
11:44:54.928 python3        2290922 nvme1n1 WS   78936832   131072   24.319
11:44:54.928 python3        2290921 nvme1n1 WS   78926848   131072   25.703
11:44:54.928 python3        2290921 nvme1n1 WS   78927104   131072   25.776
11:44:54.928 python3        2290921 nvme1n1 WS   78927360   131072   25.851
11:44:54.928 python3        2290921 nvme1n1 WS   78927616   131072   25.906
11:44:54.928 python3        2290922 nvme1n1 WS   78937088   131072   24.718
11:44:54.928 python3        2290922 nvme1n1 WS   78937344   131072   24.791
11:44:54.928 python3        2290922 nvme1n1 WS   78937600   131072   24.870
11:44:54.928 python3        2290922 nvme1n1 WS   78937856   131072   24.922
11:44:54.928 python3        2290922 nvme1n1 WS   78938112   131072   24.986
11:44:54.928 python3        2290922 nvme1n1 WS   78938368   131072   25.049
11:44:54.928 python3        2290921 nvme1n1 WS   78927872   131072   26.396
11:44:54.929 python3        2290921 nvme1n1 WS   78928128   131072   26.453
11:44:54.929 python3        2290921 nvme1n1 WS   78928384   131072   26.518
11:44:54.929 python3        2290921 nvme1n1 WS   78928640   131072   26.583
11:44:54.929 python3        2290921 nvme1n1 WS   78928896   131072   26.761
11:44:54.929 python3        2290921 nvme1n1 WS   78929152   131072   26.901
11:44:54.929 python3        2290921 nvme1n1 WS   78929408   131072   27.042
11:44:54.929 python3        2290921 nvme1n1 WS   78929664   131072   27.161
11:44:54.929 python3        2290921 nvme1n1 WS   78929920   131072   27.304
11:44:54.930 python3        2290921 nvme1n1 WS   78930176   131072   27.448
11:44:54.930 python3        2290922 nvme1n1 WS   78942208   131072   23.162
11:44:54.930 python3        2290922 nvme1n1 WS   78942464   131072   23.288
11:44:54.930 python3        2290922 nvme1n1 WS   78942720   131072   23.416
11:44:54.930 python3        2290922 nvme1n1 WS   78942976   131072   23.535
11:44:54.930 python3        2290922 nvme1n1 WS   78943232   131072   23.612
11:44:54.930 python3        2290922 nvme1n1 WS   78943488   131072   23.690
11:44:54.930 python3        2290922 nvme1n1 WS   78943744   131072   23.768
11:44:54.930 python3        2290922 nvme1n1 WS   78944000   131072   23.806
11:44:54.931 python3        2290922 nvme1n1 WS   78944256   131072   23.874
11:44:54.931 python3        2290922 nvme1n1 WS   78944512   131072   23.951
11:44:54.931 python3        2290922 nvme1n1 WS   78944768   131072   24.031
11:44:54.931 python3        2290922 nvme1n1 WS   78945024   131072   24.110
11:44:54.931 python3        2290920 nvme1n1 WS   78950400   131072   23.849
11:44:54.931 python3        2290920 nvme1n1 WS   78950656   131072   23.922
11:44:54.931 python3        2290920 nvme1n1 WS   78950912   131072   23.999
11:44:54.931 python3        2290920 nvme1n1 WS   78951168   131072   24.068
11:44:54.931 python3        2290922 nvme1n1 WS   78945280   131072   24.510
11:44:54.931 python3        2290922 nvme1n1 WS   78945536   131072   24.592
11:44:54.931 python3        2290922 nvme1n1 WS   78945792   131072   24.670
11:44:54.931 python3        2290922 nvme1n1 WS   78946048   131072   24.728
11:44:54.931 python3        2290922 nvme1n1 WS   78946304   131072   24.803
11:44:54.932 python3        2290922 nvme1n1 WS   78946560   131072   24.875
11:44:54.932 python3        2290920 nvme1n1 WS   78951424   131072   24.637
11:44:54.932 python3        2290920 nvme1n1 WS   78951680   131072   24.734
11:44:54.932 python3        2290920 nvme1n1 WS   78951936   131072   24.860
11:44:54.932 python3        2290920 nvme1n1 WS   78952192   131072   24.954
11:44:54.932 python3        2290920 nvme1n1 WS   78952448   131072   25.081
11:44:54.932 python3        2290920 nvme1n1 WS   78952704   131072   25.207
11:44:54.932 python3        2290920 nvme1n1 WS   78952960   131072   25.334
11:44:54.933 python3        2290920 nvme1n1 WS   78953216   131072   25.460
11:44:54.933 python3        2290920 nvme1n1 WS   78953472   131072   25.589
11:44:54.933 python3        2290920 nvme1n1 WS   78953728   131072   25.718
11:44:54.933 python3        2290920 nvme1n1 WS   78953984   131072   25.805
11:44:54.933 python3        2290920 nvme1n1 WS   78954240   131072   25.864
11:44:54.933 python3        2290920 nvme1n1 WS   78958592   131072   24.176
11:44:54.933 python3        2290920 nvme1n1 WS   78958848   131072   24.249
11:44:54.933 python3        2290920 nvme1n1 WS   78959104   131072   24.325
11:44:54.933 python3        2290920 nvme1n1 WS   78959360   131072   24.407
11:44:54.933 python3        2290920 nvme1n1 WS   78954496   131072   26.263
11:44:54.933 python3        2290920 nvme1n1 WS   78954752   131072   26.342
11:44:54.934 python3        2290920 nvme1n1 WS   78959616   131072   24.643
11:44:54.934 python3        2290920 nvme1n1 WS   78959872   131072   24.704
11:44:54.934 python3        2290920 nvme1n1 WS   78960128   131072   24.779
11:44:54.934 python3        2290920 nvme1n1 WS   78960384   131072   24.800
11:44:54.934 python3        2290920 nvme1n1 WS   78960640   131072   24.872
11:44:54.934 python3        2290920 nvme1n1 WS   78960896   131072   24.922
11:44:54.934 python3        2290920 nvme1n1 WS   78961152   131072   24.998
11:44:54.934 python3        2290920 nvme1n1 WS   78961408   131072   25.072
11:44:54.934 python3        2290920 nvme1n1 WS   78961664   131072   25.150
11:44:54.934 python3        2290920 nvme1n1 WS   78961920   131072   25.221
11:44:54.934 python3        2290920 nvme1n1 WS   78962176   131072   25.301
11:44:54.934 python3        2290920 nvme1n1 WS   78962432   131072   25.359
11:44:54.934 python3        2290923 nvme1n1 WS   78966784   131072   23.587
11:44:54.935 python3        2290923 nvme1n1 WS   78967040   131072   23.653
11:44:54.935 python3        2290923 nvme1n1 WS   78967296   131072   23.726
11:44:54.935 python3        2290923 nvme1n1 WS   78967552   131072   23.806
11:44:54.935 python3        2290920 nvme1n1 WS   78962688   131072   25.780
11:44:54.935 python3        2290920 nvme1n1 WS   78962944   131072   25.842
11:44:54.935 python3        2290923 nvme1n1 WS   78967808   131072   24.037
11:44:54.935 python3        2290923 nvme1n1 WS   78968064   131072   24.095
11:44:54.935 python3        2290923 nvme1n1 WS   78968320   131072   24.220
11:44:54.935 python3        2290923 nvme1n1 WS   78968576   131072   24.295
11:44:54.935 python3        2290923 nvme1n1 WS   78968832   131072   24.436
11:44:54.936 python3        2290923 nvme1n1 WS   78969088   131072   24.576
11:44:54.936 python3        2290923 nvme1n1 WS   78969344   131072   24.717
11:44:54.936 python3        2290923 nvme1n1 WS   78969600   131072   24.858
11:44:54.936 python3        2290923 nvme1n1 WS   78969856   131072   24.999
11:44:54.936 python3        2290923 nvme1n1 WS   78970112   131072   25.139
11:44:54.936 python3        2290923 nvme1n1 WS   78970368   131072   25.276
11:44:54.936 python3        2290923 nvme1n1 WS   78970624   131072   25.385
11:44:54.937 python3        2290922 nvme1n1 WS   78974976   131072   24.197
11:44:54.937 python3        2290922 nvme1n1 WS   78975232   131072   24.269
11:44:54.937 python3        2290922 nvme1n1 WS   78975488   131072   24.345
11:44:54.937 python3        2290922 nvme1n1 WS   78975744   131072   24.417
11:44:54.937 python3        2290923 nvme1n1 WS   78970880   131072   25.822
11:44:54.937 python3        2290923 nvme1n1 WS   78971136   131072   25.897
11:44:54.937 python3        2290922 nvme1n1 WS   78976000   131072   24.648
11:44:54.937 python3        2290922 nvme1n1 WS   78976256   131072   24.721
11:44:54.937 python3        2290922 nvme1n1 WS   78976512   131072   24.798
11:44:54.937 python3        2290922 nvme1n1 WS   78976768   131072   24.841
11:44:54.937 python3        2290922 nvme1n1 WS   78977024   131072   24.919
11:44:54.937 python3        2290922 nvme1n1 WS   78977280   131072   24.997
11:44:54.938 python3        2290922 nvme1n1 WS   78977536   131072   25.072
11:44:54.938 python3        2290922 nvme1n1 WS   78977792   131072   25.150
11:44:54.938 python3        2290922 nvme1n1 WS   78978048   131072   25.228
11:44:54.938 python3        2290922 nvme1n1 WS   78978304   131072   25.299
11:44:54.938 python3        2290922 nvme1n1 WS   78978560   131072   25.374
11:44:54.938 python3        2290922 nvme1n1 WS   78978816   131072   25.434
11:44:54.938 python3        2290920 nvme1n1 WS   78983168   131072   23.886
11:44:54.938 python3        2290920 nvme1n1 WS   78983424   131072   23.947
11:44:54.938 python3        2290920 nvme1n1 WS   78983680   131072   24.029
11:44:54.938 python3        2290920 nvme1n1 WS   78983936   131072   24.089
11:44:54.938 python3        2290922 nvme1n1 WS   78979072   131072   25.825
11:44:54.938 python3        2290922 nvme1n1 WS   78979328   131072   25.905
11:44:54.938 python3        2290920 nvme1n1 WS   78984192   131072   24.341
11:44:54.939 python3        2290920 nvme1n1 WS   78984448   131072   24.416
11:44:54.939 python3        2290920 nvme1n1 WS   78984704   131072   24.493
11:44:54.939 python3        2290920 nvme1n1 WS   78984960   131072   24.532
11:44:54.939 python3        2290920 nvme1n1 WS   78985216   131072   24.611
11:44:54.939 python3        2290920 nvme1n1 WS   78985472   131072   24.683
11:44:54.939 python3        2290920 nvme1n1 WS   78985728   131072   24.764
11:44:54.939 python3        2290920 nvme1n1 WS   78985984   131072   24.835
11:44:54.939 python3        2290920 nvme1n1 WS   78986240   131072   24.906
11:44:54.939 python3        2290920 nvme1n1 WS   78986496   131072   24.984
11:44:54.939 python3        2290920 nvme1n1 WS   78986752   131072   25.062
11:44:54.939 python3        2290920 nvme1n1 WS   78987008   131072   25.116
11:44:54.939 python3        2290921 nvme1n1 WS   78991360   131072   23.772
11:44:54.939 python3        2290921 nvme1n1 WS   78991616   131072   23.840
11:44:54.940 python3        2290921 nvme1n1 WS   78991872   131072   23.915
11:44:54.940 python3        2290921 nvme1n1 WS   78992128   131072   23.989
11:44:54.940 python3        2290920 nvme1n1 WS   78987264   131072   25.503
11:44:54.940 python3        2290920 nvme1n1 WS   78987520   131072   25.580
11:44:54.940 python3        2290921 nvme1n1 WS   78992384   131072   24.229
11:44:54.940 python3        2290921 nvme1n1 WS   78992640   131072   24.298
11:44:54.940 python3        2290921 nvme1n1 WS   78992896   131072   24.376
11:44:54.940 python3        2290921 nvme1n1 WS   78993152   131072   24.427
11:44:54.940 python3        2290921 nvme1n1 WS   78993408   131072   24.506
11:44:54.940 python3        2290921 nvme1n1 WS   78993664   131072   24.579
11:44:54.940 python3        2290921 nvme1n1 WS   78993920   131072   24.685
11:44:54.940 python3        2290921 nvme1n1 WS   78994176   131072   24.757
11:44:54.941 python3        2290921 nvme1n1 WS   78994432   131072   24.832
11:44:54.941 python3        2290921 nvme1n1 WS   78994688   131072   24.904
11:44:54.941 python3        2290921 nvme1n1 WS   78994944   131072   24.977
11:44:54.941 python3        2290921 nvme1n1 WS   78995200   131072   25.035
11:44:54.941 python3        2290921 nvme1n1 WS   78995456   131072   25.119
11:44:54.941 python3        2290921 nvme1n1 WS   78995712   131072   25.233
11:44:54.941 python3        2290921 nvme1n1 WS   78999552   131072   23.464
11:44:54.941 python3        2290921 nvme1n1 WS   78999808   131072   23.586
11:44:54.941 python3        2290921 nvme1n1 WS   79000064   131072   23.714
11:44:54.942 python3        2290921 nvme1n1 WS   79000320   131072   23.840
11:44:54.942 python3        2290921 nvme1n1 WS   79000576   131072   23.968
11:44:54.942 python3        2290921 nvme1n1 WS   79000832   131072   24.110
11:44:54.942 python3        2290921 nvme1n1 WS   79001088   131072   24.264
11:44:54.942 python3        2290921 nvme1n1 WS   79001344   131072   24.375
11:44:54.942 python3        2290921 nvme1n1 WS   79001600   131072   24.516
11:44:54.942 python3        2290921 nvme1n1 WS   79001856   131072   24.656
11:44:54.943 python3        2290921 nvme1n1 WS   79002112   131072   24.801
11:44:54.943 python3        2290921 nvme1n1 WS   79002368   131072   24.945
11:44:54.943 python3        2290923 nvme1n1 WS   79007744   131072   24.268
11:44:54.943 python3        2290923 nvme1n1 WS   79008000   131072   24.391
11:44:54.943 python3        2290923 nvme1n1 WS   79008256   131072   24.495
11:44:54.943 python3        2290923 nvme1n1 WS   79008512   131072   24.568
11:44:54.943 python3        2290921 nvme1n1 WS   79002624   131072   25.482
11:44:54.943 python3        2290921 nvme1n1 WS   79002880   131072   25.562
11:44:54.943 python3        2290921 nvme1n1 WS   79003136   131072   25.641
11:44:54.943 python3        2290921 nvme1n1 WS   79003392   131072   25.704
11:44:54.944 python3        2290921 nvme1n1 WS   79003648   131072   25.788
11:44:54.944 python3        2290921 nvme1n1 WS   79003904   131072   25.854
11:44:54.944 python3        2290923 nvme1n1 WS   79008768   131072   25.116
11:44:54.944 python3        2290923 nvme1n1 WS   79009024   131072   25.175
11:44:54.944 python3        2290923 nvme1n1 WS   79009280   131072   25.236
11:44:54.944 python3        2290923 nvme1n1 WS   79009536   131072   25.314
11:44:54.944 python3        2290923 nvme1n1 WS   79009792   131072   25.442
11:44:54.944 python3        2290923 nvme1n1 WS   79010048   131072   25.585
11:44:54.944 python3        2290923 nvme1n1 WS   79010304   131072   25.724
11:44:54.944 python3        2290923 nvme1n1 WS   79010560   131072   25.864
11:44:54.945 python3        2290923 nvme1n1 WS   79010816   131072   26.006
11:44:54.945 python3        2290923 nvme1n1 WS   79011072   131072   26.147
11:44:54.945 python3        2290923 nvme1n1 WS   79011328   131072   26.291
11:44:54.945 python3        2290923 nvme1n1 WS   79011584   131072   26.417
11:44:54.945 python3        2290920 nvme1n1 WS   79015936   131072   24.976
11:44:54.945 python3        2290920 nvme1n1 WS   79016192   131072   25.107
11:44:54.945 python3        2290920 nvme1n1 WS   79016448   131072   25.224
11:44:54.946 python3        2290920 nvme1n1 WS   79016704   131072   25.285
11:44:54.946 python3        2290923 nvme1n1 WS   79011840   131072   26.974
11:44:54.946 python3        2290923 nvme1n1 WS   79012096   131072   27.048
11:44:54.946 python3        2290920 nvme1n1 WS   79016960   131072   25.530
11:44:54.946 python3        2290920 nvme1n1 WS   79017216   131072   25.608
11:44:54.946 python3        2290920 nvme1n1 WS   79017472   131072   25.684
11:44:54.946 python3        2290920 nvme1n1 WS   79017728   131072   25.728
11:44:54.946 python3        2290920 nvme1n1 WS   79017984   131072   25.804
11:44:54.946 python3        2290920 nvme1n1 WS   79018240   131072   25.883
11:44:54.946 python3        2290920 nvme1n1 WS   79018496   131072   25.961
11:44:54.946 python3        2290920 nvme1n1 WS   79018752   131072   26.042
11:44:54.946 python3        2290920 nvme1n1 WS   79019008   131072   26.118
11:44:54.947 python3        2290920 nvme1n1 WS   79019264   131072   26.190
11:44:54.947 python3        2290920 nvme1n1 WS   79019520   131072   26.264
11:44:54.947 python3        2290920 nvme1n1 WS   79019776   131072   26.321
11:44:54.947 python3        2290923 nvme1n1 WS   79024128   131072   24.398
11:44:54.947 python3        2290923 nvme1n1 WS   79024384   131072   24.470
11:44:54.947 python3        2290923 nvme1n1 WS   79024640   131072   24.582
11:44:54.947 python3        2290923 nvme1n1 WS   79024896   131072   24.653
11:44:54.947 python3        2290920 nvme1n1 WS   79020032   131072   26.746
11:44:54.947 python3        2290920 nvme1n1 WS   79020288   131072   26.824
11:44:54.947 python3        2290921 nvme1n1 WS   79032320   131072   23.850
11:44:54.947 python3        2290921 nvme1n1 WS   79032576   131072   23.890
11:44:54.947 python3        2290921 nvme1n1 WS   79032832   131072   23.965
11:44:54.948 python3        2290921 nvme1n1 WS   79033088   131072   24.041
11:44:54.948 python3        2290921 nvme1n1 WS   79033344   131072   24.116
11:44:54.948 python3        2290921 nvme1n1 WS   79033600   131072   24.191
11:44:54.948 python3        2290921 nvme1n1 WS   79033856   131072   24.271
11:44:54.948 python3        2290921 nvme1n1 WS   79034112   131072   24.325
11:44:54.948 python3        2290921 nvme1n1 WS   79034368   131072   24.405
11:44:54.948 python3        2290921 nvme1n1 WS   79034624   131072   24.490
11:44:54.948 python3        2290921 nvme1n1 WS   79034880   131072   24.572
11:44:54.948 python3        2290921 nvme1n1 WS   79035136   131072   24.650
11:44:54.948 python3        2290923 nvme1n1 WS   79025152   131072   25.874
11:44:54.948 python3        2290923 nvme1n1 WS   79025408   131072   25.944
11:44:54.948 python3        2290923 nvme1n1 WS   79025664   131072   26.024
11:44:54.949 python3        2290923 nvme1n1 WS   79025920   131072   26.081
11:44:54.949 python3        2290921 nvme1n1 WS   79035392   131072   25.054
11:44:54.949 python3        2290921 nvme1n1 WS   79035648   131072   25.126
11:44:54.949 python3        2290921 nvme1n1 WS   79035904   131072   25.201
11:44:54.949 python3        2290921 nvme1n1 WS   79036160   131072   25.263
11:44:54.949 python3        2290921 nvme1n1 WS   79036416   131072   25.338
11:44:54.949 python3        2290921 nvme1n1 WS   79036672   131072   25.415
11:44:54.949 python3        2290923 nvme1n1 WS   79026176   131072   26.627
11:44:54.949 python3        2290923 nvme1n1 WS   79026432   131072   26.702
11:44:54.949 python3        2290923 nvme1n1 WS   79026688   131072   26.781
11:44:54.949 python3        2290923 nvme1n1 WS   79026944   131072   26.856
11:44:54.949 python3        2290923 nvme1n1 WS   79027200   131072   26.931
11:44:54.949 python3        2290923 nvme1n1 WS   79027456   131072   27.009
11:44:54.950 python3        2290923 nvme1n1 WS   79027712   131072   27.088
11:44:54.950 python3        2290923 nvme1n1 WS   79027968   131072   27.153
11:44:54.950 python3        2290923 nvme1n1 WS   79028224   131072   27.228
11:44:54.950 python3        2290923 nvme1n1 WS   79028480   131072   27.305
11:44:54.950 python3        2290922 nvme1n1 WS   79040512   131072   24.562
11:44:54.950 python3        2290922 nvme1n1 WS   79040768   131072   24.630
11:44:54.950 python3        2290922 nvme1n1 WS   79041024   131072   24.704
11:44:54.950 python3        2290922 nvme1n1 WS   79041280   131072   24.785
11:44:54.950 python3        2290922 nvme1n1 WS   79041536   131072   24.862
11:44:54.950 python3        2290922 nvme1n1 WS   79041792   131072   24.935
11:44:54.950 python3        2290922 nvme1n1 WS   79042048   131072   25.013
11:44:54.950 python3        2290922 nvme1n1 WS   79042304   131072   25.063
11:44:54.950 python3        2290922 nvme1n1 WS   79042560   131072   25.140
11:44:54.951 python3        2290922 nvme1n1 WS   79042816   131072   25.205
11:44:54.951 python3        2290922 nvme1n1 WS   79043072   131072   25.261
11:44:54.951 python3        2290922 nvme1n1 WS   79043328   131072   25.362
11:44:54.951 python3        2290922 nvme1n1 WS   79043584   131072   25.481
11:44:54.951 python3        2290922 nvme1n1 WS   79043840   131072   25.603
11:44:54.951 python3        2290922 nvme1n1 WS   79044096   131072   25.732
11:44:54.951 python3        2290922 nvme1n1 WS   79044352   131072   25.842
11:44:54.951 python3        2290923 nvme1n1 WS   79048704   131072   24.193
11:44:54.951 python3        2290923 nvme1n1 WS   79048960   131072   24.317
11:44:54.952 python3        2290923 nvme1n1 WS   79049216   131072   24.408
11:44:54.952 python3        2290923 nvme1n1 WS   79049472   131072   24.483
11:44:54.952 python3        2290923 nvme1n1 WS   79049728   131072   24.562
11:44:54.952 python3        2290923 nvme1n1 WS   79049984   131072   24.636
11:44:54.952 python3        2290923 nvme1n1 WS   79050240   131072   24.713
11:44:54.952 python3        2290923 nvme1n1 WS   79050496   131072   24.767
11:44:54.952 python3        2290923 nvme1n1 WS   79050752   131072   24.843
11:44:54.952 python3        2290923 nvme1n1 WS   79051008   131072   24.917
11:44:54.952 python3        2290923 nvme1n1 WS   79051264   131072   25.033
11:44:54.952 python3        2290923 nvme1n1 WS   79051520   131072   25.109
11:44:54.952 python3        2290922 nvme1n1 WS   79044608   131072   27.029
11:44:54.953 python3        2290922 nvme1n1 WS   79044864   131072   27.102
11:44:54.953 python3        2290923 nvme1n1 WS   79051776   131072   25.344
11:44:54.953 python3        2290923 nvme1n1 WS   79052032   131072   25.417
11:44:54.953 python3        2290923 nvme1n1 WS   79052288   131072   25.491
11:44:54.953 python3        2290923 nvme1n1 WS   79052544   131072   25.542
11:44:54.953 python3        2290923 nvme1n1 WS   79052800   131072   25.617
11:44:54.953 python3        2290923 nvme1n1 WS   79053056   131072   25.693
11:44:54.953 python3        2290922 nvme1n1 WS   79056896   131072   24.195
11:44:54.953 python3        2290922 nvme1n1 WS   79057152   131072   24.272
