TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
12:50:48.733 nvme           2450896 Unknown N    -1         512       0.038
12:50:51.018 python3        2290923 nvme1n1 WS   965960704  131072   25.948
12:50:51.019 python3        2290923 nvme1n1 WS   965960960  131072   26.025
12:50:51.019 python3        2290923 nvme1n1 WS   965961216  131072   26.106
12:50:51.019 python3        2290923 nvme1n1 WS   965961472  131072   26.159
12:50:51.019 python3        2290923 nvme1n1 WS   965961728  131072   26.237
12:50:51.019 python3        2290923 nvme1n1 WS   965961984  131072   26.311
12:50:51.019 python3        2290923 nvme1n1 WS   965962240  131072   26.394
12:50:51.019 python3        2290923 nvme1n1 WS   965962496  131072   26.460
12:50:51.019 python3        2290922 nvme1n1 WS   965967872  131072   25.184
12:50:51.019 python3        2290922 nvme1n1 WS   965968128  131072   25.259
12:50:51.019 python3        2290922 nvme1n1 WS   965968384  131072   25.329
12:50:51.019 python3        2290922 nvme1n1 WS   965968640  131072   25.403
12:50:51.019 python3        2290923 nvme1n1 WS   965962752  131072   26.852
12:50:51.020 python3        2290923 nvme1n1 WS   965963008  131072   26.925
12:50:51.020 python3        2290923 nvme1n1 WS   965963264  131072   27.008
12:50:51.020 python3        2290923 nvme1n1 WS   965963520  131072   27.096
12:50:51.020 python3        2290923 nvme1n1 WS   965963776  131072   27.253
12:50:51.020 python3        2290923 nvme1n1 WS   965964032  131072   27.380
12:50:51.020 python3        2290922 nvme1n1 WS   965968896  131072   26.168
12:50:51.020 python3        2290922 nvme1n1 WS   965969152  131072   26.292
12:50:51.020 python3        2290922 nvme1n1 WS   965969408  131072   26.419
12:50:51.021 python3        2290922 nvme1n1 WS   965969664  131072   26.514
12:50:51.021 python3        2290922 nvme1n1 WS   965969920  131072   26.652
12:50:51.021 python3        2290922 nvme1n1 WS   965970176  131072   26.793
12:50:51.021 python3        2290922 nvme1n1 WS   965970432  131072   26.933
12:50:51.021 python3        2290922 nvme1n1 WS   965970688  131072   27.066
12:50:51.021 python3        2290922 nvme1n1 WS   965970944  131072   27.160
12:50:51.021 python3        2290922 nvme1n1 WS   965971200  131072   27.236
12:50:51.021 python3        2290922 nvme1n1 WS   965971456  131072   27.316
12:50:51.021 python3        2290922 nvme1n1 WS   965971712  131072   27.372
12:50:51.022 python3        2290921 nvme1n1 WS   965976064  131072   25.876
12:50:51.022 python3        2290921 nvme1n1 WS   965976320  131072   25.949
12:50:51.022 python3        2290921 nvme1n1 WS   965976576  131072   26.023
12:50:51.022 python3        2290921 nvme1n1 WS   965976832  131072   26.098
12:50:51.022 python3        2290922 nvme1n1 WS   965971968  131072   27.769
12:50:51.022 python3        2290922 nvme1n1 WS   965972224  131072   27.853
12:50:51.022 python3        2290923 nvme1n1 WS   965984256  131072   24.757
12:50:51.022 python3        2290923 nvme1n1 WS   965984512  131072   24.834
12:50:51.022 python3        2290923 nvme1n1 WS   965984768  131072   24.914
12:50:51.022 python3        2290923 nvme1n1 WS   965985024  131072   24.992
12:50:51.022 python3        2290923 nvme1n1 WS   965985280  131072   25.065
12:50:51.022 python3        2290923 nvme1n1 WS   965985536  131072   25.139
12:50:51.022 python3        2290923 nvme1n1 WS   965985792  131072   25.216
12:50:51.023 python3        2290923 nvme1n1 WS   965986048  131072   25.280
12:50:51.023 python3        2290923 nvme1n1 WS   965986304  131072   25.387
12:50:51.023 python3        2290923 nvme1n1 WS   965986560  131072   25.515
12:50:51.023 python3        2290923 nvme1n1 WS   965986816  131072   25.639
12:50:51.023 python3        2290923 nvme1n1 WS   965987072  131072   25.768
12:50:51.023 python3        2290921 nvme1n1 WS   965977088  131072   27.539
12:50:51.023 python3        2290921 nvme1n1 WS   965977344  131072   27.665
12:50:51.023 python3        2290921 nvme1n1 WS   965977600  131072   27.808
12:50:51.024 python3        2290921 nvme1n1 WS   965977856  131072   27.912
12:50:51.024 python3        2290923 nvme1n1 WS   965987328  131072   26.439
12:50:51.024 python3        2290923 nvme1n1 WS   965987584  131072   26.546
12:50:51.024 python3        2290923 nvme1n1 WS   965987840  131072   26.621
12:50:51.024 python3        2290923 nvme1n1 WS   965988096  131072   26.684
12:50:51.024 python3        2290923 nvme1n1 WS   965988352  131072   26.759
12:50:51.024 python3        2290923 nvme1n1 WS   965988608  131072   26.837
12:50:51.024 python3        2290920 nvme1n1 WS   965992448  131072   25.371
12:50:51.024 python3        2290920 nvme1n1 WS   965992704  131072   25.448
12:50:51.024 python3        2290920 nvme1n1 WS   965992960  131072   25.528
12:50:51.025 python3        2290920 nvme1n1 WS   965993216  131072   25.611
12:50:51.025 python3        2290920 nvme1n1 WS   965993472  131072   25.694
12:50:51.025 python3        2290920 nvme1n1 WS   965993728  131072   25.778
12:50:51.025 python3        2290920 nvme1n1 WS   965993984  131072   25.861
12:50:51.025 python3        2290920 nvme1n1 WS   965994240  131072   25.926
12:50:51.025 python3        2290920 nvme1n1 WS   965994496  131072   26.007
12:50:51.025 python3        2290920 nvme1n1 WS   965994752  131072   26.082
12:50:51.025 python3        2290920 nvme1n1 WS   965995008  131072   26.162
12:50:51.025 python3        2290920 nvme1n1 WS   965995264  131072   26.235
12:50:51.025 python3        2290921 nvme1n1 WS   965978112  131072   29.553
12:50:51.025 python3        2290921 nvme1n1 WS   965978368  131072   29.624
12:50:51.025 python3        2290921 nvme1n1 WS   965978624  131072   29.695
12:50:51.025 python3        2290921 nvme1n1 WS   965978880  131072   29.774
12:50:51.026 python3        2290920 nvme1n1 WS   965995520  131072   26.631
12:50:51.026 python3        2290920 nvme1n1 WS   965995776  131072   26.702
12:50:51.026 python3        2290920 nvme1n1 WS   965996032  131072   26.781
12:50:51.026 python3        2290920 nvme1n1 WS   965996288  131072   26.847
12:50:51.026 python3        2290920 nvme1n1 WS   965996544  131072   26.959
12:50:51.026 python3        2290920 nvme1n1 WS   965996800  131072   27.036
12:50:51.026 python3        2290920 nvme1n1 WS   966000640  131072   25.261
12:50:51.026 python3        2290920 nvme1n1 WS   966000896  131072   25.351
12:50:51.026 python3        2290920 nvme1n1 WS   966001152  131072   25.477
12:50:51.027 python3        2290920 nvme1n1 WS   966001408  131072   25.604
12:50:51.027 python3        2290920 nvme1n1 WS   966001664  131072   25.728
12:50:51.027 python3        2290920 nvme1n1 WS   966001920  131072   25.858
12:50:51.027 python3        2290920 nvme1n1 WS   966002176  131072   25.991
12:50:51.027 python3        2290920 nvme1n1 WS   966002432  131072   26.089
12:50:51.027 python3        2290920 nvme1n1 WS   966002688  131072   26.170
12:50:51.027 python3        2290920 nvme1n1 WS   966002944  131072   26.245
12:50:51.027 python3        2290920 nvme1n1 WS   966003200  131072   26.319
12:50:51.027 python3        2290920 nvme1n1 WS   966003456  131072   26.395
12:50:51.027 python3        2290921 nvme1n1 WS   965979136  131072   31.641
12:50:51.027 python3        2290921 nvme1n1 WS   965979392  131072   31.724
12:50:51.027 python3        2290921 nvme1n1 WS   965979648  131072   31.801
12:50:51.028 python3        2290921 nvme1n1 WS   965979904  131072   31.865
12:50:51.028 python3        2290920 nvme1n1 WS   966003712  131072   26.808
12:50:51.028 python3        2290920 nvme1n1 WS   966003968  131072   26.887
12:50:51.028 python3        2290920 nvme1n1 WS   966004224  131072   26.962
12:50:51.028 python3        2290920 nvme1n1 WS   966004480  131072   27.023
12:50:51.028 python3        2290920 nvme1n1 WS   966004736  131072   27.101
12:50:51.028 python3        2290920 nvme1n1 WS   966004992  131072   27.180
12:50:51.028 python3        2290920 nvme1n1 WS   966008832  131072   24.748
12:50:51.028 python3        2290920 nvme1n1 WS   966009088  131072   24.819
12:50:51.028 python3        2290920 nvme1n1 WS   966009344  131072   24.896
12:50:51.028 python3        2290920 nvme1n1 WS   966009600  131072   24.981
12:50:51.028 python3        2290920 nvme1n1 WS   966009856  131072   25.057
12:50:51.029 python3        2290920 nvme1n1 WS   966010112  131072   25.132
12:50:51.029 python3        2290920 nvme1n1 WS   966010368  131072   25.207
12:50:51.029 python3        2290920 nvme1n1 WS   966010624  131072   25.262
12:50:51.029 python3        2290920 nvme1n1 WS   966010880  131072   25.333
12:50:51.029 python3        2290920 nvme1n1 WS   966011136  131072   25.408
12:50:51.029 python3        2290920 nvme1n1 WS   966011392  131072   25.479
12:50:51.029 python3        2290920 nvme1n1 WS   966011648  131072   25.551
12:50:51.029 python3        2290921 nvme1n1 WS   965980160  131072   33.382
12:50:51.029 python3        2290921 nvme1n1 WS   965980416  131072   33.456
12:50:51.029 python3        2290921 nvme1n1 WS   966017024  131072   24.707
12:50:51.029 python3        2290921 nvme1n1 WS   966017280  131072   24.794
12:50:51.029 python3        2290921 nvme1n1 WS   966017536  131072   24.919
12:50:51.030 python3        2290921 nvme1n1 WS   966017792  131072   25.046
12:50:51.030 python3        2290921 nvme1n1 WS   966018048  131072   25.173
12:50:51.030 python3        2290921 nvme1n1 WS   966018304  131072   25.298
12:50:51.030 python3        2290921 nvme1n1 WS   966018560  131072   25.428
12:50:51.030 python3        2290921 nvme1n1 WS   966018816  131072   25.550
12:50:51.030 python3        2290921 nvme1n1 WS   966019072  131072   25.682
12:50:51.030 python3        2290921 nvme1n1 WS   966019328  131072   25.821
12:50:51.031 python3        2290921 nvme1n1 WS   966019584  131072   25.942
12:50:51.031 python3        2290921 nvme1n1 WS   966019840  131072   26.022
12:50:51.031 python3        2290920 nvme1n1 WS   966011904  131072   27.238
12:50:51.031 python3        2290920 nvme1n1 WS   966012160  131072   27.311
12:50:51.031 python3        2290920 nvme1n1 WS   966012416  131072   27.395
12:50:51.031 python3        2290920 nvme1n1 WS   966012672  131072   27.460
12:50:51.031 python3        2290921 nvme1n1 WS   966020096  131072   26.424
12:50:51.031 python3        2290921 nvme1n1 WS   966020352  131072   26.502
12:50:51.031 python3        2290921 nvme1n1 WS   966020608  131072   26.577
12:50:51.031 python3        2290921 nvme1n1 WS   966020864  131072   26.639
12:50:51.031 python3        2290921 nvme1n1 WS   966021120  131072   26.716
12:50:51.031 python3        2290921 nvme1n1 WS   966021376  131072   26.796
12:50:51.032 python3        2290920 nvme1n1 WS   966025216  131072   24.930
12:50:51.032 python3        2290920 nvme1n1 WS   966025472  131072   25.014
12:50:51.032 python3        2290920 nvme1n1 WS   966025728  131072   25.121
12:50:51.032 python3        2290920 nvme1n1 WS   966025984  131072   25.192
12:50:51.032 python3        2290920 nvme1n1 WS   966026240  131072   25.265
12:50:51.032 python3        2290920 nvme1n1 WS   966026496  131072   25.339
12:50:51.032 python3        2290920 nvme1n1 WS   966012928  131072   28.531
12:50:51.032 python3        2290920 nvme1n1 WS   966013184  131072   28.607
12:50:51.032 python3        2290920 nvme1n1 WS   966026752  131072   25.572
12:50:51.032 python3        2290920 nvme1n1 WS   966027008  131072   25.617
12:50:51.032 python3        2290920 nvme1n1 WS   966027264  131072   25.688
12:50:51.032 python3        2290920 nvme1n1 WS   966027520  131072   25.768
12:50:51.033 python3        2290920 nvme1n1 WS   966027776  131072   25.869
12:50:51.033 python3        2290920 nvme1n1 WS   966028032  131072   25.993
12:50:51.033 python3        2290920 nvme1n1 WS   966028288  131072   26.116
12:50:51.033 python3        2290920 nvme1n1 WS   966028544  131072   26.248
12:50:51.033 python3        2290920 nvme1n1 WS   966028800  131072   26.374
12:50:51.033 python3        2290920 nvme1n1 WS   966029056  131072   26.483
12:50:51.033 python3        2290920 nvme1n1 WS   966029312  131072   26.619
12:50:51.034 python3        2290920 nvme1n1 WS   966029568  131072   26.748
12:50:51.034 python3        2290922 nvme1n1 WS   966033408  131072   25.138
12:50:51.034 python3        2290922 nvme1n1 WS   966033664  131072   25.263
12:50:51.034 python3        2290922 nvme1n1 WS   966033920  131072   25.381
12:50:51.034 python3        2290922 nvme1n1 WS   966034176  131072   25.458
12:50:51.034 python3        2290922 nvme1n1 WS   966034432  131072   25.533
12:50:51.034 python3        2290922 nvme1n1 WS   966034688  131072   25.606
12:50:51.034 python3        2290922 nvme1n1 WS   966034944  131072   25.681
12:50:51.034 python3        2290922 nvme1n1 WS   966035200  131072   25.743
12:50:51.034 python3        2290922 nvme1n1 WS   966035456  131072   25.819
12:50:51.034 python3        2290922 nvme1n1 WS   966035712  131072   25.896
12:50:51.034 python3        2290922 nvme1n1 WS   966035968  131072   25.972
12:50:51.035 python3        2290922 nvme1n1 WS   966036224  131072   26.052
12:50:51.035 python3        2290922 nvme1n1 WS   966036480  131072   26.135
12:50:51.035 python3        2290922 nvme1n1 WS   966036736  131072   26.216
12:50:51.035 python3        2290922 nvme1n1 WS   966036992  131072   26.294
12:50:51.035 python3        2290922 nvme1n1 WS   966037248  131072   26.357
12:50:51.035 python3        2290921 nvme1n1 WS   966041600  131072   24.451
12:50:51.035 python3        2290921 nvme1n1 WS   966041856  131072   24.526
12:50:51.035 python3        2290921 nvme1n1 WS   966042112  131072   24.591
12:50:51.035 python3        2290921 nvme1n1 WS   966042368  131072   24.671
12:50:51.035 python3        2290921 nvme1n1 WS   966042624  131072   24.748
12:50:51.035 python3        2290921 nvme1n1 WS   966042880  131072   24.825
12:50:51.035 python3        2290921 nvme1n1 WS   966043136  131072   24.901
12:50:51.036 python3        2290921 nvme1n1 WS   966043392  131072   24.949
12:50:51.036 python3        2290921 nvme1n1 WS   966043648  131072   25.030
12:50:51.036 python3        2290921 nvme1n1 WS   966043904  131072   25.137
12:50:51.036 python3        2290921 nvme1n1 WS   966044160  131072   25.263
12:50:51.036 python3        2290921 nvme1n1 WS   966044416  131072   25.390
12:50:51.036 python3        2290922 nvme1n1 WS   966037504  131072   27.585
12:50:51.036 python3        2290922 nvme1n1 WS   966037760  131072   27.710
12:50:51.036 python3        2290921 nvme1n1 WS   966044672  131072   25.777
12:50:51.037 python3        2290921 nvme1n1 WS   966044928  131072   25.902
12:50:51.037 python3        2290921 nvme1n1 WS   966045184  131072   26.031
12:50:51.037 python3        2290921 nvme1n1 WS   966045440  131072   26.100
12:50:51.037 python3        2290921 nvme1n1 WS   966045696  131072   26.173
12:50:51.037 python3        2290921 nvme1n1 WS   966045952  131072   26.250
12:50:51.037 python3        2290922 nvme1n1 WS   966049792  131072   25.555
12:50:51.037 python3        2290922 nvme1n1 WS   966050048  131072   25.632
12:50:51.037 python3        2290922 nvme1n1 WS   966050304  131072   25.712
12:50:51.037 python3        2290922 nvme1n1 WS   966050560  131072   25.806
12:50:51.037 python3        2290922 nvme1n1 WS   966050816  131072   25.932
12:50:51.037 python3        2290922 nvme1n1 WS   966051072  131072   26.060
12:50:51.038 python3        2290922 nvme1n1 WS   966051328  131072   26.155
12:50:51.038 python3        2290922 nvme1n1 WS   966051584  131072   26.198
12:50:51.038 python3        2290922 nvme1n1 WS   966051840  131072   26.307
12:50:51.038 python3        2290922 nvme1n1 WS   966052096  131072   26.383
12:50:51.038 python3        2290922 nvme1n1 WS   966052352  131072   26.463
12:50:51.038 python3        2290922 nvme1n1 WS   966052608  131072   26.539
12:50:51.038 python3        2290922 nvme1n1 WS   966052864  131072   26.616
